start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2022-10-06 05:00:00,2022-10-06 05:00:00,0.8525534125984173,1170.6328005412986,0.015,20.5963541388,17367.36556804236,23846960.779826798,1372.19,-3.643677490816621e-05
2022-10-06 06:00:00,2022-10-06 06:00:00,0.7158448757381417,976.3487852908298,0.0019854324808892,2.7079534361328803,24716.69186948656,33711370.858521774,1363.07,-0.0066463099133502
2022-10-06 07:00:00,2022-10-06 07:00:00,1.0698383396459408,1464.339514504311,0.00499,6.83005451066071,28463.04902628025,38958752.78338719,1367.73,0.0034187532555187
2022-10-06 08:00:00,2022-10-06 08:00:00,1.4351718251070376,1951.788905200828,0.00819231,11.14128600230377,40298.1896771805,54804280.66913404,1358.99,-0.0063901501027249
2022-10-06 09:00:00,2022-10-06 09:00:00,2.192543027104779,2973.7526494432145,0.019800085,26.85491436202361,49091.038376876,66582321.821033575,1355.34,-0.0026858181443573
2022-10-06 10:00:00,2022-10-06 10:00:00,1.3015807557774626,1768.083488490494,0.02499048888,33.94739094128698,30981.52672977094,42085691.27653923,1357.29,0.0014387533755368
2022-10-06 11:00:00,2022-10-06 11:00:00,2.899454260858166,3969.06331316807,0.0268872113168548,36.80590705353646,73533.05950962396,100659414.68525544,1367.98,0.007875988182334
2022-10-06 12:00:00,2022-10-06 12:00:00,1.8593180587001423,2543.23830866564,0.0246390035981,33.702064875251274,44013.777085549766,60203537.242733024,1366.75,-0.0008991359522799
2022-10-06 13:00:00,2022-10-06 13:00:00,2.855024886720148,3895.775046758888,0.037171,50.72104797987669,73471.21043485629,100253875.05329324,1363.69,-0.0022388878726906
2022-10-06 14:00:00,2022-10-06 14:00:00,5.405741338112303,7406.770802977956,0.04,54.80669784,132808.25319474304,181969545.0875624,1369.28,0.0040991720992307
2022-10-06 15:00:00,2022-10-06 15:00:00,3.600811772985145,4903.347091690216,0.09,122.5560418245,98392.1816968191,133983959.28043516,1360.71,-0.0062587637298433
2022-10-06 16:00:00,2022-10-06 16:00:00,2.3571831101729352,3214.029589140139,0.0526931634698567,71.84736128755517,48704.11742239319,66408279.37081355,1362.47,0.0012934423940442
2022-10-06 17:00:00,2022-10-06 17:00:00,7.509571117419127,10252.681472685505,0.05,68.2640946625,155267.89242375788,211984442.1292455,1364.28,0.0013284696176796
2022-10-06 18:00:00,2022-10-06 18:00:00,3.068344074865119,4165.541421005621,0.04,54.30344602,68730.90727697867,93308127.8305259,1356.91,-0.0054021168675051
2022-10-06 19:00:00,2022-10-06 19:00:00,3.3522243012706747,4555.896220235497,0.0446290269883374,60.65382178987343,65368.37387477816,88839976.29459219,1358.17,0.0009285803774752
2022-10-06 20:00:00,2022-10-06 20:00:00,1.9267883629906024,2628.328886735604,0.027215002008266,37.123940181925406,39059.8536945455,53281483.19190416,1363.08,0.0036151586325716
2022-10-06 21:00:00,2022-10-06 21:00:00,5.426173518188127,7333.843728100334,0.02307996117425,31.194142232129064,115414.71073186149,155990856.0966941,1350.45,-0.0092657804384187
2022-10-06 22:00:00,2022-10-06 22:00:00,1.8801060799248035,2540.045968918253,0.025441004,34.37110296351882,40394.0791271844,54572887.64220867,1350.17,-0.0002073382946424
2022-10-06 23:00:00,2022-10-06 23:00:00,1.3046478697581774,1764.2111486127797,0.02279013791135,30.8179826247514,28840.54580887427,38999651.651234105,1351.5,0.0009850611404489
2022-10-07 00:00:00,2022-10-07 00:00:00,4.279698073797834,5801.153134692985,0.02,27.11010466,89509.88521348171,121331117.81210378,1354.6,0.0022937476877542
2022-10-07 01:00:00,2022-10-07 01:00:00,1.784951224198653,2418.6107462715136,0.022,29.81002264746,35929.28319189468,48684215.71169929,1353.99,-0.0004503174368816
2022-10-07 02:00:00,2022-10-07 02:00:00,1.0448029020301275,1417.2877375641965,0.020183904420442,27.379709776529065,22287.735506106685,30233582.01771944,1355.75,0.0012998618896742
2022-10-07 03:00:00,2022-10-07 03:00:00,1.0457807538763877,1417.5032885345718,0.0219651751098,29.772691681280925,19926.30648436069,27009107.65973773,1354.46,-0.0009515028581965
2022-10-07 04:00:00,2022-10-07 04:00:00,1.525316279529895,2063.344927543285,0.0206935460416009,27.992832588779745,32065.19882827745,43375637.06681494,1351.52,-0.0021706067362639
2022-10-07 05:00:00,2022-10-07 05:00:00,2.7057049463289338,3665.695843460572,0.015303695,20.73348434654796,54709.354014771045,74120369.95477277,1354.05,0.0018719663785959
2022-10-07 06:00:00,2022-10-07 06:00:00,1.762414305109428,2380.5590299349105,0.01027025,13.872411445089233,43418.83882067587,58647452.26147646,1350.2,-0.0028433218861931
2022-10-07 07:00:00,2022-10-07 07:00:00,1.621130874766663,2198.532532823785,0.02,27.1234428638,35356.86437866092,47949994.540886745,1355.31,0.0037846245000738
2022-10-07 08:00:00,2022-10-07 08:00:00,1.915257748114355,2597.85560567349,0.02,27.1279999596,41697.07643419762,56557914.39111755,1355.54,0.0001697028724056
2022-10-07 09:00:00,2022-10-07 09:00:00,2.1923807235882675,2975.4665931213144,0.02,27.1437032912,48265.26162979571,65504897.047565736,1356.42,0.0006491877775647
2022-10-07 10:00:00,2022-10-07 10:00:00,1.4021564548293597,1902.4208887222017,0.02,27.1356435606,32846.917110832575,44566111.73920629,1355.97,-0.0003317556509045
2022-10-07 11:00:00,2022-10-07 11:00:00,5.210404627880514,7060.410918554694,0.02,27.1012000902,124283.78158883392,168411981.64028513,1354.09,-0.0013864613523898
2022-10-07 12:00:00,2022-10-07 12:00:00,3.035606688122802,4041.31483598309,0.0434628786846765,57.86229722386577,83023.84292015863,110529960.7641375,1330.71,-0.0172662083022545
2022-10-07 13:00:00,2022-10-07 13:00:00,2.932315658440816,3908.013022674227,0.0329991,43.97920536464372,69654.22615060314,92830941.3406036,1331.97,0.0009468629528597
2022-10-07 14:00:00,2022-10-07 14:00:00,2.4411585505173576,3270.680637428271,0.04,53.5922689124,55424.06373094609,74257533.19217147,1338.94,0.0052328505897281
2022-10-07 15:00:00,2022-10-07 15:00:00,3.053547460346175,4073.9972570398727,0.034034015,45.40767273364563,67837.61037905063,90507923.0623978,1333.47,-0.004085321224252
2022-10-07 16:00:00,2022-10-07 16:00:00,2.7008461441164195,3575.555986127408,0.0426965914586598,56.52452788168407,70105.8633628299,92810706.73190913,1323.21,-0.0076942113433372
2022-10-07 17:00:00,2022-10-07 17:00:00,3.828182451806206,5066.112200742545,0.0596,78.87301375142,78554.30391106335,103956622.35923702,1323.0,-0.0001587049674655
2022-10-07 18:00:00,2022-10-07 18:00:00,4.234588209601424,5619.208442612139,0.0398,52.813753060776,90620.18768547048,120251060.67189978,1326.0,0.002267573696145
2022-10-07 19:00:00,2022-10-07 19:00:00,1.699411894911316,2256.3835881663085,0.0321799833302554,42.726772992043166,37604.5864105976,49929256.03894407,1327.03,0.0007767722473603
2022-10-07 20:00:00,2022-10-07 20:00:00,1.2813673919510529,1706.0612340423245,0.02,26.6287599444,31055.22011132572,41348100.06824978,1330.85,0.0028786086222616
2022-10-07 21:00:00,2022-10-07 21:00:00,0.8973570871627495,1196.8056597103537,0.023500101240411,31.34209844735898,19018.586105327315,25365099.15190124,1333.06,0.001660592854191
2022-10-07 22:00:00,2022-10-07 22:00:00,3.4185977266336347,4559.424763221072,0.0235054092237671,31.349446016867983,69814.60277331209,93112572.51450074,1332.82,-0.000180036907566
2022-10-07 23:00:00,2022-10-07 23:00:00,7.494259008509,9976.053409596792,0.019519393,25.983423694032567,175912.74170673176,234167901.68346548,1330.41,-0.0018081961555197
2022-10-08 00:00:00,2022-10-08 00:00:00,0.7602680493252088,1013.905667051034,0.019015575,25.35947587412929,17934.723283581672,23918034.68573389,1332.9,0.0018716034906531
2022-10-08 01:00:00,2022-10-08 01:00:00,0.5016893525735382,670.0248597248673,0.0192810832098,25.75060643946213,10893.180912429234,14548249.77920604,1334.83,0.0014479705904417
2022-10-08 02:00:00,2022-10-08 02:00:00,0.9217252122657378,1229.367875670892,0.0191950896478,25.60180221784456,18948.82691375904,25273344.788042195,1333.13,-0.0012735704172065
2022-10-08 03:00:00,2022-10-08 03:00:00,3.0069799080216857,4002.976576805309,0.0190918200683,25.415570066867,63336.01780266076,84314695.63725023,1330.57,-0.0019202928446588
2022-10-08 04:00:00,2022-10-08 04:00:00,1.3892686880842342,1845.37921791116,0.01898024958835,25.211651598804515,29421.93227624791,39081441.076922536,1327.65,-0.0021945482011467
2022-10-08 05:00:00,2022-10-08 05:00:00,8.268251538386739,10998.94400453698,0.015,19.95393576285,189938.27433982017,252667741.6722235,1329.98,0.001754980604828
2022-10-08 06:00:00,2022-10-08 06:00:00,0.6583387325703042,876.8308891856143,0.0188143765914,25.058569000948985,16147.074093751851,21506031.21905556,1331.42,0.0010827230484669
2022-10-08 07:00:00,2022-10-08 07:00:00,0.7249039384015691,964.6350252904148,0.015,19.9606107966,16752.53001646026,22292715.43446149,1329.84,-0.0011867029186883
2022-10-08 08:00:00,2022-10-08 08:00:00,0.6735882136084563,892.7716463786045,0.012,15.90476130684,16754.159637083136,22205909.16037503,1324.49,-0.0040230403657581
2022-10-08 09:00:00,2022-10-08 09:00:00,2.467545128499537,3275.7439551420525,0.018432510101,24.469738301467867,55327.29687121663,73448730.9621951,1326.74,0.0016987670726091
2022-10-08 10:00:00,2022-10-08 10:00:00,0.7924603446155565,1052.571174834941,0.012,15.93878379384,19028.557794908746,25274339.050136603,1327.32,0.0004371617649274
2022-10-08 11:00:00,2022-10-08 11:00:00,0.5439985651834994,723.5398650244663,0.0182950029242,24.33308613954299,12425.47122735631,16526374.057023833,1329.12,0.0013561160835366
2022-10-08 12:00:00,2022-10-08 12:00:00,1.4628685686895553,1944.346642668414,0.02,26.582656628,42070.63716694292,55917465.09650092,1328.72,-0.0003009510051762
2022-10-08 13:00:00,2022-10-08 13:00:00,0.8487602125730473,1125.585719777327,0.0181515412994,24.071717047875467,21488.06230171184,28496453.66760259,1325.22,-0.0026341140345595
2022-10-08 14:00:00,2022-10-08 14:00:00,1.171551856009195,1552.4196478838317,0.0180392574318635,23.903762797025973,30347.87927806219,40213878.55878278,1324.4,-0.0006187651861577
2022-10-08 15:00:00,2022-10-08 15:00:00,0.6179043720084765,816.7891526886295,0.018902662635812,24.986859613370957,16240.998513870796,21468486.08926794,1323.78,-0.0004681365146482
2022-10-08 16:00:00,2022-10-08 16:00:00,0.7401157450566636,984.012114464482,0.02164473,28.77749416435151,19607.886433786185,26069432.94850752,1328.67,0.0036939672755291
2022-10-08 17:00:00,2022-10-08 17:00:00,0.6990028833438059,928.1443217397346,0.02457052,32.62502796998608,16112.71546395807,21394654.76042262,1326.89,-0.0013396855502118
2022-10-08 18:00:00,2022-10-08 18:00:00,0.93094033713371,1233.5643461377167,0.0324,42.932380541076,18925.08611359119,25077129.59263364,1324.3,-0.0019519327148446
2022-10-08 19:00:00,2022-10-08 19:00:00,0.5695327034161342,754.4541721398639,0.0278,36.826376887024,11154.297996404986,14775984.961359236,1324.01,-0.0002189836139847
2022-10-08 20:00:00,2022-10-08 20:00:00,0.4611110618430223,611.183244903395,0.0210067531485121,27.843564417812804,9563.443422624285,12675940.499296412,1324.79,0.0005891194175269
2022-10-08 21:00:00,2022-10-08 21:00:00,0.9626660860994092,1258.605907424024,0.0276228089349058,36.11452715238529,18855.740628429125,24652313.90871436,1306.43,-0.013858800262683
2022-10-08 22:00:00,2022-10-08 22:00:00,1.208781173862587,1585.8372985654848,0.0294,38.57076664161,24493.5329259776,32133821.18083242,1310.95,0.003459810322788
2022-10-08 23:00:00,2022-10-08 23:00:00,2.630805699898439,3461.01638998569,0.02,26.3114557652,55620.4941072528,73172808.51707746,1314.74,0.0028910332201839
2022-10-09 00:00:00,2022-10-09 00:00:00,0.8503676211630286,1116.243647363939,0.02,26.2532020172,17121.30168449642,22474449.59602556,1311.83,-0.0022133653802273
2022-10-09 01:00:00,2022-10-09 01:00:00,0.5804376179077085,761.3397174379602,0.0274498111915219,36.00495703846961,10992.908045554092,14419012.908557529,1311.29,-0.0004116387031856
2022-10-09 02:00:00,2022-10-09 02:00:00,0.6791857805501349,888.7935309199512,0.0215000537665,28.13531915614916,12325.863545423848,16129824.999135273,1307.95,-0.00254711009769
2022-10-09 03:00:00,2022-10-09 03:00:00,0.6109854496324719,800.8739760255703,0.023585,30.9149959887346,11017.289627772734,14441359.535693085,1310.23,0.0017431859016017
2022-10-09 04:00:00,2022-10-09 04:00:00,0.8831878692637033,1159.941530706954,0.02,26.267152688,15612.111964974483,20504286.438306823,1312.67,0.0018622684566831
2022-10-09 05:00:00,2022-10-09 05:00:00,1.2896030689815463,1695.5034476993071,0.02,26.2949660788,22856.92479462893,30051103.10702252,1313.84,0.0008913131251571
2022-10-09 06:00:00,2022-10-09 06:00:00,0.6066385543341263,799.0812199941937,0.0195,25.68594376101,11561.31756849978,15228889.890649345,1316.24,0.0018267064482737
2022-10-09 07:00:00,2022-10-09 07:00:00,0.5238004074807527,688.893986741872,0.02,26.303682735,8889.416715355854,11691219.84899631,1314.21,-0.0015422719260924
2022-10-09 08:00:00,2022-10-09 08:00:00,1.184114802388104,1557.7470944892978,0.02,26.3107443864,18364.436470237102,24159099.68843452,1314.64,0.0003271927621917
2022-10-09 09:00:00,2022-10-09 09:00:00,0.5995572943840497,789.8447994415623,0.0167347045297767,22.04596535951504,9827.343612248958,12946346.107646646,1316.39,0.0013311629039127
2022-10-09 10:00:00,2022-10-09 10:00:00,1.4629088000252184,1934.938420332678,0.0197057178858492,26.064065399640292,27164.75350766828,35929871.5271575,1321.85,0.0041477069865312
2022-10-09 11:00:00,2022-10-09 11:00:00,0.928655639358172,1228.7654811934358,0.023608324221328,31.23772972728623,17640.74252524784,23341629.080750503,1322.34,0.0003706925899307
2022-10-09 12:00:00,2022-10-09 12:00:00,1.0447402647804342,1385.9571059466837,0.025,33.16511176675,19618.132692046995,26025502.535466824,1325.7,0.0025409501338538
2022-10-09 13:00:00,2022-10-09 13:00:00,1.2048438819109608,1592.8888494944456,0.0296773283962584,39.23552768530267,22139.006330113905,29269332.60946044,1321.37,-0.0032661989892133
2022-10-09 14:00:00,2022-10-09 14:00:00,0.9934447233889012,1316.0068272848832,0.025,33.117263505,22861.1499746254,30283949.109479733,1323.71,0.0017708893042827
2022-10-09 15:00:00,2022-10-09 15:00:00,0.805646162117693,1068.8499799598364,0.0337136922842283,44.72792277399986,17294.000516018397,22943933.669817846,1325.67,0.0014806868573933
2022-10-09 16:00:00,2022-10-09 16:00:00,1.2777281298581389,1693.6972793491786,0.039055,51.76950064668785,26574.18964478957,35225516.01590422,1324.72,-0.0007166187663596
2022-10-09 17:00:00,2022-10-09 17:00:00,0.6142327825795095,813.6312955574008,0.03,39.7389060939,12578.258921663197,16661541.670424452,1323.79,-0.00070203514705
2022-10-09 18:00:00,2022-10-09 18:00:00,0.7375616625204158,977.8430221251834,0.03645,48.32460791775,14099.966302402789,18693425.053967133,1325.02,0.0009291503939445
2022-10-09 19:00:00,2022-10-09 19:00:00,0.7070043590549594,933.2839213495585,0.03,39.6016195401,14671.04745474946,19366574.65192469,1319.14,-0.0044376688653755
2022-10-09 20:00:00,2022-10-09 20:00:00,0.5960060317409253,787.2774267544731,0.025,33.02304778925,12154.351005292689,16054948.56380397,1320.12,0.0007429082584107
2022-10-09 21:00:00,2022-10-09 21:00:00,0.543564360920561,718.4057352932659,0.0227419171436152,30.05701786605011,11296.89811301202,14930626.396599945,1320.71,0.0004469290670545
2022-10-09 22:00:00,2022-10-09 22:00:00,0.7241654065547619,953.486719465663,0.0282309014386981,37.17077529069628,13392.715028823766,17633783.38979797,1315.79,-0.003725268984107
2022-10-09 23:00:00,2022-10-09 23:00:00,1.4807974039131395,1959.6377729297387,0.025,33.084164109,25055.092074210323,33157071.117971186,1322.61,0.0051831979267207
2022-10-10 00:00:00,2022-10-10 00:00:00,3.299290841586554,4400.063863803802,0.025,33.34098201,57278.98830078416,76389508.73949781,1332.66,0.0075986118356887
2022-10-10 01:00:00,2022-10-10 01:00:00,1.2635322513536855,1681.6255128982873,0.016650913433,22.160574700008773,26193.02357056189,34860096.8823815,1330.35,-0.0017333753545542
2022-10-10 02:00:00,2022-10-10 02:00:00,1.3276322478721272,1758.5568153387756,0.0166957711342365,22.11490581258912,25789.25641491607,34159966.13795572,1323.82,-0.0049084827301085
2022-10-10 03:00:00,2022-10-10 03:00:00,0.7520335554622898,995.2812736612608,0.02,26.4690655472,13790.79134006747,18251467.9964002,1322.63,-0.0008989137496032
2022-10-10 04:00:00,2022-10-10 04:00:00,0.8413518355549101,1114.6678084057105,0.02,26.4970672506,15186.400631766128,20119753.94172307,1324.11,0.0011189826330868
2022-10-10 05:00:00,2022-10-10 05:00:00,1.43747681010124,1894.496823879394,0.02,26.3586419004,24158.235270561443,31838913.6221171,1317.27,-0.0051657339647007
2022-10-10 06:00:00,2022-10-10 06:00:00,1.5302574148293306,2013.0932360343136,0.0199408673206845,26.232727079061284,27207.9768356655,35792797.7366901,1314.58,-0.0020421022265747
2022-10-10 07:00:00,2022-10-10 07:00:00,2.63996695145077,3476.7784476894826,0.01835,24.166546660761,49998.33409352613,65846707.02079111,1316.21,0.0012399397526206
2022-10-10 08:00:00,2022-10-10 08:00:00,1.3359618571153509,1745.8665172577666,0.02,26.1364725042,26510.82709259702,34644975.168463126,1306.07,-0.0077039378214723
2022-10-10 09:00:00,2022-10-10 09:00:00,2.48914203788749,3268.130204811105,0.02,26.259089719,47363.39469692316,62185981.5371457,1311.98,0.0045250254580535
2022-10-10 10:00:00,2022-10-10 10:00:00,4.40648285517217,5773.415753514737,0.021055943714486,27.58769774938414,76875.49989133369,100723011.2358181,1309.25,-0.0020808244028109
2022-10-10 11:00:00,2022-10-10 11:00:00,1.6191589271659963,2129.1787553827107,0.020981562546588,27.590557343941832,26440.86528062072,34769489.07539967,1314.08,0.0036891350009546
2022-10-10 12:00:00,2022-10-10 12:00:00,2.131177597542829,2809.609281528881,0.0207036433158449,27.29436931428341,44918.830223410216,59218134.82678423,1317.65,0.002716729575064
2022-10-10 13:00:00,2022-10-10 13:00:00,1.9715233001256045,2583.590247656122,0.0722,94.61476608919,49142.18977893081,64398570.51307649,1309.88,-0.0058968618373619
2022-10-10 14:00:00,2022-10-10 14:00:00,3.4170689608254574,4465.1349928569125,0.04,52.2685967892,76224.55730913348,99603766.28565916,1306.52,-0.0025651204690506
2022-10-10 15:00:00,2022-10-10 15:00:00,3.900291190547472,5102.762868515988,0.0364052581082191,47.62911029401518,84378.899616304,110393171.89747488,1307.82,0.0009950096439395
2022-10-10 16:00:00,2022-10-10 16:00:00,2.062968388765651,2683.1728556156413,0.0452113386647156,58.80353636625284,44861.310582097845,58348276.91821774,1300.31,-0.005742380449909
2022-10-10 17:00:00,2022-10-10 17:00:00,1.7159452160150157,2252.46013447235,0.04,52.5065745328,33630.81028867829,44145966.1755236,1311.93,0.0089363305673262
2022-10-10 18:00:00,2022-10-10 18:00:00,1.4336085884162004,1875.5738240661285,0.035302972760181,46.186478063629046,29062.11330437321,38021632.56146856,1307.69,-0.0032318797496817
2022-10-10 19:00:00,2022-10-10 19:00:00,0.9477477590633624,1239.1560663220132,0.027988,36.59359745518728,19614.58762157535,25645573.948600385,1307.06,-0.0004817655560569
2022-10-10 20:00:00,2022-10-10 20:00:00,0.6445353647454244,842.644376861408,0.04,52.2946868676,12724.417170804169,16635485.287997916,1306.9,-0.000122412131042
2022-10-10 21:00:00,2022-10-10 21:00:00,0.6248712128370073,816.5446642937245,0.03193915,41.73618815975061,13562.829674627244,17723101.93849529,1306.55,-0.0002678093197644
2022-10-10 22:00:00,2022-10-10 22:00:00,1.6775065271190432,2167.58044921943,0.03304,42.6924467263952,32229.93290553818,41645723.170852914,1291.41,-0.0115877693161378
2022-10-10 23:00:00,2022-10-10 23:00:00,1.7470401067672636,2253.741181223633,0.0278257679114286,35.896187384730815,32804.17208476891,42318498.15983616,1289.56,-0.0014325427246189
2022-10-11 00:00:00,2022-10-11 00:00:00,9.380610953760836,11985.187815805231,0.0347178032278779,44.3573871989079,165089.372175237,210927320.3703563,1277.24,-0.009553646204907
2022-10-11 01:00:00,2022-10-11 01:00:00,4.345539218450326,5544.811607839942,0.03269,41.711714553327,78132.79514773686,99695712.70896214,1275.3,-0.0015189001284019
2022-10-11 02:00:00,2022-10-11 02:00:00,1.514384473828593,1938.255766197669,0.032657,41.79758816246401,24923.73967027098,31899813.40008124,1279.12,0.0029953736375754
2022-10-11 03:00:00,2022-10-11 03:00:00,1.1467982971757438,1465.8376925564255,0.025,31.9550023785,22635.50478965483,28932704.375678733,1277.65,-0.0011492275939707
2022-10-11 04:00:00,2022-10-11 04:00:00,1.1588106952181372,1480.207195785317,0.0177667914019649,22.694416428608065,23836.73600063708,30447862.01730397,1276.69,-0.0007513794857746
2022-10-11 05:00:00,2022-10-11 05:00:00,1.2146286521968277,1548.722550086594,0.018,22.95105244812,20494.42924851707,26131595.5876111,1274.58,-0.0016527113081484
2022-10-11 06:00:00,2022-10-11 06:00:00,1.3859401517638974,1770.6798009636975,0.018,22.99683458682,23364.179078435784,29850120.084646013,1277.22,0.0020712705361767
2022-10-11 07:00:00,2022-10-11 07:00:00,1.5936224883205083,2046.373826521242,0.0244622293098138,31.411997612257636,24844.574592916724,31902967.95546616,1283.26,0.0047290208421415
2022-10-11 08:00:00,2022-10-11 08:00:00,8.917419065534988,11457.492846614115,0.0212,27.238693904944,143356.42889754046,184190655.00216857,1284.15,0.0006935461247137
2022-10-11 09:00:00,2022-10-11 09:00:00,1.4236020433697232,1822.8958938892856,0.033294242794797,42.63265760502011,23634.641124024147,30263717.630349915,1280.06,-0.0031849861776273
2022-10-11 10:00:00,2022-10-11 10:00:00,1.9831067370325457,2544.38688884562,0.028,35.9248605016,31505.61673123605,40422674.50309037,1282.46,0.0018749121134946
2022-10-11 11:00:00,2022-10-11 11:00:00,2.210608536048217,2843.8239731048084,0.02,25.7288789646,43075.91793343556,55414753.9399203,1286.33,0.0030176379770128
2022-10-11 12:00:00,2022-10-11 12:00:00,2.8013747824633506,3602.002809525673,0.03487,44.8357851846278,55531.652312771,71402501.69322741,1285.3,-0.0008007276515357
2022-10-11 13:00:00,2022-10-11 13:00:00,1.455691149152719,1855.3922150220817,0.03,38.2373462139,29658.251472837488,37801760.98885989,1274.19,-0.0086438963666068
2022-10-11 14:00:00,2022-10-11 14:00:00,2.4801485080963483,3179.979958674494,0.04127238,52.918339695527386,50071.71822995717,64200615.38567936,1281.9,0.0060509029265651
2022-10-11 15:00:00,2022-10-11 15:00:00,1.9995801944377751,2586.4054941948607,0.0353192058431041,45.684483321704825,43774.80961663177,56621589.07891389,1292.81,0.0085108042749042
2022-10-11 16:00:00,2022-10-11 16:00:00,12.316347544294157,15954.828775232112,0.047950058297612,62.11540938979259,278866.7410979083,361249233.1288055,1294.84,0.0015702230026066
2022-10-11 17:00:00,2022-10-11 17:00:00,1.2962428159702075,1673.342843242889,0.069,89.0733238875,28133.654077817388,36318233.06974367,1290.47,-0.0033749343548237
2022-10-11 18:00:00,2022-10-11 18:00:00,2.112014640868056,2700.65638911096,0.03611351,46.17874309556719,43313.19625492209,55385061.22788756,1278.28,-0.0094461707749889
2022-10-11 19:00:00,2022-10-11 19:00:00,2.671062126108532,3425.082953860078,0.02832,36.3145238387376,57895.27158340242,74238673.02491719,1281.96,0.0028788684795193
2022-10-11 20:00:00,2022-10-11 20:00:00,0.9366876431990095,1200.45302398063,0.0323,41.39547794412,18088.37507781608,23181948.346089944,1281.26,-0.0005460388779681
2022-10-11 21:00:00,2022-10-11 21:00:00,1.4573155503654016,1860.1344012825289,0.04232748,54.027284377674114,26505.655230045923,33832124.49052663,1276.02,-0.0040897241777625
2022-10-11 22:00:00,2022-10-11 22:00:00,1.024891200602593,1312.7314583133634,0.0225974809091242,28.94397380970935,19351.99564977816,24786995.395872924,1280.41,0.0034403849469444
2022-10-11 23:00:00,2022-10-11 23:00:00,1.0306523228723568,1319.1790036609968,0.02,25.5989138992,23140.205953130157,29618206.9901967,1279.68,-0.0005701298802727
2022-10-12 00:00:00,2022-10-12 00:00:00,2.875485607638291,3699.272858419435,0.02,25.7297261276,54030.37456752349,69509337.00970119,1285.91,0.0048684046011502
2022-10-12 01:00:00,2022-10-12 01:00:00,3.950806714823604,5071.001483373123,0.02950482,37.870489949629736,69775.19739049967,89558957.19785273,1283.26,-0.0020607974119495
2022-10-12 02:00:00,2022-10-12 02:00:00,3.603618790971157,4627.401217750448,0.0299210500000077,38.421573212269294,57481.32333478093,73811676.8243374,1283.77,0.0003974253074201
2022-10-12 03:00:00,2022-10-12 03:00:00,1.307837801702555,1678.5851645656132,0.02,25.669622982000003,22378.41262493241,28722270.75088221,1283.11,-0.0005141107830842
2022-10-12 04:00:00,2022-10-12 04:00:00,3.750926440912268,4845.63616015885,0.02,25.8370097974,62606.71322526667,80878513.14921136,1291.04,0.0061802963113062
2022-10-12 05:00:00,2022-10-12 05:00:00,1.281214331974334,1655.3164020733054,0.02,25.839804641,19589.767135887567,25309787.787700843,1291.22,0.0001394224811006
2022-10-12 06:00:00,2022-10-12 06:00:00,1.7208742611238832,2231.899701462689,0.028470955,36.925600783498034,25379.45360305503,32916056.79717173,1296.16,0.0038258391288858
2022-10-12 07:00:00,2022-10-12 07:00:00,4.575929574857333,5920.404677847358,0.024,31.051551372,73077.5953104716,94548862.7052223,1293.59,-0.0019827799037157
2022-10-12 08:00:00,2022-10-12 08:00:00,2.393538453058921,3106.051511882691,0.016,20.76291029568,49577.36197820944,64335644.96562618,1297.02,0.0026515356488532
2022-10-12 09:00:00,2022-10-12 09:00:00,2.303901392867435,3001.8848408831223,0.0199300751934701,25.968034389908137,43711.92112687384,56954761.08607548,1302.39,0.0041402599805708
2022-10-12 10:00:00,2022-10-12 10:00:00,1.4806818738661065,1924.8830467747428,0.0337696,43.900402702060994,26864.011237552768,34923153.117634155,1299.43,-0.0022727447231628
2022-10-12 11:00:00,2022-10-12 11:00:00,5.77254765380289,7490.396468024602,0.022636056962557,29.372306872276944,103265.10497887991,133995702.41649207,1296.97,-0.0018931377604026
2022-10-12 12:00:00,2022-10-12 12:00:00,2.0167948727456126,2610.838720608252,0.0258,33.399350574504,38454.22783864059,49780861.88583753,1293.82,-0.0024287377502949
2022-10-12 13:00:00,2022-10-12 13:00:00,1.7174506368798474,2230.958748883638,0.03905,50.7257310767185,37503.96955754523,48717446.199372,1298.16,0.0033544078774483
2022-10-12 14:00:00,2022-10-12 14:00:00,1.6708329123094794,2166.042038646164,0.1,129.63845892,36191.91171353564,46918636.59911456,1295.82,-0.0018025513033833
2022-10-12 15:00:00,2022-10-12 15:00:00,2.006035026171818,2606.2367050859284,0.058123580496237,75.51403985671722,39280.17184747037,51032720.92228756,1298.69,0.0022148137858655
2022-10-12 16:00:00,2022-10-12 16:00:00,2.7052463654992573,3502.3337347773463,0.03474,44.9759679923682,55379.098348135296,71696273.88462706,1294.06,-0.0035651310166399
2022-10-12 17:00:00,2022-10-12 17:00:00,3.324765891050708,4296.027208753846,0.017817575,23.022609561788503,70338.74719106877,90886751.62839638,1291.51,-0.001970542324158
2022-10-12 18:00:00,2022-10-12 18:00:00,1.2026126700254018,1558.5790238891382,0.03216452,41.68503079582871,24604.252616049696,31886968.24974788,1295.42,0.0030274639762759
2022-10-12 19:00:00,2022-10-12 19:00:00,1.9115830059856849,2479.417987693866,0.0261876109825796,33.96663054736513,42427.58481785227,55030682.23686536,1296.46,0.0008028284263019
2022-10-12 20:00:00,2022-10-12 20:00:00,2.140501124905163,2780.837123942211,0.0393110633812657,51.07106142591372,41226.05166567344,53558923.00712699,1298.4,0.0014963824568441
