start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2023-12-26 05:00:00,2023-12-26 05:00:00,2.066791715979358,4618.851277757571,0.044,98.33088387672,13409.344653274073,29967107.09009112,2236.12,-0.0159438466785486
2023-12-26 06:00:00,2023-12-26 06:00:00,2.546535512551563,5675.095405245642,0.05,111.427768772,15156.979370706904,33778167.85202206,2229.81,-0.0028218521367368
2023-12-26 07:00:00,2023-12-26 07:00:00,1.1366393889649429,2547.584605324949,0.0454185745530266,101.79803942256564,7208.567004815668,16156781.566970823,2242.5,0.0056910678488302
2023-12-26 08:00:00,2023-12-26 08:00:00,1.2378318269015869,2768.61349592501,0.0457568676853014,102.34272431165434,8248.911294472175,18450040.336844265,2238.66,-0.0017123745819398
2023-12-26 09:00:00,2023-12-26 09:00:00,1.6233377364574708,3605.961512725303,0.05,111.0662751115,11246.483838177355,24982101.3601609,2223.0,-0.006995256090697
2023-12-26 10:00:00,2023-12-26 10:00:00,4.431642681903856,9924.01206870657,0.07,156.7547057993,27312.21384857347,61161686.37943859,2241.48,0.0083130904183534
2023-12-26 11:00:00,2023-12-26 11:00:00,1.2690572645696976,2845.891842228152,0.0819,183.662745871059,8133.388008627191,18239320.816840224,2244.82,0.0014900869068652
2023-12-26 12:00:00,2023-12-26 12:00:00,3.22191582799784,7241.418181595386,0.0845353604966389,189.99748260602044,20162.749251610483,45316794.98042393,2249.49,0.0020803449719797
2023-12-26 13:00:00,2023-12-26 13:00:00,2.6370183817404045,5925.925439813444,0.09,202.248605196,17522.98714666499,39377774.547560334,2249.33,-7.112723328395187e-05
2023-12-26 14:00:00,2023-12-26 14:00:00,2.0207158485038463,4530.034061343955,0.1,224.179667057,12463.775353571724,27941250.090369515,2244.12,-0.0023162452819284
2023-12-26 15:00:00,2023-12-26 15:00:00,3.6106957825114288,8047.755533567721,0.1,222.886557559,22913.475435817527,51071056.616020754,2230.64,-0.0060068089050496
2023-12-26 16:00:00,2023-12-26 16:00:00,4.458882079628534,9908.79855341898,0.1,222.226073183,27301.734973565515,60671573.5425844,2224.42,-0.002788437399132
2023-12-26 17:00:00,2023-12-26 17:00:00,2.9792427273085664,6551.571468897559,0.092,202.31469212416,15468.228240186078,34015759.06651612,2201.02,-0.0105195961194378
2023-12-26 18:00:00,2023-12-26 18:00:00,2.4822918917667365,5485.3100582348125,0.1,220.977640721,14295.519004684636,31589900.625374287,2212.04,0.0050067695886453
2023-12-26 19:00:00,2023-12-26 19:00:00,4.0035139891202265,8853.868243368352,0.0830354840973935,183.6349860948501,25074.00811385997,55451776.80821598,2213.7,0.0007504385092493
2023-12-26 20:00:00,2023-12-26 20:00:00,1.131626542013175,2508.6962113292807,0.07,155.1825874291,7495.894214295272,16617603.703845156,2219.0,0.0023941816867687
2023-12-26 21:00:00,2023-12-26 21:00:00,1.5107723276402587,3359.565092136433,0.1,222.374015639,10960.653237030076,24373644.743449826,2225.41,0.0028886885984678
2023-12-26 22:00:00,2023-12-26 22:00:00,1.4456269671410198,3220.768767879983,0.09,200.5145142543,10568.978756767996,23547040.46197056,2230.07,0.002093996162505
2023-12-26 23:00:00,2023-12-26 23:00:00,0.9962606829868956,2222.501589455237,0.06,133.8506052126,6864.236105779712,15313035.951346582,2232.44,0.0010627469092898
2023-12-27 00:00:00,2023-12-27 00:00:00,3.215672707430146,7157.556560624045,0.0604066201452048,134.4551637131521,21429.242922314497,47697956.91999864,2227.71,-0.0021187579509416
2023-12-27 01:00:00,2023-12-27 01:00:00,1.1882809751132897,2650.5501777178715,0.0698967286006759,155.90991549516008,8171.808265854091,18227833.5721658,2232.9,0.0023297466905476
2023-12-27 02:00:00,2023-12-27 02:00:00,1.3614479595630786,3023.7477274082667,0.05952459,132.2028818458629,9153.014632142578,20328655.971365776,2222.98,-0.0044426530520847
2023-12-27 03:00:00,2023-12-27 03:00:00,1.382129109798028,3064.202094213605,0.0723208672534277,160.33650642499015,9676.285897695994,21452478.86158945,2219.68,-0.0014844937876185
2023-12-27 04:00:00,2023-12-27 04:00:00,1.0055173638161796,2233.884232873088,0.058795,130.62054241738974,7100.96362326986,15775690.452549746,2223.84,0.0018741440207599
2023-12-27 05:00:00,2023-12-27 05:00:00,1.691412325888813,3765.483374966138,0.09,200.3612593806,8829.172341139603,19655823.21732324,2228.52,0.0021044679473343
2023-12-27 06:00:00,2023-12-27 06:00:00,3.332231476074728,7418.642532507671,0.1,222.632868868,17494.215249392324,38947873.29566527,2228.18,-0.0001525676233554
2023-12-27 07:00:00,2023-12-27 07:00:00,1.4308926832625215,3188.7902927323103,0.078132335,174.1204174924127,8742.754294734006,19483508.688594416,2230.45,0.0010187686811657
2023-12-27 08:00:00,2023-12-27 08:00:00,1.7566512922206423,3949.7858455186615,0.0720593041284672,162.02351641727827,10989.610484132338,24709860.24956475,2250.39,0.0089399000201753
2023-12-27 09:00:00,2023-12-27 09:00:00,1.9883147077771328,4475.881182107329,0.0791563921930662,178.18839486257275,12098.894996823852,27235736.99312309,2252.96,0.0011420242713486
2023-12-27 10:00:00,2023-12-27 10:00:00,1.223321776263165,2787.538217347681,0.0677813752733305,154.45092016260153,7732.616947759465,17620029.071854692,2280.51,0.0122283573609829
2023-12-27 11:00:00,2023-12-27 11:00:00,4.022508364993711,9195.231791982727,0.08,182.8755782736,24706.246377791373,56477113.66635791,2287.72,0.0031615735076802
2023-12-27 12:00:00,2023-12-27 12:00:00,3.413003228440255,7794.107842521105,0.0793252430470273,181.15116147290547,21194.750048613983,48401409.70205607,2285.65,-0.0009048310107878
2023-12-27 13:00:00,2023-12-27 13:00:00,2.043480020170907,4686.6540311465615,0.045,103.2060158748,15185.100029890007,34826526.105450094,2295.21,0.004182617636121
2023-12-27 14:00:00,2023-12-27 14:00:00,2.523135591682931,5871.228854503288,0.05,116.347866398,20180.038462280085,46958088.3783173,2329.36,0.0148788128319412
2023-12-27 15:00:00,2023-12-27 15:00:00,5.222925198365724,12233.43197010113,0.0650608807350656,152.38928917387796,35787.48345920194,83823475.85913293,2345.01,0.0067185836452932
2023-12-27 16:00:00,2023-12-27 16:00:00,5.269555712187264,12470.61961015977,0.06,141.992459607,40254.13608539851,95263063.20201048,2368.87,0.0101747966959628
2023-12-27 17:00:00,2023-12-27 17:00:00,5.76507879118894,13527.595724835162,0.0635915219782898,149.2157231509175,43313.03695820251,101632826.68068658,2348.72,-0.0085061653868722
2023-12-27 18:00:00,2023-12-27 18:00:00,2.661991102179619,6256.935037063127,0.07,164.5330265138,20928.574045336165,49192023.26139031,2352.04,0.0014135358833748
2023-12-27 19:00:00,2023-12-27 19:00:00,1.9640019531759256,4608.914219072391,0.0774776391686488,181.81641431013352,17222.33312739969,40415568.78704579,2348.61,-0.0014583085321677
2023-12-27 20:00:00,2023-12-27 20:00:00,2.207102647300032,5191.681587792732,0.06,141.1356629238,18206.38973757796,42826181.41770224,2353.18,0.001945831789867
2023-12-27 21:00:00,2023-12-27 21:00:00,1.7752747024903122,4190.42981204059,0.0506431801025809,119.54019926082618,13598.60422107579,32098692.36023092,2361.29,0.0034464001903806
2023-12-27 22:00:00,2023-12-27 22:00:00,2.0868785502583287,4936.55321198853,0.07,165.586408848,16939.193192446855,40070002.4217109,2366.51,0.0022106560397072
2023-12-27 23:00:00,2023-12-27 23:00:00,1.702078939924022,4049.644530053333,0.0504724791432667,120.08585165261783,14959.57180299223,35592325.77463874,2380.31,0.0058313719358886
2023-12-28 00:00:00,2023-12-28 00:00:00,3.0157439715229613,7337.310546097458,0.0485767093180219,118.18722177328564,24026.432221123432,58456353.12075845,2435.2,0.0230600215938259
2023-12-28 01:00:00,2023-12-28 01:00:00,2.667145395622978,6440.073597057682,0.0476566388671053,115.0714401232974,22716.077334520905,54850106.82614027,2416.9,-0.0075147831800261
2023-12-28 02:00:00,2023-12-28 02:00:00,2.4013860376567275,5790.0406264562125,0.0603308674057092,145.46523042553542,20527.047849889703,49493267.2749477,2412.55,-0.0017998262236749
2023-12-28 03:00:00,2023-12-28 03:00:00,1.791208808454885,4323.724159689846,0.0629553262338208,151.96523360843162,13865.747386249264,33469948.72015909,2415.86,0.0013719922903152
2023-12-28 04:00:00,2023-12-28 04:00:00,2.4695111543562325,5935.603991926259,0.0516869788833472,124.23245695789583,18560.84583614144,44611999.60331776,2405.98,-0.0040896409560157
2023-12-28 05:00:00,2023-12-28 05:00:00,1.814102419854832,4336.838692234168,0.05,119.531252612,13714.614294102528,32786500.51329031,2392.69,-0.0055237366894155
2023-12-28 06:00:00,2023-12-28 06:00:00,1.756613128887252,4170.741189264788,0.0551,130.824389132321,13114.873620272225,31138753.719050903,2376.95,-0.0065783699518117
2023-12-28 07:00:00,2023-12-28 07:00:00,2.097003819787675,4990.995189323649,0.05,119.0030066285,16073.534278672529,38255978.12616578,2383.06,0.0025705210458781
2023-12-28 08:00:00,2023-12-28 08:00:00,3.807730025095566,9059.999542658,0.05,118.968512512,29094.86512175522,69227456.50544977,2381.63,-0.0006000688190812
2023-12-28 09:00:00,2023-12-28 09:00:00,1.8575181770632847,4433.9541474972375,0.0582195670474446,138.97193252968944,13325.835402252003,31809187.054145183,2389.32,0.0032288810604501
2023-12-28 10:00:00,2023-12-28 10:00:00,1.852253614475893,4443.250325622984,0.05242262,125.7532022421876,14601.315242913464,35026142.316885985,2400.59,0.0047168231965579
2023-12-28 11:00:00,2023-12-28 11:00:00,1.839509670886628,4417.600136171279,0.05,120.075480061,14625.941393219578,35124338.68269784,2403.92,0.0013871589900815
2023-12-28 12:00:00,2023-12-28 12:00:00,3.298139169330133,7829.648155110762,0.0507,120.359736531294,27328.38115706948,64876464.613247775,2375.98,-0.0116226829511797
2023-12-28 13:00:00,2023-12-28 13:00:00,3.335373122364913,7987.441186710011,0.061014995,146.1166910538489,26602.936023982547,63707830.90519904,2397.17,0.0089184252392697
2023-12-28 14:00:00,2023-12-28 14:00:00,2.306701242858382,5468.887446165324,0.06,142.2521654184,17420.2077860665,41301037.99344053,2372.73,-0.0101953553565246
2023-12-28 15:00:00,2023-12-28 15:00:00,1.9768790537464056,4663.541691250095,0.06,141.5425495782,15907.945745497324,37527519.98948951,2360.81,-0.0050237490148479
2023-12-28 16:00:00,2023-12-28 16:00:00,2.391831819438881,5663.525106190937,0.06,142.0716555444,19282.948128316257,45659339.40611134,2370.49,0.0041002876131497
2023-12-28 17:00:00,2023-12-28 17:00:00,2.9586836901277302,6973.157787508976,0.05,117.8422318475,23400.22930522022,55150704.94140849,2359.27,-0.0047331986213819
2023-12-28 18:00:00,2023-12-28 18:00:00,3.2963522987755973,7782.333373750734,0.08,188.8713988888,25259.947665517404,59636020.64305187,2362.81,0.0015004641266154
2023-12-28 19:00:00,2023-12-28 19:00:00,1.6249343623285686,3838.884051445638,0.08,188.99884896,11798.648404867736,27874137.09754678,2364.65,0.0007787337957771
2023-12-28 20:00:00,2023-12-28 20:00:00,4.4940140957219885,10574.558093105474,0.0841722585229435,198.06000128616893,31246.880007554984,73524902.42136236,2355.01,-0.0040767132556615
2023-12-28 21:00:00,2023-12-28 21:00:00,1.3110266973308689,3074.775143357081,0.08,187.6254785424,9857.609737230803,23119234.302901898,2347.04,-0.0033842743767543
2023-12-28 22:00:00,2023-12-28 22:00:00,4.826892856030555,11378.166732636337,0.0794400061357509,187.25951911796605,34299.90063495313,80853252.80211379,2359.59,0.0053471606789829
2023-12-28 23:00:00,2023-12-28 23:00:00,0.9833877898807722,2305.3197490187745,0.1,234.426314089,8051.9792235437635,18875958.104965724,2345.96,-0.0057764272606681
2023-12-29 00:00:00,2023-12-29 00:00:00,1.6243204565072966,3806.803687601224,0.1,234.362848313,13215.471234143364,30972154.80232356,2345.91,-2.1313236372444425e-05
2023-12-29 01:00:00,2023-12-29 01:00:00,2.1747856926639804,5075.147804585724,0.0750154885374104,175.05848656481265,14749.396567647114,34419652.41070038,2335.74,-0.0043352046753711
2023-12-29 02:00:00,2023-12-29 02:00:00,7.260567438085957,17006.085883888736,0.08,187.380240224,48674.844104928256,114008799.76559009,2344.6,0.0037932304109191
2023-12-29 03:00:00,2023-12-29 03:00:00,1.110678526672011,2612.336557995802,0.1,235.201860418,7316.039455188536,17207460.90751835,2354.15,0.0040731894566237
2023-12-29 04:00:00,2023-12-29 04:00:00,0.9874475937766408,2322.472951262141,0.1,235.199616253,7705.053574239128,18122256.43869849,2353.92,-9.76998067242496e-05
2023-12-29 05:00:00,2023-12-29 05:00:00,1.4165956575843337,3340.36609867021,0.1,235.802367513,10319.899365501871,24334567.02881248,2360.21,0.0026721383904295
2023-12-29 06:00:00,2023-12-29 06:00:00,1.4849068495406963,3490.6198407992006,0.0745902907578785,175.34187341850236,10918.520064672744,25666527.689396523,2352.69,-0.0031861571639811
2023-12-29 07:00:00,2023-12-29 07:00:00,2.8184409906947314,6573.754087480739,0.06,139.944475173,19836.18769250952,46266081.26768944,2335.43,-0.0073362831482262
2023-12-29 08:00:00,2023-12-29 08:00:00,3.017807512471942,7079.571446986985,0.11,258.0525285162,19718.35428649167,46257919.834612966,2348.22,0.0054765075382263
2023-12-29 09:00:00,2023-12-29 09:00:00,1.5231658794313634,3606.127862978665,0.06884174,162.98429481798246,11007.919810650465,26061486.06574681,2369.95,0.0092538177853864
2023-12-29 10:00:00,2023-12-29 10:00:00,3.387184753573692,8013.806207287455,0.09,212.9327483229,22849.94834760813,54061136.67436118,2367.79,-0.0009114116331567
2023-12-29 11:00:00,2023-12-29 11:00:00,1.4446268715729544,3427.2853217077977,0.0648700744704201,153.90012357203682,10097.941832294951,23956724.39873751,2374.65,0.0028972163916562
2023-12-29 12:00:00,2023-12-29 12:00:00,2.0921022810033043,4947.533925334217,0.0661294185998118,156.38697254719938,14619.61073965109,34573367.070235506,2366.53,-0.0034194512875581
2023-12-29 13:00:00,2023-12-29 13:00:00,2.798570099726648,6615.126553401888,0.0689478091711,162.9755435789082,19542.415006391184,46193428.72240538,2365.9,-0.0002662125559363
2023-12-29 14:00:00,2023-12-29 14:00:00,2.277943792878932,5426.955686382781,0.08203256,195.43373693075029,16102.78467186117,38363149.74703988,2384.22,0.0077433534807049
2023-12-29 15:00:00,2023-12-29 15:00:00,3.816569891017423,8882.473309398252,0.087297465,203.1712833729653,25555.751990252666,59477041.27973069,2328.84,-0.023227722273951
2023-12-29 16:00:00,2023-12-29 16:00:00,2.756478281144,6336.0737832638615,0.1,229.86119015,17451.263997922666,40113683.12184351,2300.87,-0.0120102712079834
2023-12-29 17:00:00,2023-12-29 17:00:00,4.280167271743974,9837.709459297776,0.1,229.844041943,26194.62370307312,60206781.8909024,2300.95,3.4769456770611384e-05
2023-12-29 18:00:00,2023-12-29 18:00:00,2.0201366565322827,4677.824919333664,0.1,231.559825629,14997.494538095669,34728172.201133125,2317.83,0.0073361003063951
2023-12-29 19:00:00,2023-12-29 19:00:00,1.944548548357418,4504.563814146641,0.0860709733625473,199.38416676961592,12948.748783512046,29995890.43840248,2318.84,0.0004357524063456
2023-12-29 20:00:00,2023-12-29 20:00:00,2.469402674369724,5692.39911435647,0.1,230.517249108,19846.58929390947,45749811.68208295,2307.53,-0.0048774387193596
2023-12-29 21:00:00,2023-12-29 21:00:00,1.918444640693153,4384.865514043388,0.08,182.8508541152,14119.752555501607,32272610.18335933,2287.52,-0.0086716099032299
2023-12-29 22:00:00,2023-12-29 22:00:00,2.8261810701456587,6448.626845459357,0.08,182.5396656592,20718.733425237824,47274883.40406255,2283.0,-0.0019759390081834
2023-12-29 23:00:00,2023-12-29 23:00:00,0.7783399626618855,1789.6119464854207,0.09,206.9340942393,5327.737044420606,12249893.773692705,2300.6,0.0077091546211125
2023-12-30 00:00:00,2023-12-30 00:00:00,1.165244662844274,2682.541708324294,0.0654746956000631,150.73109312364144,8780.118534531604,20212951.772223555,2304.12,0.0015300356428757
2023-12-30 01:00:00,2023-12-30 01:00:00,0.9796233119142752,2260.088489890624,0.0667755469394704,154.0578334637007,6907.323972307554,15935883.942218786,2309.04,0.002135305452841
2023-12-30 02:00:00,2023-12-30 02:00:00,2.912878204380091,6681.264534278139,0.0694124296777284,159.2111897938345,20832.904917726413,47784403.94915725,2295.63,-0.0058076083567195
2023-12-30 03:00:00,2023-12-30 03:00:00,1.2543834777633571,2882.801131777621,0.0651301071938875,149.6808193504902,8692.877500900066,19977811.84321891,2300.16,0.0019733145149696
2023-12-30 04:00:00,2023-12-30 04:00:00,1.387953810705823,3194.6123529841934,0.05,115.083525415,8943.974356188322,20586082.00263014,2303.3,0.001365122426266
2023-12-30 05:00:00,2023-12-30 05:00:00,1.5439349210666826,3563.208244041656,0.05,115.3937318025,9981.539264696105,23036141.297729302,2309.99,0.0029045282855031
2023-12-30 06:00:00,2023-12-30 06:00:00,2.047494378630701,4715.677990010401,0.05,115.157287835,14139.99617882362,32566472.199011832,2304.98,-0.0021688405577512
2023-12-30 07:00:00,2023-12-30 07:00:00,1.343865960614706,3085.148886197668,0.0452043475,103.77682479369084,9630.143473764982,22108176.91849249,2297.92,-0.0030629333009396
2023-12-30 08:00:00,2023-12-30 08:00:00,2.43294135799066,5530.106945631148,0.05,113.650641999,17052.485978156536,38760519.58192872,2275.39,-0.0098045188692383
2023-12-30 09:00:00,2023-12-30 09:00:00,1.9925664749979544,4538.87586963541,0.0504724791432667,114.97148051950698,13350.195382486296,30410468.32655725,2279.45,0.0017843095029863
2023-12-30 10:00:00,2023-12-30 10:00:00,1.2890342947909372,2946.8725499117604,0.05,114.3054363185,8818.283610664801,20159555.11394636,2287.79,0.0036587773366383
2023-12-30 11:00:00,2023-12-30 11:00:00,6.088321715697526,13930.282045984462,0.05,114.401658589,36529.93029418516,83581692.27590677,2289.89,0.0009179164171535
2023-12-30 12:00:00,2023-12-30 12:00:00,1.932272054798979,4428.451959874674,0.05,114.591833714,13280.505832633382,30436750.32021863,2293.79,0.0017031385787089
2023-12-30 13:00:00,2023-12-30 13:00:00,1.3554063219291674,3109.336752410913,0.05,114.701278211,9636.93894891638,22107384.309641592,2295.9,0.000919874966758
2023-12-30 14:00:00,2023-12-30 14:00:00,3.112383136567444,7163.355873174063,0.0580907005078905,133.69959365572336,22458.95671347067,51690775.98082404,2303.35,0.0032449148482076
2023-12-30 15:00:00,2023-12-30 15:00:00,1.1833429753201508,2736.9924085026964,0.1,231.293248499,7543.811467665961,17448326.60420469,2314.41,0.0048017018690167
2023-12-30 16:00:00,2023-12-30 16:00:00,1.4303332979518326,3304.099394577337,0.1376161881856909,317.8962307033523,5343.725201148047,12344115.338140933,2312.0,-0.0010413021029116
2023-12-30 17:00:00,2023-12-30 17:00:00,1.328564574939413,3066.313333846723,0.08,184.6391747416,9839.349242001294,22709116.55046883,2309.99,-0.0008693771626298
2023-12-30 18:00:00,2023-12-30 18:00:00,0.9825824961447218,2262.3728922555847,0.0935235167971349,215.3356792131213,6939.980170270171,15979139.738001194,2304.28,-0.0024718721726065
2023-12-30 19:00:00,2023-12-30 19:00:00,1.0767360774782884,2476.4805616564754,0.1,229.998846835,7979.691070191595,18353197.44243614,2301.98,-0.0009981425868385
2023-12-30 20:00:00,2023-12-30 20:00:00,0.6496951680744997,1493.2980662744574,0.086,197.66752164744,5220.300675478605,11998649.962515265,2300.54,-0.0006255484409074
2023-12-30 21:00:00,2023-12-30 21:00:00,2.64412294379006,6085.23709454398,0.062744522168913,144.4014903612675,20177.302184061944,46436444.26846511,2303.3,0.0011997183270016
2023-12-30 22:00:00,2023-12-30 22:00:00,1.344591400318501,3076.37384036563,0.076480433556695,174.98431496579977,10056.19908298207,23008199.952094547,2289.55,-0.0059696956540615
2023-12-30 23:00:00,2023-12-30 23:00:00,2.378983445718126,5451.2141787770815,0.0623,142.754521452879,16859.855679804357,38632754.88499318,2293.26,0.0016204057565898
2023-12-31 00:00:00,2023-12-31 00:00:00,1.034762999916119,2380.8433391855647,0.0730814040671861,168.14997647364038,6324.471455487319,14551714.48910217,2302.77,0.0041469349310587
2023-12-31 01:00:00,2023-12-31 01:00:00,2.5117003641043656,5751.115889827825,0.0519239331574192,118.89179191582248,16840.950941319774,38561232.04129557,2291.77,-0.0047768556998745
2023-12-31 02:00:00,2023-12-31 02:00:00,1.684059436963304,3848.823792569182,0.0529007700148018,120.90175548990229,11269.72575215843,25756328.819872964,2287.36,-0.0019242768689702
2023-12-31 03:00:00,2023-12-31 03:00:00,1.4920036835631016,3407.436382790868,0.05,114.1899453845,9884.524403605548,22574266.0359895,2285.71,-0.0007213556239508
2023-12-31 04:00:00,2023-12-31 04:00:00,0.8054418081244502,1838.511175679094,0.0438174652034554,100.01827401295684,5350.549931370723,12213229.74003622,2284.18,-0.0006693762550805
2023-12-31 05:00:00,2023-12-31 05:00:00,1.3750600738960967,3135.606530789932,0.047999,109.45411093563506,9175.775873108654,20923902.37996121,2282.45,-0.0007573833936029
2023-12-31 06:00:00,2023-12-31 06:00:00,0.8210009529110702,1875.500532395591,0.0381933481732078,87.24916162256956,5747.827671330402,13130379.227301534,2286.56,0.0018006966198602
2023-12-31 07:00:00,2023-12-31 07:00:00,1.4335357270996223,3290.0593036753826,0.04,91.8026454864,10054.819589876752,23076475.95597913,2296.94,0.0045395703589672
2023-12-31 08:00:00,2023-12-31 08:00:00,1.4402930327480037,3304.985342834341,0.0554090342903331,127.14499204426576,10028.760387024347,23012612.94215551,2296.96,8.707236584415412e-06
2023-12-31 09:00:00,2023-12-31 09:00:00,4.23563243030091,9784.079013331324,0.055,127.04698875275,29200.449974494477,67451440.71790615,2312.42,0.0067306352744496
2023-12-31 10:00:00,2023-12-31 10:00:00,1.12398372065383,2596.321241916773,0.05,115.496389948,8056.7153096466545,18610430.662059437,2312.13,-0.0001254097439046
2023-12-31 11:00:00,2023-12-31 11:00:00,1.2175639767089677,2810.7311720290863,0.05,115.424373002,8811.510499442798,20341261.4919745,2310.66,-0.0006357774000598
2023-12-31 12:00:00,2023-12-31 12:00:00,2.398775708411656,5523.976694184987,0.05,115.1415839925,17861.283924833187,41131530.46490141,2304.85,-0.0025144331056927
2023-12-31 13:00:00,2023-12-31 13:00:00,1.4760804740518867,3398.7100906330343,0.05,115.126178768,11097.173003922086,25551502.46137915,2304.6,-0.0001084669284334
2023-12-31 14:00:00,2023-12-31 14:00:00,1.6476606687979802,3790.082803225119,0.0674487238820772,155.1510291687881,11929.063242097376,27440199.49534985,2302.51,-0.0009068818883969
2023-12-31 15:00:00,2023-12-31 15:00:00,1.7176392538326306,3947.791737805531,0.0747913588252078,171.89913875720896,12409.943608940755,28522795.30564496,2300.6,-0.0008295295134441
2023-12-31 16:00:00,2023-12-31 16:00:00,1.7965956020134286,4139.38616055723,0.066,152.06509817268,13478.060206304744,31053674.976500336,2306.35,0.002499347996175
2023-12-31 17:00:00,2023-12-31 17:00:00,1.5791232257815806,3628.7862957481448,0.0637634765408964,146.52689927117046,11762.888908846991,27030829.11702793,2300.48,-0.0025451470938928
2023-12-31 18:00:00,2023-12-31 18:00:00,1.741008767776915,4009.031515650225,0.055,126.64883568755,11882.384840077444,27361640.094312787,2305.5,0.0021821532897481
2023-12-31 19:00:00,2023-12-31 19:00:00,1.4069712568181174,3228.172428639936,0.05297658,121.55012697728884,9338.068231501846,21425380.40888325,2296.86,-0.003747560182173
2023-12-31 20:00:00,2023-12-31 20:00:00,1.5141387259581902,3455.0843695813387,0.046,104.96652537578,9902.467267766564,22596251.77706195,2284.35,-0.0054465661816568
2023-12-31 21:00:00,2023-12-31 21:00:00,1.121041413472032,2559.16448902468,0.055,125.55650951415,6286.800246751157,14351794.454450402,2284.72,0.0001619716768446
2023-12-31 22:00:00,2023-12-31 22:00:00,2.598413076513242,5910.181773566024,0.04,90.9814044116,16299.845228967566,37074570.26557967,2275.69,-0.0039523442697572
2023-12-31 23:00:00,2023-12-31 23:00:00,1.3573635794707086,3096.749507869071,0.0407503692358226,92.9697008120144,7525.223684585609,17168379.271626126,2283.85,0.0035857256480451
2024-01-01 00:00:00,2024-01-01 00:00:00,1.1443407482437773,2626.718124767136,0.03,68.8619573007,7526.329101199324,17275925.106593456,2297.41,0.0059373426450948
2024-01-01 01:00:00,2024-01-01 01:00:00,2.8292543449185565,6514.804796007127,0.03,69.079736232,17838.448644711498,41075844.23882494,2305.71,0.0036127639385221
2024-01-01 02:00:00,2024-01-01 02:00:00,0.9173525519059352,2103.54182340255,0.0333,76.358802920175,5254.595417317197,12049087.564449806,2295.19,-0.0045625859279787
2024-01-01 03:00:00,2024-01-01 03:00:00,1.200857651327166,2730.345106365719,0.032862100758097,74.7173288112917,7332.436819003676,16671487.219469082,2275.59,-0.0085395980289213
2024-01-01 04:00:00,2024-01-01 04:00:00,1.3637092152335326,3108.3739589538254,0.0239784173641877,54.655264684857016,7589.04178277461,17298101.08157804,2281.45,0.0025751563330826
2024-01-01 05:00:00,2024-01-01 05:00:00,1.3821708856728736,3145.553983997687,0.03,68.274205815,9478.927933944567,21572209.22225613,2277.96,-0.0015297289004798
2024-01-01 06:00:00,2024-01-01 06:00:00,2.0743855392651342,4733.582183113652,0.039,88.9948862673,12935.868222857378,29518618.493896738,2283.44,0.0024056612056402
2024-01-01 07:00:00,2024-01-01 07:00:00,1.3920715229323382,3180.005531158869,0.03,68.5310807406,9315.742631463208,21280597.01451515,2286.46,0.0013225659531233
2024-01-01 08:00:00,2024-01-01 08:00:00,1.1320366987691477,2589.062363726104,0.024,54.89000206176,7642.379753390515,17478760.01751493,2289.07,0.0011415025847818
2024-01-01 09:00:00,2024-01-01 09:00:00,2.328543958830972,5355.140947246551,0.02,45.9956182226,15594.258892291022,35863378.92371015,2301.83,0.0055743162070185
2024-01-01 10:00:00,2024-01-01 10:00:00,0.6775079632879871,1559.65862804814,0.0258157922460714,59.429298692049095,4523.72067087389,10413840.65947743,2304.19,0.0010252711972649
2024-01-01 11:00:00,2024-01-01 11:00:00,0.7778476998584862,1792.5323294243674,0.03,69.1343175438,5003.116405489784,11529567.942857532,2306.72,0.0010979997309248
2024-01-01 12:00:00,2024-01-01 12:00:00,1.330180973826247,3058.658514832045,0.03,68.9829107847,9288.653740228683,21358612.40907217,2301.52,-0.002254283137962
2024-01-01 13:00:00,2024-01-01 13:00:00,3.211509709871124,7400.144641478802,0.04,92.1702913584,22949.448386739048,52881433.60800753,2306.13,0.0020030240884285
2024-01-01 14:00:00,2024-01-01 14:00:00,0.9600229718676884,2209.121901267182,0.048647955201485,111.94447053531212,7042.728521621362,16206118.267696043,2303.2,-0.0012705268133194
2024-01-01 15:00:00,2024-01-01 15:00:00,1.311169501334947,3034.7893715781825,0.0526739588220837,121.91739529439428,9146.71844131259,21170690.6561294,2316.97,0.0059786384161166
2024-01-01 16:00:00,2024-01-01 16:00:00,1.055270143830295,2437.579167450972,0.0608857250458504,140.64055145938084,7948.294723329781,18359846.28924072,2311.9,-0.002188202695762
2024-01-01 17:00:00,2024-01-01 17:00:00,0.9247374118584528,2139.498541639897,0.06598,152.6531877776002,6934.605851526539,16044099.563757593,2315.87,0.0017172023011375
2024-01-01 18:00:00,2024-01-01 18:00:00,1.3723330409229897,3193.4338494592,0.0645899074061401,150.301414083477,9740.81992447138,22666993.463461403,2328.95,0.005647985422325
2024-01-01 19:00:00,2024-01-01 19:00:00,1.074224380211604,2511.096056865014,0.05,116.8794947835,8750.631801203726,20455388.4792224,2339.71,0.0046201077738896
2024-01-01 20:00:00,2024-01-01 20:00:00,1.380854731263713,3232.762248367227,0.053255726181313,124.67864809412126,11097.92947516646,25981710.190127403,2343.24,0.0015087339884001
2024-01-01 21:00:00,2024-01-01 21:00:00,1.1030517969922926,2578.902276785697,0.05,116.8985121015,8610.422327321836,20130911.17258915,2340.71,-0.0010797016097368
