start_time,datetime,funding_rates,close,change
2022-11-19 10:00:00,2022-11-19 10:00:00,0.0094026,16630.5,0.0002586279486593
2022-11-19 11:00:00,2022-11-19 11:00:00,0.00910978,16669.3,0.002333062746159
2022-11-19 12:00:00,2022-11-19 12:00:00,0.0070357,16644.1,-0.0015117611417396
2022-11-19 13:00:00,2022-11-19 13:00:00,0.00280685,16639.3,-0.0002883904807108
2022-11-19 14:00:00,2022-11-19 14:00:00,0.00078862,16641.9,0.0001562565732935
2022-11-19 15:00:00,2022-11-19 15:00:00,-0.00084775,16648.5,0.0003965893317467
2022-11-19 16:00:00,2022-11-19 16:00:00,-0.00179972,16647.0,-9.009820704564132e-05
2022-11-19 17:00:00,2022-11-19 17:00:00,-0.00314758,16607.0,-0.0024028353457079
2022-11-19 18:00:00,2022-11-19 18:00:00,-0.0026658,16614.8,0.0004696814596254
2022-11-19 19:00:00,2022-11-19 19:00:00,-0.00135642,16619.7,0.0002949177841442
2022-11-19 20:00:00,2022-11-19 20:00:00,0.0005158,16624.8,0.0003068647448509
2022-11-19 21:00:00,2022-11-19 21:00:00,0.00161603,16671.0,0.0027789807997691
2022-11-19 22:00:00,2022-11-19 22:00:00,0.0010444,16728.6,0.0034551016735648
2022-11-19 23:00:00,2022-11-19 23:00:00,-3.14e-05,16692.9,-0.0021340697966355
2022-11-20 00:00:00,2022-11-20 00:00:00,-8.092e-05,16714.2,0.0012759915892384
2022-11-20 01:00:00,2022-11-20 01:00:00,0.0005131,16674.7,-0.0023632599825298
2022-11-20 02:00:00,2022-11-20 02:00:00,-0.00038285,16676.6,0.0001139450784719
2022-11-20 03:00:00,2022-11-20 03:00:00,-6.007e-05,16672.8,-0.0002278641929409
2022-11-20 04:00:00,2022-11-20 04:00:00,0.00214002,16676.8,0.0002399117124898
2022-11-20 05:00:00,2022-11-20 05:00:00,0.00285638,16679.7,0.0001738942722826
2022-11-20 06:00:00,2022-11-20 06:00:00,0.00317955,16680.6,5.395780499628522e-05
2022-11-20 07:00:00,2022-11-20 07:00:00,0.00340433,16710.2,0.0017745165042026
2022-11-20 08:00:00,2022-11-20 08:00:00,0.00245222,16605.5,-0.0062656341635648
2022-11-20 09:00:00,2022-11-20 09:00:00,1.193e-05,16619.9,0.0008671825599952
2022-11-20 10:00:00,2022-11-20 10:00:00,-0.00278715,16616.1,-0.0002286415682406
2022-11-20 11:00:00,2022-11-20 11:00:00,-0.00465725,16517.5,-0.0059340037674302
2022-11-20 12:00:00,2022-11-20 12:00:00,-0.00394667,16517.1,-2.4216739821447675e-05
2022-11-20 13:00:00,2022-11-20 13:00:00,-0.00256955,16573.9,0.0034388603326251
2022-11-20 14:00:00,2022-11-20 14:00:00,-0.0017575,16540.1,-0.002039351027821
2022-11-20 15:00:00,2022-11-20 15:00:00,-0.00068098,16570.3,0.0018258656235452
2022-11-20 16:00:00,2022-11-20 16:00:00,-0.00199173,16575.8,0.0003319191565631
2022-11-20 17:00:00,2022-11-20 17:00:00,-0.0030046,16538.3,-0.0022623342463108
2022-11-20 18:00:00,2022-11-20 18:00:00,-0.00244395,16579.9,0.0025153734059728
2022-11-20 19:00:00,2022-11-20 19:00:00,-0.00040407,16582.0,0.0001266593887778
2022-11-20 20:00:00,2022-11-20 20:00:00,0.00161348,16533.4,-0.0029308889156915
2022-11-20 21:00:00,2022-11-20 21:00:00,0.0038772,16277.4,-0.0154838085330302
2022-11-20 22:00:00,2022-11-20 22:00:00,0.00534733,16287.7,0.0006327791907798
2022-11-20 23:00:00,2022-11-20 23:00:00,0.00665087,16272.6,-0.0009270799437612
2022-11-21 00:00:00,2022-11-21 00:00:00,0.00797365,16261.5,-0.0006821282401091
2022-11-21 01:00:00,2022-11-21 01:00:00,0.00903032,16204.3,-0.0035175106847462
2022-11-21 02:00:00,2022-11-21 02:00:00,0.00531022,16005.2,-0.0122868621291878
2022-11-21 03:00:00,2022-11-21 03:00:00,-0.00677048,16067.2,0.0038737410341638
2022-11-21 04:00:00,2022-11-21 04:00:00,-0.00507575,16142.7,0.0046990141406093
2022-11-21 05:00:00,2022-11-21 05:00:00,-0.0035749,16221.3,0.0048690739467374
2022-11-21 06:00:00,2022-11-21 06:00:00,-0.00265538,16085.0,-0.0084025324727363
2022-11-21 07:00:00,2022-11-21 07:00:00,-0.00155878,16032.2,-0.0032825613926017
2022-11-21 08:00:00,2022-11-21 08:00:00,-0.00070953,16027.3,-0.0003056349097442
2022-11-21 09:00:00,2022-11-21 09:00:00,0.00120075,16102.3,0.0046795155765475
2022-11-21 10:00:00,2022-11-21 10:00:00,0.00241757,16124.1,0.0013538438608149
2022-11-21 11:00:00,2022-11-21 11:00:00,0.00359122,16077.6,-0.0028838818910822
2022-11-21 12:00:00,2022-11-21 12:00:00,0.00369093,16108.6,0.0019281484798725
2022-11-21 13:00:00,2022-11-21 13:00:00,0.00355903,16167.7,0.0036688476962616
2022-11-21 14:00:00,2022-11-21 14:00:00,0.00294867,16158.6,-0.000562850621919
2022-11-21 15:00:00,2022-11-21 15:00:00,0.00271102,16122.7,-0.0022217271298256
2022-11-21 16:00:00,2022-11-21 16:00:00,0.00086782,16021.8,-0.006258256991695
2022-11-21 17:00:00,2022-11-21 17:00:00,-0.00201583,16005.0,-0.0010485713215743
2022-11-21 18:00:00,2022-11-21 18:00:00,-0.0027921,15965.1,-0.0024929709465791
2022-11-21 19:00:00,2022-11-21 19:00:00,-0.00207592,15712.8,-0.0158032207753162
2022-11-21 20:00:00,2022-11-21 20:00:00,-0.00366163,15774.8,0.003945827605519
2022-11-21 21:00:00,2022-11-21 21:00:00,-0.00408042,15637.9,-0.0086783984583005
2022-11-21 22:00:00,2022-11-21 22:00:00,-0.00546825,15729.1,0.0058319851130905
2022-11-21 23:00:00,2022-11-21 23:00:00,-0.00682292,15773.0,0.0027910052069095
2022-11-22 00:00:00,2022-11-22 00:00:00,-0.0063206,15859.3,0.0054713751347239
2022-11-22 01:00:00,2022-11-22 01:00:00,-0.00364557,15807.5,-0.0032662223427263
2022-11-22 02:00:00,2022-11-22 02:00:00,-0.0004291,15893.4,0.0054341293689703
2022-11-22 03:00:00,2022-11-22 03:00:00,0.0019323,15841.0,-0.0032969660362163
2022-11-22 04:00:00,2022-11-22 04:00:00,0.00360938,15814.1,-0.0016981251183637
2022-11-22 05:00:00,2022-11-22 05:00:00,0.00299125,15795.3,-0.0011888125154135
2022-11-22 06:00:00,2022-11-22 06:00:00,0.00208082,15679.2,-0.0073502877438224
2022-11-22 07:00:00,2022-11-22 07:00:00,0.00190215,15754.9,0.0048280524516555
2022-11-22 08:00:00,2022-11-22 08:00:00,0.00200163,15723.1,-0.0020184196662624
2022-11-22 09:00:00,2022-11-22 09:00:00,0.0024958,15680.8,-0.0026903091629514
2022-11-22 10:00:00,2022-11-22 10:00:00,0.00301323,15791.1,0.007034079893883
2022-11-22 11:00:00,2022-11-22 11:00:00,0.00350418,15742.3,-0.0030903483607855
2022-11-22 12:00:00,2022-11-22 12:00:00,0.00443897,15828.2,0.0054566359426513
2022-11-22 13:00:00,2022-11-22 13:00:00,0.00493013,16162.4,0.0211142138714446
2022-11-22 14:00:00,2022-11-22 14:00:00,0.00493957,16111.6,-0.0031430975597682
2022-11-22 15:00:00,2022-11-22 15:00:00,0.00738713,16232.8,0.007522530350803
2022-11-22 16:00:00,2022-11-22 16:00:00,0.00634793,16160.6,-0.0044477847321472
2022-11-22 17:00:00,2022-11-22 17:00:00,0.0039255,16073.4,-0.0053958392633937
2022-11-22 18:00:00,2022-11-22 18:00:00,0.00352297,16134.0,0.0037702041882863
2022-11-22 19:00:00,2022-11-22 19:00:00,0.00527908,16160.5,0.0016424941118136
2022-11-22 20:00:00,2022-11-22 20:00:00,0.00674377,16128.2,-0.0019987005352556
2022-11-22 21:00:00,2022-11-22 21:00:00,0.00718397,16142.6,0.0008928460708572
2022-11-22 22:00:00,2022-11-22 22:00:00,0.0089536,16177.8,0.0021805657081261
2022-11-22 23:00:00,2022-11-22 23:00:00,0.00978028,16220.6,0.0026456007615374
2022-11-23 00:00:00,2022-11-23 00:00:00,0.00984362,16174.6,-0.0028359000283589
2022-11-23 01:00:00,2022-11-23 01:00:00,0.00937113,16215.8,0.0025472036402753
2022-11-23 02:00:00,2022-11-23 02:00:00,0.00942713,16503.9,0.0177666226766488
2022-11-23 03:00:00,2022-11-23 03:00:00,0.00996765,16577.9,0.0044837886802513
2022-11-23 04:00:00,2022-11-23 04:00:00,0.01,16501.7,-0.0045964808570446
2022-11-23 05:00:00,2022-11-23 05:00:00,0.01,16455.7,-0.0027875915814734
2022-11-23 06:00:00,2022-11-23 06:00:00,0.01,16492.2,0.0022180764112131
2022-11-23 07:00:00,2022-11-23 07:00:00,0.01,16572.9,0.0048932222505184
2022-11-23 08:00:00,2022-11-23 08:00:00,0.01,16531.4,-0.0025040879990828
2022-11-23 09:00:00,2022-11-23 09:00:00,0.0091802,16554.2,0.0013791935347278
2022-11-23 10:00:00,2022-11-23 10:00:00,0.00619645,16600.9,0.0028210363533121
2022-11-23 11:00:00,2022-11-23 11:00:00,0.00361203,16577.0,-0.0014396809811516
2022-11-23 12:00:00,2022-11-23 12:00:00,0.00141108,16503.9,-0.0044097243168244
2022-11-23 13:00:00,2022-11-23 13:00:00,-0.0004536,16388.9,-0.0069680499760662
2022-11-23 14:00:00,2022-11-23 14:00:00,0.0003301,16456.3,0.0041125395847187
2022-11-23 15:00:00,2022-11-23 15:00:00,0.00022842,16415.9,-0.0024549868439441
2022-11-23 16:00:00,2022-11-23 16:00:00,-5.582e-05,16327.1,-0.0054093896770813
2022-11-23 17:00:00,2022-11-23 17:00:00,0.0005955,16384.2,0.0034972530333003
2022-11-23 18:00:00,2022-11-23 18:00:00,0.00189352,16521.0,0.0083495074523014
2022-11-23 19:00:00,2022-11-23 19:00:00,0.00361328,16466.9,-0.0032746201803763
2022-11-23 20:00:00,2022-11-23 20:00:00,0.00512672,16609.2,0.0086415779533488
2022-11-23 21:00:00,2022-11-23 21:00:00,0.00421827,16478.4,-0.0078751535293691
2022-11-23 22:00:00,2022-11-23 22:00:00,0.00287845,16504.8,0.0016020972909989
2022-11-23 23:00:00,2022-11-23 23:00:00,0.00445352,16595.8,0.0055135475740391
2022-11-24 00:00:00,2022-11-24 00:00:00,0.00543292,16556.3,-0.002380120271394
2022-11-24 01:00:00,2022-11-24 01:00:00,0.00495548,16737.5,0.0109444743088733
2022-11-24 02:00:00,2022-11-24 02:00:00,0.00399957,16683.7,-0.0032143390589992
2022-11-24 03:00:00,2022-11-24 03:00:00,0.00220225,16703.2,0.0011688054807985
2022-11-24 04:00:00,2022-11-24 04:00:00,-0.00014048,16688.3,-0.0008920446381532
2022-11-24 05:00:00,2022-11-24 05:00:00,-0.00033008,16645.6,-0.0025586788348723
2022-11-24 06:00:00,2022-11-24 06:00:00,0.00033143,16704.8,0.0035564954101985
2022-11-24 07:00:00,2022-11-24 07:00:00,0.00186708,16613.8,-0.0054475360375461
2022-11-24 08:00:00,2022-11-24 08:00:00,0.00274127,16582.5,-0.0018839759717824
2022-11-24 09:00:00,2022-11-24 09:00:00,0.00362147,16593.6,0.0006693803708728
2022-11-24 10:00:00,2022-11-24 10:00:00,0.0042309,16548.7,-0.0027058625012051
2022-11-24 11:00:00,2022-11-24 11:00:00,0.00353082,16567.1,0.0011118698145471
2022-11-24 12:00:00,2022-11-24 12:00:00,0.00445008,16532.2,-0.00210658473722
2022-11-24 13:00:00,2022-11-24 13:00:00,0.00609937,16578.4,0.002794546400358
2022-11-24 14:00:00,2022-11-24 14:00:00,0.00691653,16524.6,-0.0032451865077451
2022-11-24 15:00:00,2022-11-24 15:00:00,0.00632295,16549.0,0.0014765864226669
2022-11-24 16:00:00,2022-11-24 16:00:00,0.0060364,16612.8,0.0038552178379358
2022-11-24 17:00:00,2022-11-24 17:00:00,0.00472098,16576.8,-0.0021670037561398
2022-11-24 18:00:00,2022-11-24 18:00:00,0.00411062,16575.4,-8.445538342727321e-05
2022-11-24 19:00:00,2022-11-24 19:00:00,0.00352282,16569.0,-0.0003861143622477
2022-11-24 20:00:00,2022-11-24 20:00:00,0.00262568,16558.7,-0.0006216428269659
2022-11-24 21:00:00,2022-11-24 21:00:00,0.00195427,16546.3,-0.0007488510571482
2022-11-24 22:00:00,2022-11-24 22:00:00,0.00238467,16604.7,0.0035294899766111
2022-11-24 23:00:00,2022-11-24 23:00:00,0.00192903,16592.4,-0.0007407541238323
2022-11-25 00:00:00,2022-11-25 00:00:00,0.00115472,16519.4,-0.0043996046382681
2022-11-25 01:00:00,2022-11-25 01:00:00,0.00088903,16517.4,-0.0001210697725099
2022-11-25 02:00:00,2022-11-25 02:00:00,0.00066025,16519.3,0.0001150302105656
2022-11-25 03:00:00,2022-11-25 03:00:00,0.00133563,16480.3,-0.002360874855472
2022-11-25 04:00:00,2022-11-25 04:00:00,0.0024494,16381.9,-0.0059707650952955
2022-11-25 05:00:00,2022-11-25 05:00:00,0.00238438,16353.0,-0.0017641421324754
2022-11-25 06:00:00,2022-11-25 06:00:00,0.00221143,16417.9,0.0039686907601053
2022-11-25 07:00:00,2022-11-25 07:00:00,0.00167305,16453.8,0.0021866377551329
2022-11-25 08:00:00,2022-11-25 08:00:00,-0.00102847,16440.2,-0.0008265567832353
2022-11-25 09:00:00,2022-11-25 09:00:00,-0.00217438,16432.8,-0.0004501161786354
2022-11-25 10:00:00,2022-11-25 10:00:00,-0.0029185,16468.9,0.0021968258604743
2022-11-25 11:00:00,2022-11-25 11:00:00,-0.00208278,16523.5,0.0033153398223317
2022-11-25 12:00:00,2022-11-25 12:00:00,-0.00197122,16497.5,-0.0015735165067933
2022-11-25 13:00:00,2022-11-25 13:00:00,-0.00168325,16483.6,-0.0008425519018033
2022-11-25 14:00:00,2022-11-25 14:00:00,-0.00031873,16531.4,0.0028998519740834
2022-11-25 15:00:00,2022-11-25 15:00:00,0.00127952,16505.4,-0.0015727645571458
2022-11-25 16:00:00,2022-11-25 16:00:00,0.00052715,16477.9,-0.0016661213905752
2022-11-25 17:00:00,2022-11-25 17:00:00,0.00163077,16502.5,0.001492908683752
2022-11-25 18:00:00,2022-11-25 18:00:00,0.00347412,16488.0,-0.0008786547492803
2022-11-25 19:00:00,2022-11-25 19:00:00,0.00496577,16516.0,0.0016982047549733
2022-11-25 20:00:00,2022-11-25 20:00:00,0.00584058,16518.9,0.0001755873092759
2022-11-25 21:00:00,2022-11-25 21:00:00,0.00437028,16493.6,-0.00153157897923
2022-11-25 22:00:00,2022-11-25 22:00:00,0.0023326,16521.4,0.0016855022554205
2022-11-25 23:00:00,2022-11-25 23:00:00,0.00296392,16516.1,-0.0003207960584455
2022-11-26 00:00:00,2022-11-26 00:00:00,0.00483932,16570.6,0.003299810487948
2022-11-26 01:00:00,2022-11-26 01:00:00,0.00515392,16624.0,0.0032225749218495
2022-11-26 02:00:00,2022-11-26 02:00:00,0.003088,16619.5,-0.0002706929740134
2022-11-26 03:00:00,2022-11-26 03:00:00,0.00052825,16615.0,-0.0002707662685399
2022-11-26 04:00:00,2022-11-26 04:00:00,-0.00135762,16621.9,0.000415287390912
2022-11-26 05:00:00,2022-11-26 05:00:00,-0.00166417,16614.6,-0.0004391796365038
2022-11-26 06:00:00,2022-11-26 06:00:00,-0.00265242,16550.6,-0.0038520337534457
2022-11-26 07:00:00,2022-11-26 07:00:00,-0.00272707,16576.9,0.0015890662574167
2022-11-26 08:00:00,2022-11-26 08:00:00,-0.00269357,16561.7,-0.0009169386314691
2022-11-26 09:00:00,2022-11-26 09:00:00,-0.00326018,16581.3,0.0011834533894465
2022-11-26 10:00:00,2022-11-26 10:00:00,-0.00234903,16587.6,0.0003799460838413
2022-11-26 11:00:00,2022-11-26 11:00:00,-0.00159892,16572.8,-0.0008922327521763
2022-11-26 12:00:00,2022-11-26 12:00:00,-0.00128505,16573.9,6.637381733942682e-05
2022-11-26 13:00:00,2022-11-26 13:00:00,0.0009581,16590.4,0.0009955411822202
2022-11-26 14:00:00,2022-11-26 14:00:00,0.00303297,16561.8,-0.0017238885138394
2022-11-26 15:00:00,2022-11-26 15:00:00,0.00351215,16506.4,-0.00334504703595
2022-11-26 16:00:00,2022-11-26 16:00:00,0.00390928,16501.0,-0.0003271458343431
2022-11-26 17:00:00,2022-11-26 17:00:00,0.0046555,16511.2,0.0006181443548876
2022-11-26 18:00:00,2022-11-26 18:00:00,0.00443833,16470.9,-0.0024407674790445
2022-11-26 19:00:00,2022-11-26 19:00:00,0.00426272,16480.7,0.0005949887377132
2022-11-26 20:00:00,2022-11-26 20:00:00,0.0044147,16491.7,0.0006674473778418
2022-11-26 21:00:00,2022-11-26 21:00:00,0.00253617,16506.7,0.000909548439518
2022-11-26 22:00:00,2022-11-26 22:00:00,0.00153668,16418.9,-0.0053190522636262
2022-11-26 23:00:00,2022-11-26 23:00:00,0.0012897,16449.2,0.0018454342251916
2022-11-27 00:00:00,2022-11-27 00:00:00,0.00041915,16456.5,0.0004437905794809
2022-11-27 01:00:00,2022-11-27 01:00:00,2.437e-05,16475.4,0.0011484823625924
2022-11-27 02:00:00,2022-11-27 02:00:00,-0.00095663,16520.1,0.0027131359481407
2022-11-27 03:00:00,2022-11-27 03:00:00,-0.00127152,16520.0,-6.053232123215402e-06
2022-11-27 04:00:00,2022-11-27 04:00:00,-0.00118112,16556.6,0.0022154963680387
2022-11-27 05:00:00,2022-11-27 05:00:00,-0.00214245,16530.3,-0.001588490390539
2022-11-27 06:00:00,2022-11-27 06:00:00,-0.00335237,16547.1,0.0010163154933666
2022-11-27 07:00:00,2022-11-27 07:00:00,-0.0030825,16553.9,0.0004109481419707
2022-11-27 08:00:00,2022-11-27 08:00:00,-0.00342343,16522.6,-0.0018907931061564
2022-11-27 09:00:00,2022-11-27 09:00:00,-0.0026459,16513.8,-0.0005326038274847
2022-11-27 10:00:00,2022-11-27 10:00:00,4.93e-05,16535.1,0.0012898303237292
2022-11-27 11:00:00,2022-11-27 11:00:00,0.00232885,16544.4,0.0005624399005752
2022-11-27 12:00:00,2022-11-27 12:00:00,0.0034897,16551.4,0.0004231038901381
2022-11-27 13:00:00,2022-11-27 13:00:00,0.00425678,16530.5,-0.0012627330618558
2022-11-27 14:00:00,2022-11-27 14:00:00,0.0037786,16531.1,3.6296542754277183e-05
2022-11-27 15:00:00,2022-11-27 15:00:00,0.00313622,16566.2,0.0021232706837417
2022-11-27 16:00:00,2022-11-27 16:00:00,0.00451067,16530.8,-0.0021368811193877
2022-11-27 17:00:00,2022-11-27 17:00:00,0.00481365,16523.7,-0.0004295012945531
2022-11-27 18:00:00,2022-11-27 18:00:00,0.00376623,16556.1,0.0019608199132155
2022-11-27 19:00:00,2022-11-27 19:00:00,0.00316007,16546.9,-0.0005556864237349
2022-11-27 20:00:00,2022-11-27 20:00:00,0.00291103,16550.4,0.0002115199825949
2022-11-27 21:00:00,2022-11-27 21:00:00,0.0023069,16569.5,0.0011540506573859
2022-11-27 22:00:00,2022-11-27 22:00:00,0.0018889,16565.4,-0.0002474425903014
2022-11-27 23:00:00,2022-11-27 23:00:00,0.00186103,16422.6,-0.0086203774131625
2022-11-28 00:00:00,2022-11-28 00:00:00,0.00178343,16436.5,0.00084639460256
2022-11-28 01:00:00,2022-11-28 01:00:00,0.00038332,16135.1,-0.0183372372463723
2022-11-28 02:00:00,2022-11-28 02:00:00,-0.00108285,16109.3,-0.0015989984567805
2022-11-28 03:00:00,2022-11-28 03:00:00,-0.00101548,16168.9,0.0036997262450881
2022-11-28 04:00:00,2022-11-28 04:00:00,-0.00155147,16201.3,0.0020038468912542
2022-11-28 05:00:00,2022-11-28 05:00:00,-0.00309852,16153.0,-0.0029812422459926
2022-11-28 11:00:00,2022-11-28 11:00:00,-0.001889,16205.0,0.0010439767483521
2022-11-28 12:00:00,2022-11-28 12:00:00,-0.00197705,16178.1,-0.0016599814871952
2022-11-28 13:00:00,2022-11-28 13:00:00,-0.000975,16170.4,-0.0004759520586472
2022-11-28 14:00:00,2022-11-28 14:00:00,-0.0005589,16209.5,0.0024179983179142
2022-11-28 15:00:00,2022-11-28 15:00:00,-4.778e-05,16136.7,-0.004491193435948
2022-11-28 16:00:00,2022-11-28 16:00:00,0.00023172,16303.8,0.010355277101266
2022-11-28 17:00:00,2022-11-28 17:00:00,0.00310472,16202.2,-0.0062316760509818
2022-11-28 18:00:00,2022-11-28 18:00:00,0.0058367,16154.0,-0.0029749046425794
2022-11-28 19:00:00,2022-11-28 19:00:00,0.0072567,16215.1,0.0037823449300482
2022-11-28 20:00:00,2022-11-28 20:00:00,0.00711173,16251.4,0.0022386540940233
2022-11-28 21:00:00,2022-11-28 21:00:00,0.00673898,16192.4,-0.0036304564529825
2022-11-28 22:00:00,2022-11-28 22:00:00,0.00635407,16211.2,0.0011610385118945
2022-11-28 23:00:00,2022-11-28 23:00:00,0.00539357,16204.5,-0.0004132945124358
2022-11-29 00:00:00,2022-11-29 00:00:00,0.00269978,16169.3,-0.0021722361072542
2022-11-29 01:00:00,2022-11-29 01:00:00,-0.00025655,16242.9,0.0045518358865257
2022-11-29 02:00:00,2022-11-29 02:00:00,-0.0005619,16255.9,0.0008003496912496
2022-11-29 03:00:00,2022-11-29 03:00:00,-0.00157148,16279.1,0.0014271741336993
2022-11-29 04:00:00,2022-11-29 04:00:00,-0.00119557,16422.9,0.0088334121665203
2022-11-29 05:00:00,2022-11-29 05:00:00,-0.00227915,16476.9,0.0032880916281534
2022-11-29 06:00:00,2022-11-29 06:00:00,-0.00276652,16455.5,-0.00129878800017
2022-11-29 07:00:00,2022-11-29 07:00:00,-0.00182315,16455.9,2.4307982133819905e-05
2022-11-29 08:00:00,2022-11-29 08:00:00,6.51e-05,16489.1,0.0020175134754099
2022-11-29 09:00:00,2022-11-29 09:00:00,-0.00045908,16507.5,0.0011158886779751
2022-11-29 10:00:00,2022-11-29 10:00:00,-0.00236108,16495.6,-0.0007208844464637
2022-11-29 11:00:00,2022-11-29 11:00:00,-0.0019535,16488.0,-0.0004607289216517
2022-11-29 12:00:00,2022-11-29 12:00:00,-0.0017014,16480.7,-0.0004427462396894
2022-11-29 13:00:00,2022-11-29 13:00:00,-0.00097823,16407.0,-0.0044718974315411
2022-11-29 14:00:00,2022-11-29 14:00:00,0.00173988,16355.7,-0.0031267142073504
2022-11-29 15:00:00,2022-11-29 15:00:00,0.00383543,16384.8,0.0017791962435114
2022-11-29 16:00:00,2022-11-29 16:00:00,0.00471733,16403.9,0.0011657145647185
2022-11-29 17:00:00,2022-11-29 17:00:00,0.00624457,16372.2,-0.0019324672791226
2022-11-29 18:00:00,2022-11-29 18:00:00,0.00837057,16413.3,0.0025103529153076
2022-11-29 19:00:00,2022-11-29 19:00:00,0.00915812,16418.2,0.0002985383804599
2022-11-29 20:00:00,2022-11-29 20:00:00,0.00858693,16486.6,0.00416610834318
2022-11-29 21:00:00,2022-11-29 21:00:00,0.00694862,16455.9,-0.0018621183263982
2022-11-29 22:00:00,2022-11-29 22:00:00,0.00459357,16489.4,0.0020357440188625
2022-11-29 23:00:00,2022-11-29 23:00:00,0.0039195,16433.2,-0.0034082501485803
2022-11-30 00:00:00,2022-11-30 00:00:00,0.0035532,16839.4,0.0247182532921159
2022-11-30 01:00:00,2022-11-30 01:00:00,0.00449817,16874.9,0.0021081511217739
2022-11-30 02:00:00,2022-11-30 02:00:00,0.00569943,16952.1,0.0045748419249889
2022-11-30 03:00:00,2022-11-30 03:00:00,0.00673132,16836.7,-0.0068074161903243
2022-11-30 04:00:00,2022-11-30 04:00:00,0.00742585,16871.8,0.0020847315685377
2022-11-30 05:00:00,2022-11-30 05:00:00,0.00667032,16858.0,-0.0008179328820872
2022-11-30 06:00:00,2022-11-30 06:00:00,0.00507318,16854.1,-0.0002313441689406
2022-11-30 07:00:00,2022-11-30 07:00:00,0.00371137,16874.1,0.0011866548792283
2022-11-30 08:00:00,2022-11-30 08:00:00,0.00313778,16883.7,0.0005689192312479
2022-11-30 09:00:00,2022-11-30 09:00:00,0.00154787,16870.8,-0.000764050533947
2022-11-30 10:00:00,2022-11-30 10:00:00,0.00182198,16858.4,-0.0007349977475874
2022-11-30 11:00:00,2022-11-30 11:00:00,0.00274682,16871.4,0.0007711289327576
2022-11-30 12:00:00,2022-11-30 12:00:00,0.00287322,16771.2,-0.0059390447739963
2022-11-30 13:00:00,2022-11-30 13:00:00,0.00523037,16802.9,0.0018901450104942
2022-11-30 14:00:00,2022-11-30 14:00:00,0.00789843,16838.5,0.0021186818941967
2022-11-30 15:00:00,2022-11-30 15:00:00,0.00934752,16856.8,0.0010867951420849
2022-11-30 16:00:00,2022-11-30 16:00:00,0.0088825,16853.4,-0.000201699017607
2022-11-30 17:00:00,2022-11-30 17:00:00,0.00730703,16782.1,-0.0042306003536379
2022-11-30 18:00:00,2022-11-30 18:00:00,0.00719797,16913.4,0.0078238122761753
2022-11-30 19:00:00,2022-11-30 19:00:00,0.00694713,17051.5,0.0081651235115352
2022-11-30 20:00:00,2022-11-30 20:00:00,0.00583047,17090.9,0.0023106471571416
2022-11-30 21:00:00,2022-11-30 21:00:00,0.00542798,17095.8,0.0002867022801607
2022-11-30 22:00:00,2022-11-30 22:00:00,0.00422048,17139.2,0.0025386352203466
2022-11-30 23:00:00,2022-11-30 23:00:00,0.00258168,17153.3,0.0008226755041074
2022-12-01 00:00:00,2022-12-01 00:00:00,-0.0018123,17153.7,2.3319128097831765e-05
2022-12-01 01:00:00,2022-12-01 01:00:00,-0.00649148,17107.9,-0.0026699779056412
2022-12-01 02:00:00,2022-12-01 02:00:00,-0.0081046,17118.3,0.0006079062889072
2022-12-01 03:00:00,2022-12-01 03:00:00,-0.00651955,17143.8,0.0014896339005625
