start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2024-03-16 17:00:00,2024-03-16 17:00:00,1.628396226864914,5915.036254158943,0.05235438463951183,190.1736678689715,72305.67766148277,262645354.7934195
2024-03-16 18:00:00,2024-03-16 18:00:00,1.8387856353542145,6610.197509938328,0.06881024,247.3639495332684,79954.07699647194,287424608.1271384
2024-03-16 19:00:00,2024-03-16 19:00:00,2.746759294761736,9887.834583869437,0.05301671615618044,190.8505490568453,117901.89596835276,424425411.67801166
2024-03-16 20:00:00,2024-03-16 20:00:00,2.098045626983588,7592.55476078464,0.0564,204.104278286796,89647.39159538175,324422272.37356687
2024-03-16 21:00:00,2024-03-16 21:00:00,3.668669638480324,13045.191504988934,0.07,248.9085950316,151244.57451598984,537801064.9846739
2024-03-16 22:00:00,2024-03-16 22:00:00,1.895051304599816,6742.694682378392,0.06000218832017043,213.49102007711377,77907.45418340304,277198921.0872581
2024-03-16 23:00:00,2024-03-16 23:00:00,2.022522245343734,7124.122595821008,0.05,176.119758688,85718.53780215814,301934563.85608596
2024-03-17 00:00:00,2024-03-17 00:00:00,2.5525111100439237,8954.524828803773,0.04442749841699004,155.8571620280751,102853.43517921992,360822577.976648
2024-03-17 01:00:00,2024-03-17 01:00:00,1.6987935101166642,6044.967650333057,0.03535606223195816,125.81061274520164,68158.99321290081,242536192.06666288
2024-03-17 02:00:00,2024-03-17 02:00:00,2.613492637018801,9330.73635116772,0.03583769596162654,127.94835834421356,104077.11728399972,371577913.7125521
2024-03-17 03:00:00,2024-03-17 03:00:00,1.4971954588096106,5346.748096062436,0.037351374910133794,133.3883238230339,56761.67423438995,202705913.81791908
2024-03-17 04:00:00,2024-03-17 04:00:00,1.27768041646928,4546.7458903491815,0.045,160.13673092925,52832.08522100473,188007942.56593868
2024-03-17 05:00:00,2024-03-17 05:00:00,1.4154631226635324,5018.292655677996,0.042535837729788,150.80384551512384,54717.55793280417,193992139.19054428
2024-03-17 06:00:00,2024-03-17 06:00:00,1.9671099911569296,6773.265620257196,0.041634,143.35656984179855,72944.37269208126,251166235.73037735
2024-03-17 07:00:00,2024-03-17 07:00:00,4.2288823309444465,14683.748885915116,0.04928584186634961,171.13290674956514,168415.23882986256,584780299.3815695
2024-03-17 08:00:00,2024-03-17 08:00:00,5.072112624427382,18035.10309133914,0.03946077,140.31215544902614,202417.87061564796,719744894.1691624
2024-03-17 09:00:00,2024-03-17 09:00:00,1.584510637170849,5633.005994853782,0.036342758363414336,129.20012711064032,60035.523531766295,213428964.13901493
2024-03-17 10:00:00,2024-03-17 10:00:00,1.5556431423103956,5594.194145870944,0.0321,115.433692469958,61192.77864592173,220053220.9219795
2024-03-17 11:00:00,2024-03-17 11:00:00,1.9806262951491345,7087.907104974333,0.028,100.20133501476,78773.46901067138,281900241.37903917
2024-03-17 12:00:00,2024-03-17 12:00:00,1.6746071833691594,5927.610655030213,0.03740217876975437,132.3925727769119,68596.93405235087,242812715.2620026
2024-03-17 13:00:00,2024-03-17 13:00:00,2.366053981258737,8454.641309002576,0.04471515274792419,159.7810449615514,99459.44515619228,355399302.06523234
2024-03-17 14:00:00,2024-03-17 14:00:00,1.367927385597915,4922.962757691123,0.04770377699710424,171.67864320173504,61047.86336446376,219701981.95023948
2024-03-17 15:00:00,2024-03-17 15:00:00,3.370138941122312,12226.185936371605,0.06356493288048255,230.6007859043802,142519.80568112145,517033177.0632188
2024-03-17 16:00:00,2024-03-17 16:00:00,1.7660319941454707,6376.676068508752,0.06670189646,240.8429679024235,79515.59053639982,287109839.98460656
2024-03-17 17:00:00,2024-03-17 17:00:00,2.788805129196626,10162.505601396437,0.05878303030968901,214.20746416991847,128329.6568251119,467637857.7538583
2024-03-17 18:00:00,2024-03-17 18:00:00,1.739370677974495,6318.172071742498,0.058762316156238614,213.45100817819687,78661.29954071857,285733013.77248275
2024-03-17 19:00:00,2024-03-17 19:00:00,1.0320416155528145,3767.3847552493503,0.056653147876553685,206.80775119004207,47601.887475758005,173766854.45112103
2024-03-17 20:00:00,2024-03-17 20:00:00,1.2755351452004873,4635.098573925324,0.06,218.0307735792,59695.0447953828,216922613.25970516
2024-03-17 21:00:00,2024-03-17 21:00:00,1.6338588968942354,5946.754175683426,0.053837684180926,195.95295151902712,73713.17799228033,268293761.39013344
2024-03-17 22:00:00,2024-03-17 22:00:00,1.538462500443291,5608.2995484933035,0.0623425237685959,227.26296403234124,66949.27263179069,244056371.4517831
2024-03-17 23:00:00,2024-03-17 23:00:00,1.1995831781534694,4370.202503929842,0.05,182.1550428315,52914.81357152769,192774002.65084925
2024-03-18 00:00:00,2024-03-18 00:00:00,2.3779771609020015,8506.956083079625,0.055,196.7565510141,96835.98594625133,346420265.61516845
2024-03-18 01:00:00,2024-03-18 01:00:00,2.6292575542684227,9469.23269309134,0.051492682567526926,185.45014444546177,102930.1747345002,370701521.46913975
2024-03-18 02:00:00,2024-03-18 02:00:00,3.6063413640772,12975.010623050572,0.04710245466896828,169.46672208830276,139976.53370529244,503612062.32308495
2024-03-18 03:00:00,2024-03-18 03:00:00,3.1964745841010234,11506.21687939532,0.0495625,178.40807398298625,125842.0079014732,452988252.32491434
2024-03-18 04:00:00,2024-03-18 04:00:00,2.477449152259,8957.400569864523,0.0397,143.538285053951,104610.29045413628,378226239.0625295
2024-03-18 05:00:00,2024-03-18 05:00:00,1.6507129459117302,5998.709674878195,0.03226587064296258,117.25454196847257,64305.173520937366,233685734.09455496
2024-03-18 06:00:00,2024-03-18 06:00:00,2.5617902757124424,9290.903854437527,0.03657664232343811,132.65335198085492,104226.43736736072,378000423.31779087
2024-03-18 07:00:00,2024-03-18 07:00:00,2.2653726447529667,8215.02430379948,0.0290052,105.1828817163758,94817.17204613544,343839842.2355273
2024-03-18 08:00:00,2024-03-18 08:00:00,3.4424851971847157,12385.375075829936,0.03246700482488441,116.80980725024658,137830.22232488164,495885647.286079
2024-03-18 09:00:00,2024-03-18 09:00:00,4.0275902701958595,14349.004974663378,0.040361621561322183,143.79543839267666,166234.7608120639,592240831.3242562
2024-03-18 10:00:00,2024-03-18 10:00:00,2.906190352146752,10436.208482504037,0.03965,142.384226836904,124475.03897279753,446993245.5141303
2024-03-18 11:00:00,2024-03-18 11:00:00,3.1166171878374636,11211.269680590422,0.06879829359225063,247.4850700423536,94639.19752587244,340441415.1208087
2024-03-18 12:00:00,2024-03-18 12:00:00,3.138144489704493,11291.149829765212,0.07870346,283.1777064110309,116076.82652967949,417648341.0531854
2024-03-18 13:00:00,2024-03-18 13:00:00,3.077556025410626,10912.738532012672,0.06516998300289621,231.08693351940724,122409.79091070766,434054175.1108041
2024-03-18 14:00:00,2024-03-18 14:00:00,4.0408533781470055,14194.116048372662,0.09,316.1387768391,169647.14737474575,595911574.0588294
2024-03-18 15:00:00,2024-03-18 15:00:00,4.053752539045858,14289.006214178386,0.092,324.28929961616,173764.1025862007,612498251.3707565
2024-03-18 16:00:00,2024-03-18 16:00:00,4.655236332766144,16299.913118758575,0.0745,260.85539821046,204471.94544408735,715941083.915233
2024-03-18 17:00:00,2024-03-18 17:00:00,2.8313802112028994,9932.086667567311,0.072,252.56595254688,131087.24101827183,459835748.5350315
2024-03-18 18:00:00,2024-03-18 18:00:00,2.04196501065793,7100.479478665282,0.07,243.4094418427,91661.76736342385,318733423.3178058
2024-03-18 19:00:00,2024-03-18 19:00:00,1.8569466785190445,6460.061720570633,0.07775516066310983,270.499494028107,82437.29084617445,286787980.0230127
2024-03-18 20:00:00,2024-03-18 20:00:00,4.348759478564859,15252.242586282691,0.0729226086565708,255.75875666079048,194232.99335062088,681226162.8737301
2024-03-18 21:00:00,2024-03-18 21:00:00,3.0115474514515417,10620.197471937996,0.0779950233288715,275.04881225822334,140494.7117051173,495453452.4608514
2024-03-18 22:00:00,2024-03-18 22:00:00,2.0528141213170623,7230.591919743369,0.06239152915589719,219.76061148957052,93819.7637865537,330459742.5080312
2024-03-18 23:00:00,2024-03-18 23:00:00,2.471288983755018,8700.441010294817,0.05354114597640227,188.497413800413,107362.67861025296,377981959.251248
2024-03-19 00:00:00,2024-03-19 00:00:00,4.08734533318882,14131.442833029054,0.0647181277415017,223.7541601913512,185573.6528174388,641595767.5051851
2024-03-19 01:00:00,2024-03-19 01:00:00,3.3459361199906295,11351.029648433549,0.0707,239.848510959169,140539.3548479664,476777298.3231544
2024-03-19 02:00:00,2024-03-19 02:00:00,4.316640540731206,14710.116957260543,0.05851927,199.4201967550653,173805.21473200127,592288149.1671386
2024-03-19 03:00:00,2024-03-19 03:00:00,2.3962067574908144,8192.4839394207,0.04975,170.09219872703,91034.29092383353,311240657.3425318
2024-03-19 04:00:00,2024-03-19 04:00:00,3.0457250337145507,10291.8875412054,0.046049247392391295,155.6061923756887,111263.38120662625,375972943.76777446
2024-03-19 05:00:00,2024-03-19 05:00:00,2.9980728802166325,10139.56773151473,0.044962128255379694,152.06319626410576,116466.13717777553,393891787.6661527
2024-03-19 06:00:00,2024-03-19 06:00:00,2.2567071461183557,7616.335882317782,0.04591115099182597,154.9491024118974,92924.43015571554,313617862.6261993
2024-03-19 07:00:00,2024-03-19 07:00:00,3.602165723932689,12099.57599782339,0.03,100.7691782538,155523.50513079384,522399193.7060248
2024-03-19 08:00:00,2024-03-19 08:00:00,4.19966255251511,13607.642837859074,0.0342804126496882,111.0745460708548,185415.1016935421,600777431.2914782
2024-03-19 09:00:00,2024-03-19 09:00:00,6.545461575595455,21547.061403919663,0.0365,120.15466474899,219737.69055431505,723356398.3909872
2024-03-19 10:00:00,2024-03-19 10:00:00,5.142764730524226,16647.46682954696,0.0402488,130.28800616760265,187829.1962529363,608015431.0155437
2024-03-19 11:00:00,2024-03-19 11:00:00,4.386720758600662,14371.544950556345,0.051814808062674,169.75296221378596,171235.64481197685,560993257.144967
2024-03-19 12:00:00,2024-03-19 12:00:00,3.3553515820552717,11056.414848492925,0.0495625,163.31628669230875,133942.2798040644,441361024.336989
2024-03-19 13:00:00,2024-03-19 13:00:00,2.973208025331494,9787.38716103201,0.04740216,156.04131572242017,121351.48555390492,399472206.9775214
2024-03-19 14:00:00,2024-03-19 14:00:00,3.0190699316586618,9836.057752430124,0.05172060052821723,168.5044816124616,125016.66680005351,407301315.470379
2024-03-19 15:00:00,2024-03-19 15:00:00,4.5094794756775345,14890.106877697744,0.05,165.097845084,192649.47268041997,636120255.9221253
2024-03-19 16:00:00,2024-03-19 16:00:00,5.559138698989263,18498.92779702583,0.06,199.6596465606,243779.35022807715,811214981.7551768
2024-03-19 17:00:00,2024-03-19 17:00:00,3.979401803388367,13188.972132992094,0.059709513218200005,197.89585088864845,166506.13025737606,551852971.9886552
2024-03-19 18:00:00,2024-03-19 18:00:00,2.203676814037716,7308.4499355924945,0.05170388295070802,171.4748903350383,89178.39331047829,295758351.9935571
2024-03-19 19:00:00,2024-03-19 19:00:00,3.204605415803643,10681.40922682982,0.0544,181.322998168192,136766.1499356679,455861182.98264307
2024-03-19 20:00:00,2024-03-19 20:00:00,2.6563355471533345,8709.883942829536,0.05918367,194.0578996366404,116158.89714146816,380874514.9359928
2024-03-19 21:00:00,2024-03-19 21:00:00,3.313783676411167,10904.703984478669,0.04787884,157.55541951539112,154465.39850855374,508300966.8285041
2024-03-19 22:00:00,2024-03-19 22:00:00,3.5182586398560254,11295.577080403486,0.05,160.527951988,159106.21047020904,510819882.3070868
2024-03-19 23:00:00,2024-03-19 23:00:00,3.8543005223281495,12173.560138032504,0.06229718813,196.7616592783972,163769.22919372306,517254570.26500106
2024-03-20 00:00:00,2024-03-20 00:00:00,2.951996724310733,9549.315662870134,0.03593648,116.24971955636111,121256.21744778764,392247690.1680537
2024-03-20 01:00:00,2024-03-20 01:00:00,3.0902408001427655,9811.046353675369,0.032594775767734785,103.483474792685,122283.91870244936,388232915.2612879
2024-03-20 02:00:00,2024-03-20 02:00:00,3.022900377738544,9745.458820796825,0.030474754037,98.24685680302711,122896.01485696052,396201628.3594949
2024-03-20 03:00:00,2024-03-20 03:00:00,3.9225138732544647,12397.52910075399,0.038054380867993905,120.27498422349738,161172.1725381527,509402073.2208807
2024-03-20 04:00:00,2024-03-20 04:00:00,5.471482224777182,17119.912466043883,0.032547885728163264,101.84022020534772,229463.02154270545,717974889.0009484
2024-03-20 05:00:00,2024-03-20 05:00:00,4.365635021647042,13576.82551486922,0.03805687575360449,118.35427359037692,178480.25658999602,555061357.5243982
2024-03-20 06:00:00,2024-03-20 06:00:00,3.445048234906085,10819.829343790134,0.032,100.50208745792,144357.8561872697,453383308.992838
2024-03-20 07:00:00,2024-03-20 07:00:00,3.977120769547803,12798.322339851838,0.031708395,102.0371981652162,171533.21879059673,551991642.5178097
2024-03-20 08:00:00,2024-03-20 08:00:00,4.341095337940532,13925.227226498346,0.03261808970407144,104.63126825475015,182894.68768277255,586683748.2796018
2024-03-20 09:00:00,2024-03-20 09:00:00,5.284524438987642,17094.58381121297,0.035,113.219352148,220496.78221675937,713271509.5228611
2024-03-20 10:00:00,2024-03-20 10:00:00,5.457807324303202,17633.658327155255,0.040721293772527395,131.5666417586734,226591.78668309603,732096592.7685047
2024-03-20 11:00:00,2024-03-20 11:00:00,3.5046439458148826,11540.851870671526,0.03804141398814938,125.2710205589922,151712.53177038045,499591936.6294997
2024-03-20 12:00:00,2024-03-20 12:00:00,5.118658642435562,17172.93741018366,0.05,167.74841428,226331.72919257323,759335773.4660909
2024-03-20 13:00:00,2024-03-20 13:00:00,4.659425489953746,15589.870268276609,0.063,210.7903279104,210871.6193988367,705550758.7313944
2024-03-20 14:00:00,2024-03-20 14:00:00,4.613048714356593,15617.866506282056,0.056883296457864,192.583210264255,217214.62481290885,735398480.1813031
2024-03-20 15:00:00,2024-03-20 15:00:00,4.131828978697478,13604.4401372858,0.07084164274855505,233.25285072750535,202930.64845974793,668168472.9026548
2024-03-20 16:00:00,2024-03-20 16:00:00,7.414929960526805,24031.229356350297,0.08673040647197959,281.0867130496202,320391.7086644027,1038365389.25854
2024-03-20 17:00:00,2024-03-20 17:00:00,4.040322215868645,13330.225460545727,0.05,164.9648808725,182808.4189791927,603139381.1878519
2024-03-20 18:00:00,2024-03-20 18:00:00,3.796370721710713,12898.052542379848,0.05546,188.4236410078644,173042.373866296,587906132.9342159
2024-03-20 19:00:00,2024-03-20 19:00:00,2.288473600578525,7733.062680404466,0.06944148137988665,234.65218388145308,105070.6884233618,355048106.8454102
2024-03-20 20:00:00,2024-03-20 20:00:00,2.4617235808975653,8520.684957257236,0.07,242.2887572091,115159.4291143881,398597642.3004934
2024-03-20 21:00:00,2024-03-20 21:00:00,2.740916217407035,9585.052746831389,0.0849719829311036,297.14915517117913,138503.97829801228,484351885.4028836
2024-03-20 22:00:00,2024-03-20 22:00:00,3.5446064791633716,12478.726714904476,0.0822815022774105,289.6706268093102,187346.63084970083,659550621.7895613
2024-03-20 23:00:00,2024-03-20 23:00:00,3.082268866622322,10838.454904902164,0.0665249935464302,233.9277246089254,145880.70318836786,512973232.1941145
2024-03-21 00:00:00,2024-03-21 00:00:00,2.406331410667183,8461.74131331327,0.0525,184.613564440725,113706.3781482564,399842662.277992
2024-03-21 01:00:00,2024-03-21 01:00:00,2.819116382440435,9940.921020997152,0.05800279026462317,204.5325835462433,136318.37267290722,480693235.9703173
2024-03-21 02:00:00,2024-03-21 02:00:00,2.757386378761437,9761.994234269388,0.059147644548715,209.40081865296187,123453.70294990706,437064005.856709
2024-03-21 03:00:00,2024-03-21 03:00:00,2.917037874488796,10240.795007198036,0.05,175.534145387,131829.69266177216,462812248.7603009
2024-03-21 04:00:00,2024-03-21 04:00:00,2.8595261058696733,9992.545120487992,0.0525,183.4599858168,115267.49732760651,402799493.80687094
2024-03-21 05:00:00,2024-03-21 05:00:00,2.494250310118027,8755.818583947226,0.028748625,100.91919965563469,104234.72045983234,365905658.6231546
2024-03-21 06:00:00,2024-03-21 06:00:00,3.7615830535155586,13192.531912098091,0.03205250000000451,112.41374259100476,148025.81632194426,519152515.80488414
2024-03-21 07:00:00,2024-03-21 07:00:00,2.337919335533538,8220.702060551846,0.034,119.55240106476,94215.81130266606,331286072.3381788
2024-03-21 08:00:00,2024-03-21 08:00:00,3.2204735132649636,11495.274317539315,0.02910316,103.88186902616908,136554.517909461,487422621.61230206
2024-03-21 09:00:00,2024-03-21 09:00:00,4.216895264214472,14914.994873899575,0.037144864468752065,131.37994387592033,173327.04604500742,613051034.3018943
2024-03-21 10:00:00,2024-03-21 10:00:00,2.8913990293780043,10241.339561958552,0.0385098761189396,136.4020371508046,125822.12016241324,445662132.3781883
2024-03-21 11:00:00,2024-03-21 11:00:00,2.4338058336899233,8594.169494170996,0.031145,109.97812774988084,103346.6971159752,364934219.230983
2024-03-21 12:00:00,2024-03-21 12:00:00,3.2113963092059716,11373.656046490218,0.037310308288587904,132.14021958187868,138902.5245620859,491944744.97884136
2024-03-21 13:00:00,2024-03-21 13:00:00,2.918776538945256,10273.771496787558,0.042180032816065534,148.4690633548311,128685.93882555742,452960311.5218667
2024-03-21 14:00:00,2024-03-21 14:00:00,2.9739734723205986,10496.695649672663,0.051,180.00546511788,133192.37593135034,470105011.36624
2024-03-21 15:00:00,2024-03-21 15:00:00,4.928567293833361,17237.395168072806,0.05945318,207.93425280827924,224097.0262833091,783767120.8971024
2024-03-21 16:00:00,2024-03-21 16:00:00,3.216256850675762,11348.217153464251,0.0560038,197.603398399493,147397.8352096195,520077443.9261131
2024-03-21 17:00:00,2024-03-21 17:00:00,2.4802598354978658,8612.81980947502,0.057,197.93520102765,118132.29570492783,410219994.70548576
2024-03-21 18:00:00,2024-03-21 18:00:00,2.2700671305816096,7766.412751908262,0.061890939023726006,211.7428914704785,106236.87164408877,363460350.3765547
2024-03-21 19:00:00,2024-03-21 19:00:00,3.033592957675766,10439.750276210176,0.043953193394809846,151.25970071981848,140270.30476996972,482723613.0216823
2024-03-21 20:00:00,2024-03-21 20:00:00,3.101801514413581,10807.659064249274,0.06654424492081269,231.8612291760431,145238.75411090153,506057828.024408
2024-03-21 21:00:00,2024-03-21 21:00:00,2.0835089233234583,7299.672964349285,0.05391712,188.9012035291747,102391.96252780803,358735128.15998125
2024-03-21 22:00:00,2024-03-21 22:00:00,1.754717835910978,6111.868935159456,0.04796478135028155,167.06643718835147,82447.17223811321,287172273.7874022
2024-03-21 23:00:00,2024-03-21 23:00:00,1.9382100214009708,6769.278324825712,0.03589919821916846,125.37942828712954,87267.90621357871,304786756.5752777
2024-03-22 00:00:00,2024-03-22 00:00:00,3.124935593884021,10922.439996527974,0.03390856741181673,118.51901640745874,136640.9337781727,477594611.2881822
2024-03-22 01:00:00,2024-03-22 01:00:00,1.7800774450791226,6164.744385122601,0.0302,104.58830369733,79300.67010082984,274633197.61282676
2024-03-22 02:00:00,2024-03-22 02:00:00,1.549183973642457,5387.862827197858,0.0318339428451727,110.71436331436794,65544.42474083872,227955088.35591415
2024-03-22 03:00:00,2024-03-22 03:00:00,2.446519541958299,8616.226825404256,0.035,123.26406297485,103020.49139232202,362820695.3909478
2024-03-22 04:00:00,2024-03-22 04:00:00,2.289020320900575,8036.6641605116865,0.029821965755778067,104.7037989121804,87161.3157792521,306020097.903964
2024-03-22 05:00:00,2024-03-22 05:00:00,1.493080187758571,5273.26072700513,0.02619,92.4978441027951,58282.385129155824,205841732.47864527
2024-03-22 06:00:00,2024-03-22 06:00:00,1.8252523293654197,6446.5922269018865,0.027019849017855,95.43116085824988,74329.75060874797,262524575.2561255
2024-03-22 07:00:00,2024-03-22 07:00:00,1.6496119138453176,5791.287874681211,0.04293707134070181,150.7390547696088,70794.74489458564,248538910.42981887
2024-03-22 08:00:00,2024-03-22 08:00:00,2.5148914778916667,8758.96912836771,0.04,139.3136714704,115126.70207492472,400968088.758417
2024-03-22 09:00:00,2024-03-22 09:00:00,2.9062474931363007,10074.743974256897,0.03970462101627783,137.63930714043232,131254.85553251475,455005662.1093642
2024-03-22 10:00:00,2024-03-22 10:00:00,2.6393855282378387,9061.571510121588,0.042975285304406,147.5432886887682,109112.19773735224,374605366.22842646
2024-03-22 11:00:00,2024-03-22 11:00:00,1.86687984368508,6356.956827144704,0.03152578,107.34918108413,82467.55021494471,280812210.8822901
2024-03-22 12:00:00,2024-03-22 12:00:00,2.691068487987702,9180.328567038683,0.040276985853509,137.40117186748884,119879.02793438816,408956096.6758722
2024-03-22 13:00:00,2024-03-22 13:00:00,3.5950295889808133,12007.586306299318,0.0482,160.990513607346,163419.26002630082,545828850.7254481
2024-03-22 14:00:00,2024-03-22 14:00:00,4.071517616576762,13384.26852779467,0.06666,219.130905004638,180909.74225735528,594703203.4955006
2024-03-22 15:00:00,2024-03-22 15:00:00,3.080737209843267,10318.283804212437,0.058465,195.81626783544155,142336.22056917864,476725348.32222295
2024-03-22 16:00:00,2024-03-22 16:00:00,3.8311935582437786,12692.186569277166,0.0526385978658019,174.3840123713743,173407.4828332299,574473748.4986231
2024-03-22 17:00:00,2024-03-22 17:00:00,2.5821399482049956,8614.095739919514,0.054036527877627,180.26746571745255,125830.26181597765,419773499.50201786
2024-03-22 18:00:00,2024-03-22 18:00:00,2.5235894718396534,8435.006555366945,0.04852146611532556,162.18124593000024,117841.53397702446,393881066.1094149
2024-03-22 19:00:00,2024-03-22 19:00:00,2.5628228418352097,8565.001792619772,0.04486615246788946,149.9435193266217,126526.5637014043,422854138.5016382
2024-03-22 20:00:00,2024-03-22 20:00:00,3.068297599153388,10178.874156219556,0.038624423552998104,128.13396810367095,147112.59668900835,488036300.2941029
2024-03-22 21:00:00,2024-03-22 21:00:00,1.944119600778034,6405.546056860004,0.03509735589827084,115.63986577287184,89223.42495810709,293976130.733533
2024-03-22 22:00:00,2024-03-22 22:00:00,2.529156519996774,8314.764441656938,0.037621893339062,123.68438983121602,117105.00518889065,384990223.1775995
2024-03-22 23:00:00,2024-03-22 23:00:00,1.217575527534289,4062.66441998052,0.03260023,108.7766561573337,58362.04776130107,194735693.64292628
2024-03-23 00:00:00,2024-03-23 00:00:00,2.9529105522397,9801.16460835863,0.027,89.61715559754,135574.0292744291,449991069.4989613
2024-03-23 01:00:00,2024-03-23 01:00:00,1.8293926700433512,6123.825583109501,0.03476354,116.36968874834602,76935.10873867314,257537484.8976701
2024-03-23 02:00:00,2024-03-23 02:00:00,1.68330507486573,5619.985350576485,0.029736156830282728,99.27895321171296,70084.40679203467,233988090.07125196
2024-03-23 03:00:00,2024-03-23 03:00:00,2.0044802279820217,6622.302156463974,0.026556760106958836,87.73690419588777,84306.43390869586,278527406.3987183
2024-03-23 04:00:00,2024-03-23 04:00:00,1.6851503955616938,5607.613253081847,0.018438843724533,61.35826494390238,69623.67374302694,231684149.1643296
2024-03-23 05:00:00,2024-03-23 05:00:00,1.1582383695261866,3858.904976414881,0.01616255013317195,53.848798987695865,46943.40111689635,156401418.6940951
2024-03-23 06:00:00,2024-03-23 06:00:00,1.156211891763659,3863.935957532223,0.018619977036672265,62.225963348877904,48473.02735029964,161991651.0835809
2024-03-23 07:00:00,2024-03-23 07:00:00,1.6976301393740971,5713.313936210226,0.017346875,58.38029167162237,70181.72759186456,236194111.43686697
2024-03-23 08:00:00,2024-03-23 08:00:00,1.5204227185163348,5095.072546582186,0.0176247528445601,59.06212349039539,61230.46372008984,205188761.5959578
2024-03-23 09:00:00,2024-03-23 09:00:00,1.9505114062973472,6542.557241034645,0.02231342,74.84541086092588,77051.0520829641,258450638.6925916
2024-03-23 10:00:00,2024-03-23 10:00:00,1.4081268780169458,4713.645215410303,0.02,66.9491547814,55682.969264302104,186396386.398185
2024-03-23 11:00:00,2024-03-23 11:00:00,1.2666374837648575,4262.23557785116,0.020210917962366945,68.00974604366236,54972.06679539482,184981024.07874036
2024-03-23 12:00:00,2024-03-23 12:00:00,2.5046969289979977,8440.024512990225,0.027112360448511143,91.35995023637597,107671.91158376592,362819773.76442385
2024-03-23 13:00:00,2024-03-23 13:00:00,2.277770716976898,7666.1499500817245,0.027341585,92.02185668674178,101707.01805445246,342308927.57104915
2024-03-23 14:00:00,2024-03-23 14:00:00,1.801561499708615,6152.566879740436,0.0355705,121.47788473011,89002.54277010469,303955261.5598167
2024-03-23 15:00:00,2024-03-23 15:00:00,2.3283542218287376,7929.402711250967,0.04000000000000015,136.22330549040052,108436.11281900796,369288143.06838
2024-03-23 16:00:00,2024-03-23 16:00:00,1.726788124142787,5896.682341278234,0.04,136.593071468,78391.0004717101,267691688.247008
2024-03-23 17:00:00,2024-03-23 17:00:00,1.3264972260653556,4515.866912484177,0.04749923,161.70422139647016,58762.50061746918,200048388.35613656
2024-03-23 18:00:00,2024-03-23 18:00:00,1.0053769122858645,3423.7667105124497,0.041555405422445735,141.51509945034834,43080.40069144929,146708403.54545847
2024-03-23 19:00:00,2024-03-23 19:00:00,0.8147131016713639,2758.265710927383,0.03695533355984819,125.1147541200712,36735.4137543618,124370200.9057157
2024-03-23 20:00:00,2024-03-23 20:00:00,1.741079800027906,5897.215950092425,0.0355874210385,120.53824699335044,76025.99054801854,257507831.67673585
2024-03-23 21:00:00,2024-03-23 21:00:00,1.9765899654608776,6697.075245011033,0.032,108.4222886816,87031.23276920791,294878920.1130808
2024-03-23 22:00:00,2024-03-23 22:00:00,1.0576069484091732,3571.8170793839045,0.041490165,140.12320947434017,48561.080643155605,164003553.01699135
2024-03-23 23:00:00,2024-03-23 23:00:00,1.245742194575992,4148.048026653543,0.048,159.82946242512,54448.89984052746,181302883.14897305
2024-03-24 00:00:00,2024-03-24 00:00:00,0.9797786237244958,3289.6333243737326,0.03,100.7258143233,40980.22071590076,137592203.42525575
2024-03-24 01:00:00,2024-03-24 01:00:00,0.9943169699150822,3332.3064387684612,0.02979418,99.850792911948,43237.87343675735,144905345.48984653
2024-03-24 02:00:00,2024-03-24 02:00:00,1.2756576132921025,4266.3369293317455,0.02923255338254107,97.76598417559786,53490.87504056443,178896040.12073877
2024-03-24 03:00:00,2024-03-24 03:00:00,1.8088530241740008,5983.265959883179,0.026877555,88.90471352133386,78446.33795237806,259482278.1482137
2024-03-24 04:00:00,2024-03-24 04:00:00,1.953966961628491,6494.310119393245,0.02,66.4730801178,86931.99012285157,288931857.2118055
2024-03-24 05:00:00,2024-03-24 05:00:00,1.5010372149471611,4991.306004043552,0.016209625,53.90086120459213,61377.411719189426,204094502.50534084
2024-03-24 06:00:00,2024-03-24 06:00:00,1.846959078463639,6144.122986667047,0.03005301,99.97481358013198,75102.89700756695,249838473.00684217
2024-03-24 07:00:00,2024-03-24 07:00:00,1.2457322455166422,4163.598375107643,0.027373559343175796,91.49037251973164,46612.80916274171,155793523.9997778
2024-03-24 08:00:00,2024-03-24 08:00:00,2.4768788633222236,8366.082983533686,0.0241331855243946,81.51397137092587,103248.69541758687,348740169.1686017
2024-03-24 09:00:00,2024-03-24 09:00:00,1.1881422569249098,3998.265403861719,0.025,84.1285077725,48539.17562215334,163341136.5439628
2024-03-24 10:00:00,2024-03-24 10:00:00,1.1875179211833966,4009.127243699867,0.02027830306321876,68.4606908380268,50324.634463909984,169898794.33351296
2024-03-24 11:00:00,2024-03-24 11:00:00,1.0588966330236638,3587.0029649154208,0.0298230289182,101.02524629516986,47556.10668572576,161095890.15731645
2024-03-24 12:00:00,2024-03-24 12:00:00,2.353571825149505,8002.688176114404,0.02980827540290579,101.35502582422482,96750.63058824584,328974505.54371095
2024-03-24 13:00:00,2024-03-24 13:00:00,1.5758694049640998,5336.371680009806,0.031,104.97540060058,70747.0810664583,239571070.20236027
2024-03-24 14:00:00,2024-03-24 14:00:00,2.3820350592759576,8093.702729389978,0.04,135.9124031004,104223.56198356024,354131869.2217291
