start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2022-09-22 06:00:00,2022-09-22 06:00:00,11.610463185447436,14711.993994093076,0.014127658834163332,17.901614138815866,229132.49096480515,290341201.4734269
2022-09-22 07:00:00,2022-09-22 07:00:00,4.0001238044586245,5114.808366240498,0.01,12.7866251553,84934.62874006997,108602726.0403845
2022-09-22 08:00:00,2022-09-22 08:00:00,5.333870894652188,6880.4431884522355,0.009028167321722297,11.64591224268877,120598.82092808596,155566820.49090505
2022-09-22 09:00:00,2022-09-22 09:00:00,8.005874252920732,10344.759841477751,0.0109,14.0843933729,175865.03971390973,227243339.4377418
2022-09-22 10:00:00,2022-09-22 10:00:00,7.73421480982903,10022.70831384816,0.015,19.4383823574,162720.14538399296,210867760.21505144
2022-09-22 11:00:00,2022-09-22 11:00:00,4.65768210476693,6095.209905446532,0.012,15.70363052268,102520.24080802489,134161665.2287836
2022-09-22 12:00:00,2022-09-22 12:00:00,4.619278426918209,6037.587998310836,0.02200907160562232,28.76676707897044,90108.2642738935,117775229.08304948
2022-09-22 13:00:00,2022-09-22 13:00:00,2.5315324647191777,3218.929120180274,0.02,25.4306762014,52822.95640883036,67166175.02168159
2022-09-22 14:00:00,2022-09-22 14:00:00,9.693842510344838,12273.983310951233,0.04,50.6465142088,194826.84677291056,246682516.58349785
2022-09-22 15:00:00,2022-09-22 15:00:00,6.7687587131772995,8605.176467357815,0.04,50.8523162488,152554.28387758997,193943467.2213104
2022-09-22 16:00:00,2022-09-22 16:00:00,6.642045491245016,8512.612316552126,0.045,57.673130175,143441.61442892737,183838375.5882597
2022-09-22 17:00:00,2022-09-22 17:00:00,4.0644915015024665,5243.738078961726,0.04,51.6053540968,82403.500701461,106311545.81287006
2022-09-22 18:00:00,2022-09-22 18:00:00,5.200391536524586,6775.033870248968,0.037,48.20334227502,108303.35413966104,141096855.381805
2022-09-22 19:00:00,2022-09-22 19:00:00,5.4263744307012365,7183.314723487953,0.03833306231792954,50.744461972039154,111967.81000308933,148220516.00445044
2022-09-22 20:00:00,2022-09-22 20:00:00,4.181453101094988,5537.432918388541,0.0303993455439435,40.25737767294805,84013.75570720049,111258102.19626255
2022-09-22 21:00:00,2022-09-22 21:00:00,2.1189837219645113,2771.0316421139382,0.04,52.3086914428,43006.89362099172,56240858.20834449
2022-09-22 22:00:00,2022-09-22 22:00:00,2.9591462541157387,3916.8079280756424,0.03,39.7088307747,56422.04162722479,74681776.76461828
2022-09-22 23:00:00,2022-09-22 23:00:00,6.098829447871731,8089.687542446696,0.022713398708244,30.127797497407705,120317.70734761353,159593355.83738843
2022-09-23 00:00:00,2022-09-23 00:00:00,3.1047870407061566,4101.7838957435615,0.018,23.78008834596,61176.72385007411,80821549.88173114
2022-09-23 01:00:00,2022-09-23 01:00:00,2.5282532111974674,3368.6895156203864,0.01979,26.3685477462726,54817.58612518349,73039926.07768121
2022-09-23 02:00:00,2022-09-23 02:00:00,1.6759970808187366,2219.5084259098026,0.01544444,20.452938197668473,35764.10170759102,47362090.30048928
2022-09-23 03:00:00,2022-09-23 03:00:00,7.716793839172506,10347.86881921401,0.022919378886943464,30.733842458772525,166103.9873881882,222737876.3335816
2022-09-23 04:00:00,2022-09-23 04:00:00,3.9508857938155577,5333.317645707457,0.025,33.747607018,82040.14350858005,110746340.91311534
2022-09-23 05:00:00,2022-09-23 05:00:00,3.400159870552323,4564.732594293327,0.015301941288444,20.54293704253877,62613.94401622103,84059550.7239116
2022-09-23 06:00:00,2022-09-23 06:00:00,2.8779030259569383,3863.056811709819,0.014395366455588712,19.323138389914988,52075.65525469079,69902013.00788918
2022-09-23 07:00:00,2022-09-23 07:00:00,6.486950768590641,8639.709993188055,0.01,13.3185996031,122895.28231094968,163679305.8209477
2022-09-23 08:00:00,2022-09-23 08:00:00,9.538115267884638,12566.478593313785,0.011735113580604495,15.46102657170738,199489.6808278072,262827899.77915776
2022-09-23 09:00:00,2022-09-23 09:00:00,3.533918858556741,4640.143231957225,0.015221849137207,19.98675212388183,70392.12974359174,92427013.03735596
2022-09-23 10:00:00,2022-09-23 10:00:00,3.803220968834746,4923.769518019203,0.017594,22.77774591850016,76657.72184783313,99243498.40519506
2022-09-23 11:00:00,2022-09-23 11:00:00,8.913548152953082,11481.880087885476,0.02,25.7627599938,202123.61791636408,260363112.87289107
2022-09-23 12:00:00,2022-09-23 12:00:00,6.2928723216451,8168.059422857812,0.015310567737512538,19.872900749557743,147995.77126044946,192096421.50677004
2022-09-23 13:00:00,2022-09-23 13:00:00,3.797536952696964,4825.666976591759,0.018805052408793,23.8962573722271,88383.87503706914,112312573.21319658
2022-09-23 14:00:00,2022-09-23 14:00:00,12.116889169365548,15554.51036055478,0.03912889034314921,50.22994943110425,236667.07925604787,303810696.36235595
2022-09-23 15:00:00,2022-09-23 15:00:00,6.677058198508457,8639.662943698195,0.04119644,53.305414674952715,148985.19958331922,192776799.26273784
2022-09-23 16:00:00,2022-09-23 16:00:00,3.4812702023796827,4509.684496822585,0.038,49.22571386792,76633.20096498396,99271684.82855555
2022-09-23 17:00:00,2022-09-23 17:00:00,2.488225160644605,3224.864911304446,0.023,29.80915639515,58204.5629577986,75436040.0052336
2022-09-23 18:00:00,2022-09-23 18:00:00,1.3215782639731264,1695.132357562145,0.066,84.6553992669,28069.00074852523,36002916.1422624
2022-09-23 19:00:00,2022-09-23 19:00:00,4.469097384179855,5775.7162123977105,0.011895,15.3727114091694,111651.4599489653,144294718.134332
2022-09-23 20:00:00,2022-09-23 20:00:00,3.0036422431361474,3906.240928991565,0.009454,12.29494019371878,96080.50807343908,124952834.83658218
2022-09-23 21:00:00,2022-09-23 21:00:00,2.0841323191707257,2763.713953283047,0.03215,42.633283300076,42714.291881404024,56642317.47253605
2022-09-23 22:00:00,2022-09-23 22:00:00,3.257770089248498,4332.438357804891,0.009454000000004,12.57267121761596,92116.70704359052,122504027.00529107
2022-09-23 23:00:00,2022-09-23 23:00:00,3.048249620281646,4045.158238544677,0.007312902852889522,9.704536343158694,72328.8669900429,95983514.68418808
2022-09-24 00:00:00,2022-09-24 00:00:00,7.523806974311834,9916.623716710072,0.006874010042034368,9.06017010331078,185905.74652827112,245029855.4161892
2022-09-24 01:00:00,2022-09-24 01:00:00,1.451680586191166,1914.3581119365097,0.006672570106583274,8.799241949303463,33795.12404653035,44566256.84588194
2022-09-24 02:00:00,2022-09-24 02:00:00,1.1483787723388446,1521.3754794543245,0.006442412101372839,8.534925963152888,27527.787551734444,36468891.61799961
2022-09-24 03:00:00,2022-09-24 03:00:00,0.6401717426282183,846.150175232066,0.006368382661119139,8.41744136116964,14746.996263183635,19491915.436645873
2022-09-24 04:00:00,2022-09-24 04:00:00,0.8830414875404146,1172.7532890233138,0.006074059904087924,8.066861898057454,20906.007217519316,27764934.11762695
2022-09-24 05:00:00,2022-09-24 05:00:00,1.3294998612190505,1771.6270948094812,0.005856735312726652,7.804401692558326,29026.97046999553,38679934.36097541
2022-09-24 06:00:00,2022-09-24 06:00:00,0.739485381498621,979.5021822062198,0.005680120561956167,7.523732888884512,16329.31619425255,21629367.187477745
2022-09-24 07:00:00,2022-09-24 07:00:00,0.8347513123880488,1103.89563671872,0.005418403282772038,7.1654295753342945,18786.078285293035,24843171.30435479
2022-09-24 08:00:00,2022-09-24 08:00:00,0.738210380666132,981.4693056360423,0.005215980222675579,6.934777160328269,17126.48083145426,22770087.890756182
2022-09-24 09:00:00,2022-09-24 09:00:00,0.8383196710377362,1112.3055339540228,0.008,10.61461943344,18996.3237457151,25204843.39939816
2022-09-24 10:00:00,2022-09-24 10:00:00,0.8581796783786165,1138.0072810298057,0.012446074422422404,16.50437975846207,19321.05727901617,25621095.925105043
2022-09-24 11:00:00,2022-09-24 11:00:00,1.4963361634712842,1985.8558165519464,0.0096111724251365,12.755424302559987,32928.37361334908,43700743.09904213
2022-09-24 12:00:00,2022-09-24 12:00:00,1.396726113977967,1860.483456823995,0.010150195,13.520381477836052,31091.123297149545,41414361.748902135
2022-09-24 13:00:00,2022-09-24 13:00:00,2.412514439426088,3239.5583143530243,0.015037992088694118,20.193227242898153,53244.19367813376,71497051.99777125
2022-09-24 14:00:00,2022-09-24 14:00:00,1.9792687996964504,2656.833950235248,0.015,20.13496562955,43399.42697094407,58256398.02680828
2022-09-24 15:00:00,2022-09-24 15:00:00,2.2923378664414105,3071.1815815845566,0.015690972552516558,21.022130553227218,52787.95638841281,70723169.46072917
2022-09-24 16:00:00,2022-09-24 16:00:00,4.523676436182961,6051.941267269179,0.0139,18.595932932379,107803.73315067614,144223812.3402918
2022-09-24 17:00:00,2022-09-24 17:00:00,5.7107603009872925,7630.979506062606,0.015,20.0436871026,146600.92768664478,195894874.90013316
2022-09-24 18:00:00,2022-09-24 18:00:00,0.7264394766462863,976.324637915302,0.0335,45.023537984415,17237.682341339725,23167207.333092205
2022-09-24 19:00:00,2022-09-24 19:00:00,1.0611699356230118,1424.435073368394,0.012293357304691874,16.501682460474072,22922.331779392676,30769222.01983068
2022-09-24 20:00:00,2022-09-24 20:00:00,0.5976759037492366,802.1025033667524,0.01,13.4203587318,13288.128368056778,17833144.957353007
2022-09-24 21:00:00,2022-09-24 21:00:00,0.9535068103159912,1261.1809590773355,0.025,33.0669101005,17288.031977839237,22866471.96903117
2022-09-24 22:00:00,2022-09-24 22:00:00,1.084501983883133,1425.5475142297107,0.01,13.1447202072,26032.385621130725,34218842.53156997
2022-09-24 23:00:00,2022-09-24 23:00:00,0.6650599140470782,875.9860274680686,0.007,9.22007485756,15835.74161337498,20858103.300042182
2022-09-25 00:00:00,2022-09-25 00:00:00,1.1951843272830054,1579.2653790123231,0.007100975,9.382924222429676,26664.56234168385,35233410.605764925
2022-09-25 01:00:00,2022-09-25 01:00:00,0.9928976688369384,1312.3941678265269,0.01,13.2178190061,20114.120975298694,26586481.05182978
2022-09-25 02:00:00,2022-09-25 02:00:00,0.7265506011588316,959.96718085632,0.005,6.606333952,15508.949132336422,20491459.442559008
2022-09-25 03:00:00,2022-09-25 03:00:00,0.38076317448806946,506.2747653227362,0.01,13.2963164309,8315.486967644949,11056534.599883236
2022-09-25 04:00:00,2022-09-25 04:00:00,0.7711763777754441,1023.8743280291606,0.01,13.2767854091,16725.27328119383,22205786.426296435
2022-09-25 05:00:00,2022-09-25 05:00:00,0.4941771371482975,653.6978047889984,0.006892950421038,9.117998830851956,10972.214976103647,14514052.359730132
2022-09-25 06:00:00,2022-09-25 06:00:00,0.795346140903268,1054.7940173449006,0.01,13.2620750023,17066.537491502328,22633770.024186876
2022-09-25 07:00:00,2022-09-25 07:00:00,0.6542321667122548,872.0255919125252,0.01,13.3289929215,13596.25288861408,18122435.8511261
2022-09-25 08:00:00,2022-09-25 08:00:00,0.9981880330193512,1328.2311918905334,0.01,13.3064227175,21336.26920578863,28390941.72666015
2022-09-25 09:00:00,2022-09-25 09:00:00,0.9547663059602816,1263.3825159856335,0.01492159475963111,19.744812748686407,17640.262268922164,23342255.365350567
2022-09-25 10:00:00,2022-09-25 10:00:00,3.2164596679415256,4262.910601415306,0.011995565,15.89823174782493,63042.60949165391,83553047.78773999
2022-09-25 11:00:00,2022-09-25 11:00:00,1.2238562853699155,1626.9643190906154,0.01488964598470357,19.793927629077363,21608.40657449123,28725682.017863903
2022-09-25 12:00:00,2022-09-25 12:00:00,1.0691129769605807,1415.1246848308474,0.015039588528115742,19.90705700378019,20871.223536224457,27626064.097267803
2022-09-25 13:00:00,2022-09-25 13:00:00,1.6737359459192798,2186.40081183547,0.018,23.51339511408,38835.69515316505,50731058.03701841
2022-09-25 14:00:00,2022-09-25 14:00:00,1.6748556687168157,2188.3221470273497,0.024,31.35776563296,36371.16570185436,47521603.74484593
2022-09-25 15:00:00,2022-09-25 15:00:00,6.265036629340023,8216.343779321043,0.04,52.4583926028,131759.98535165002,172797926.02290085
2022-09-25 16:00:00,2022-09-25 16:00:00,3.278445126520214,4274.391402078313,0.04174845,54.43105156361264,61500.3521283927,80183308.31158707
2022-09-25 17:00:00,2022-09-25 17:00:00,3.987739293339104,5173.665775477183,0.03645,47.289981526911,83088.53591601356,107798500.0978426
2022-09-25 18:00:00,2022-09-25 18:00:00,0.5862686428559778,760.4022099966292,0.02,25.9404018708,14327.81936275724,18583469.61010762
2022-09-25 19:00:00,2022-09-25 19:00:00,2.2965951287784008,2985.679207303268,0.028,36.40128673832,52314.14043844319,68010786.66316114
2022-09-25 20:00:00,2022-09-25 20:00:00,4.461989634342138,5767.519237055467,0.042803823011579,55.327755747957355,86964.17797332826,112408949.93021104
2022-09-25 21:00:00,2022-09-25 21:00:00,11.920341881629865,15323.13963983288,0.046215,59.40759967180155,208188.77096266556,267618633.80968124
2022-09-25 22:00:00,2022-09-25 22:00:00,1.8152866437105213,2343.402713847969,0.029728591312024995,38.37744402563124,35241.974900996065,45494820.28664447
2022-09-25 23:00:00,2022-09-25 23:00:00,1.145835952706545,1483.3158688760511,0.01760900649979065,22.79533882191809,24924.22364327276,32265086.779791865
2022-09-26 00:00:00,2022-09-26 00:00:00,1.188902693123828,1537.85820206427,0.02,25.8702114304,26643.309352904987,34463402.30826029
2022-09-26 01:00:00,2022-09-26 01:00:00,2.3296789977812464,3031.8865797737567,0.023071,30.02501861783467,49153.89717418653,63969774.9466465
2022-09-26 02:00:00,2022-09-26 02:00:00,1.6371166358387594,2135.7999409184204,0.010515357561830405,13.718448379083856,36884.23780544725,48119572.66889201
2022-09-26 03:00:00,2022-09-26 03:00:00,3.8520717463726104,5019.993439683794,0.02040137447262,26.586931074045022,90835.70385121251,118376465.30118357
2022-09-26 04:00:00,2022-09-26 04:00:00,2.549476141318,3299.9495349124786,0.019,24.59291151904,53396.22830376419,69114143.05920695
2022-09-26 05:00:00,2022-09-26 05:00:00,2.1246005176075324,2742.4168450950965,0.016,20.65266818768,48338.910976606574,62395468.05960364
2022-09-26 06:00:00,2022-09-26 06:00:00,1.4107859354832049,1806.1569052233167,0.0155,19.84385534817,35065.08442643505,44892029.87932554
2022-09-26 07:00:00,2022-09-26 07:00:00,2.2648980237647165,2934.315273739465,0.01837944505759449,23.81170621788547,52058.68107623202,67445236.5669016
2022-09-26 08:00:00,2022-09-26 08:00:00,8.00895717055125,10579.091467458671,0.01,13.2090748423,187890.1352211323,248185485.82658044
2022-09-26 09:00:00,2022-09-26 09:00:00,7.1957827041146585,9427.501989246217,0.009,11.79128406069,163617.7071261591,214362540.2314805
2022-09-26 10:00:00,2022-09-26 10:00:00,7.406038078017137,9713.222355635018,0.00954848756999815,12.523103709485747,160385.16061753914,210349543.33363193
2022-09-26 11:00:00,2022-09-26 11:00:00,1.4437504679423676,1872.910827654155,0.01,12.9725383246,31470.87270020773,40825710.221205264
2022-09-26 12:00:00,2022-09-26 12:00:00,4.157433006422162,5471.8762661230085,0.013392720347827,17.627057007748153,95620.95914770971,125853154.1208292
2022-09-26 13:00:00,2022-09-26 13:00:00,4.792577493751156,6350.058702574029,0.0348042,46.11479175543664,97591.2555052548,129306245.36051495
2022-09-26 14:00:00,2022-09-26 14:00:00,5.067496553072796,6740.042887528608,0.04150195365313037,55.19982985853349,93748.68623184672,124690793.41927923
2022-09-26 15:00:00,2022-09-26 15:00:00,15.6676584772994,20762.27595649214,0.0446497505797462,59.168410153207894,294207.2908867281,389874017.9110094
2022-09-26 16:00:00,2022-09-26 16:00:00,3.228430391625929,4269.575542380487,0.06844235797074293,90.5145170274413,70864.04709618914,93717183.15525168
2022-09-26 17:00:00,2022-09-26 17:00:00,4.589978365873635,6074.108695518419,0.050216046,66.45297588567115,90665.8426611019,119981869.06257533
2022-09-26 18:00:00,2022-09-26 18:00:00,2.2465375945254498,2990.0494336193387,0.07,93.1671301043,48700.441974122696,64818291.62200003
2022-09-26 19:00:00,2022-09-26 19:00:00,1.830115360116315,2434.267741630857,0.05,66.5058551685,37444.1602679798,49805117.993767336
2022-09-26 20:00:00,2022-09-26 20:00:00,3.318171427329082,4396.021943639635,0.05297615833954346,70.18454581106982,64004.208661750665,84794867.27086492
2022-09-26 21:00:00,2022-09-26 21:00:00,2.888527039770684,3805.173780139336,0.030287337976983644,39.89873826813334,59474.77174887838,78348528.13306892
2022-09-26 22:00:00,2022-09-26 22:00:00,4.720329638127465,6266.296518961115,0.032160547212140435,42.69352788744333,94416.03342182554,125338462.97226022
2022-09-26 23:00:00,2022-09-26 23:00:00,2.825968141938333,3777.452428616088,0.02,26.7338642114,58489.06263369768,78181932.91506717
2022-09-27 00:00:00,2022-09-27 00:00:00,1.2629824924260789,1696.2390430904293,0.02244307,30.141994690428895,25075.254404627372,33677129.961517386
2022-09-27 01:00:00,2022-09-27 01:00:00,5.107135597940591,6978.7558086240415,0.027757795,37.93023885423352,115288.4789879109,157538433.6238791
2022-09-27 02:00:00,2022-09-27 02:00:00,2.312340155675034,3182.5003992469337,0.082189274670896,113.11804572177395,52286.63560012387,71962699.02777167
2022-09-27 03:00:00,2022-09-27 03:00:00,4.204350126197723,5826.026954381846,0.037,51.2714190878,91902.88940855605,127351123.19583276
2022-09-27 04:00:00,2022-09-27 04:00:00,2.3191825354368523,3202.113447981472,0.03,41.4212344098,53093.04578375586,73305983.16463983
2022-09-27 05:00:00,2022-09-27 05:00:00,6.469012919047056,8975.520342348043,0.025,34.68659150425,148224.49301412518,205656097.60422075
2022-09-27 06:00:00,2022-09-27 06:00:00,3.612665815364683,5000.263789855726,0.023,31.83412832639,89287.03562673814,123581519.56628424
2022-09-27 07:00:00,2022-09-27 07:00:00,10.767083153764718,14885.42536381667,0.0404044,55.85883121553692,187228.80896081467,258842661.65140808
2022-09-27 08:00:00,2022-09-27 08:00:00,4.14730942519192,5716.406118894328,0.04761462,65.629177187384,88221.56609268252,121599390.96112011
2022-09-27 09:00:00,2022-09-27 09:00:00,2.8713849690634423,3976.230603725867,0.02,27.6955590878,68606.00106583282,95004077.81482214
2022-09-27 10:00:00,2022-09-27 10:00:00,2.3583590243176045,3271.94844731722,0.03,41.6215056348,54251.69099540217,75267902.08208533
2022-09-27 11:00:00,2022-09-27 11:00:00,3.5271843751835092,4898.733590712525,0.025,34.72127531225,67986.47883166214,94423089.96098392
2022-09-27 12:00:00,2022-09-27 12:00:00,2.950131153924129,4107.676522833894,0.024015,33.43778515224375,54780.98539721715,76275445.35250257
2022-09-27 13:00:00,2022-09-27 13:00:00,2.207566603253055,3064.8496091905276,0.02,27.7667691174,54831.53929159939,76124734.59307432
2022-09-27 14:00:00,2022-09-27 14:00:00,4.3263028574728475,6006.812905017135,0.04,55.5376089276,84518.65262358954,117349096.91241474
2022-09-27 15:00:00,2022-09-27 15:00:00,13.64697132053175,18631.355541437988,0.04904,66.9512417291808,274058.4780589186,374154881.9831576
2022-09-27 16:00:00,2022-09-27 16:00:00,9.9408432640862,13238.4164817457,0.038,50.60534734752,189850.22465751824,252827277.9683794
2022-09-27 17:00:00,2022-09-27 17:00:00,5.4592495810488835,7174.940941373116,0.04,52.5708952108,111608.89843496338,146684492.605432
2022-09-27 18:00:00,2022-09-27 18:00:00,4.159694875853371,5503.690548743738,0.04792326970047984,63.40725807714878,78917.73118469016,104416017.0907662
2022-09-27 19:00:00,2022-09-27 19:00:00,4.944084394501601,6548.624595336122,0.03791790367795693,50.223680830611336,94194.69588404451,124764395.7903438
2022-09-27 20:00:00,2022-09-27 20:00:00,2.1390961600242147,2833.950075770789,0.03788426,50.19040448200558,39079.14774748238,51773433.934256546
2022-09-27 21:00:00,2022-09-27 21:00:00,1.822700937564408,2409.487652149348,0.02402614000134825,31.76093591053769,38923.778521687935,51454608.81164932
2022-09-27 22:00:00,2022-09-27 22:00:00,1.6775503497827602,2231.215146365571,0.0245,32.58606878359,35084.288015356644,46663633.57108955
2022-09-27 23:00:00,2022-09-27 23:00:00,4.775762888389914,6342.9681573516655,0.016926597565514154,22.481197638888467,96499.0649228066,128166014.58744776
2022-09-28 00:00:00,2022-09-28 00:00:00,1.620935517288501,2161.44550903558,0.02,26.6691115838,31454.25371298336,41942850.10283543
2022-09-28 01:00:00,2022-09-28 01:00:00,2.4366689414658973,3193.619530387968,0.03,39.3194923944,53838.200261689,70563023.52392216
2022-09-28 02:00:00,2022-09-28 02:00:00,4.979216979939356,6357.666177807499,0.04,51.0736222456,101745.3197680808,129912550.67731842
2022-09-28 03:00:00,2022-09-28 03:00:00,5.735077105966388,7381.504515289983,0.025706340118277868,33.0861228451913,111013.88754019138,142883782.9024682
2022-09-28 04:00:00,2022-09-28 04:00:00,1.608087848096296,2064.016427592139,0.024,30.80453242704,28668.990155860767,36797284.871112645
2022-09-28 05:00:00,2022-09-28 05:00:00,2.0648190625997622,2656.218229537533,0.036706767733112856,47.220207991170504,33679.26373006472,43325575.541986704
2022-09-28 06:00:00,2022-09-28 06:00:00,2.7005342307250317,3449.912858857743,0.022292835219897087,28.47893502348667,51185.925809162254,65389648.326789655
2022-09-28 07:00:00,2022-09-28 07:00:00,6.531900101882447,8397.925188551751,0.04160878305218584,53.49552837745241,98305.09653333084,126388774.08770388
2022-09-28 08:00:00,2022-09-28 08:00:00,3.613846736213538,4635.116709526643,0.02,25.6519827644,59932.03427336531,76868775.51078986
2022-09-28 09:00:00,2022-09-28 09:00:00,3.085518341891738,3930.290389883811,0.02,25.4757220952,64913.13487671838,82685449.22237562
2022-09-28 10:00:00,2022-09-28 10:00:00,4.109734614107186,5353.988010484089,0.017903061680336847,23.323349702059534,98202.1086040912,127933543.5105173
2022-09-28 11:00:00,2022-09-28 11:00:00,2.5272056506970824,3273.2086595666647,0.016697122985816333,21.625928041094944,68558.03489211045,88795604.51672448
2022-09-28 12:00:00,2022-09-28 12:00:00,2.6445446699405237,3448.881925635487,0.03,39.1244885916,50447.33412378543,65790871.61342255
2022-09-28 13:00:00,2022-09-28 13:00:00,2.149233472285682,2818.1389908266788,0.03,39.3368942067,46449.23380303816,60905619.869746186
2022-09-28 14:00:00,2022-09-28 14:00:00,3.6418497096511264,4829.333138807583,0.059,78.23789500005,77753.49130105154,103106262.5135419
2022-09-28 15:00:00,2022-09-28 15:00:00,2.9588208459580265,3940.6335655492417,0.05501497589407028,73.27035731555446,59904.2868472662,79782067.16810994
2022-09-28 16:00:00,2022-09-28 16:00:00,3.670779111620067,4879.875553537987,0.06529,86.7954908760175,76800.04057331504,102096756.33112176
2022-09-28 17:00:00,2022-09-28 17:00:00,8.293241465895544,10965.329888593178,0.064033355,84.66494848074173,180792.66395652288,239044191.5713313
2022-09-28 18:00:00,2022-09-28 18:00:00,4.677046513290537,6236.419818030635,0.08,106.6727867736,98180.56040699496,130914924.82009909
2022-09-28 19:00:00,2022-09-28 19:00:00,3.242383089536954,4325.517287399665,0.056172517561922805,74.93722644154235,63271.86360922412,84408144.34631707
2022-09-28 20:00:00,2022-09-28 20:00:00,2.05386851344576,2773.510821924517,0.03981806546376804,53.76967159722514,42005.71883699268,56723843.33000022
2022-09-28 21:00:00,2022-09-28 21:00:00,1.7817144029302814,2397.2293166241557,0.045,60.5457973908,35172.82402824668,47323703.93947746
2022-09-28 22:00:00,2022-09-28 22:00:00,1.1484147484913816,1536.5687098799483,0.02038559119496981,27.27573953899797,25814.066716589274,34538991.460681476
2022-09-28 23:00:00,2022-09-28 23:00:00,2.195436922319458,2935.4697951134403,0.02221675181404724,29.70552386755284,45592.63856580818,60960901.23512081
2022-09-29 00:00:00,2022-09-29 00:00:00,2.3203761959550486,3095.480543278439,0.0356,47.491914256324,47718.536469815575,63658557.3725211
2022-09-29 01:00:00,2022-09-29 01:00:00,2.4651181400308264,3313.872591734217,0.0361428,48.58697535162907,48111.71073898164,64676851.37287672
2022-09-29 02:00:00,2022-09-29 02:00:00,1.6397082656089554,2191.974073029321,0.043056499621431,57.558245466624584,32408.833869761005,43324367.55342453
2022-09-29 03:00:00,2022-09-29 03:00:00,1.812028068691304,2431.584837154385,0.037365187829279,50.140848109885795,34249.14252633434,45959385.00705503
2022-09-29 04:00:00,2022-09-29 04:00:00,1.1056611563343406,1482.7735883318048,0.02,26.8214828718,22922.567093123547,30740862.03329498
2022-09-29 05:00:00,2022-09-29 05:00:00,1.7745701296720473,2363.5100024349463,0.02062491,27.46985327276379,33789.58983908545,45003593.95636381
2022-09-29 06:00:00,2022-09-29 06:00:00,3.1199958545633963,4144.754891302729,0.027,35.86811883147,62587.116842541735,83143783.11953275
2022-09-29 07:00:00,2022-09-29 07:00:00,2.8182611478544515,3725.503179818086,0.02056848210405355,27.189795928251694,56345.49512905405,74483985.074103
2022-09-29 08:00:00,2022-09-29 08:00:00,23.919291522068804,31675.710034711527,0.03,39.7282377768,488360.1750060788,646722971.7787052
2022-09-29 09:00:00,2022-09-29 09:00:00,18.79402559326622,25128.340976460982,0.02211231850928077,29.56502727549764,394185.8927931657,527041823.64029264
2022-09-29 10:00:00,2022-09-29 10:00:00,2.111693419777374,2823.5198679969544,0.04,53.4835188016,53886.19268587903,72050579.99154629
2022-09-29 11:00:00,2022-09-29 11:00:00,2.4002438453687835,3209.3012181046465,0.0384,51.343602864768,56100.89939780458,75010997.3707599
2022-09-29 12:00:00,2022-09-29 12:00:00,2.776920618046822,3664.998085841417,0.04478660164180524,59.10965125247618,60181.42363431073,79427838.51635519
2022-09-29 13:00:00,2022-09-29 13:00:00,8.64875057407099,11252.856031163275,0.053621654797436184,69.76692834653741,179115.6243890102,233046648.40539145
2022-09-29 14:00:00,2022-09-29 14:00:00,9.209194221249,12157.584326749193,0.0576664306,76.12875524163341,185924.42213279608,245449469.97273943
2022-09-29 15:00:00,2022-09-29 15:00:00,6.531137400641094,8667.741682758084,0.0567055831755,75.25631705239282,134456.5256669982,178442798.02294067
2022-09-29 16:00:00,2022-09-29 16:00:00,3.682648629576185,4925.950174398129,0.05140610675924757,68.76135793193674,79817.72639743423,106765044.07990503
2022-09-29 17:00:00,2022-09-29 17:00:00,7.270020213446357,9644.500705887029,0.0550252019886301,72.99712845906176,155520.27240604447,206315159.10033533
2022-09-29 18:00:00,2022-09-29 18:00:00,4.647009456243467,6165.761233603774,0.0519496328181956,68.92799232418844,97531.43446763788,129406996.770876
2022-09-29 19:00:00,2022-09-29 19:00:00,9.197300747212296,12263.87048693175,0.0536412652761,71.5263693318536,205688.4339106558,274269199.56974167
2022-09-29 20:00:00,2022-09-29 20:00:00,2.4382502569046713,3262.2711032870156,0.052899592895,70.77731778693,53363.54512261564,71398065.36653963
2022-09-29 21:00:00,2022-09-29 21:00:00,1.8897503542596383,2518.508726536997,0.0522701495726,69.66149128600739,40886.638664761536,54490454.807354465
2022-09-29 22:00:00,2022-09-29 22:00:00,6.75970723032793,8986.576347418562,0.04520449524299806,60.09633759360521,152884.2984283268,203249397.24956563
2022-09-29 23:00:00,2022-09-29 23:00:00,6.0444206753747665,8075.453700874587,0.04,53.4407125816,133170.67631985687,177918395.9376689
2022-09-30 00:00:00,2022-09-30 00:00:00,4.464415568293752,5971.614701565055,0.0400362950271575,53.55265976544019,107753.134156338,144130892.43697417
2022-09-30 01:00:00,2022-09-30 01:00:00,2.8049070906868865,3747.744731115608,0.021580714555505,28.834826485927397,72077.69750938092,96305796.3554778
2022-09-30 02:00:00,2022-09-30 02:00:00,2.1099208241283285,2799.031852226902,0.035299887525993764,46.82901293516697,43417.95071891275,57598477.455125205
2022-09-30 03:00:00,2022-09-30 03:00:00,1.2654568424620585,1680.0773440461298,0.095928221205243,127.35861523970264,28255.120378492844,37512766.93786199
2022-09-30 04:00:00,2022-09-30 04:00:00,4.888347287828858,6494.281489303111,0.0359867750500595,47.80925603408122,79885.37137769921,106129548.09819144
