start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2023-02-06 12:00:00,2023-02-06 12:00:00,0.8725059841714301,1425.256035135075,0.03,49.0056020586,7028.908208485041,11481862.619048163
2023-02-06 13:00:00,2023-02-06 13:00:00,0.9545732500132916,1554.51485264469,0.05,81.424597464,6726.8776928436655,10954666.166587131
2023-02-06 14:00:00,2023-02-06 14:00:00,1.6783855501828715,2734.7068534866903,0.0532,86.682350541948,11689.9553570237,19047233.234534796
2023-02-06 15:00:00,2023-02-06 15:00:00,3.85417624172647,6353.007715503468,0.05880734,96.93471738616726,26828.920818657964,44223286.70761964
2023-02-06 16:00:00,2023-02-06 16:00:00,2.2480218974026105,3697.835627270298,0.06529,107.3973916283603,17006.285653850748,27974126.520299803
2023-02-06 17:00:00,2023-02-06 17:00:00,3.839874460003171,6327.323019474672,0.07,115.3455968357,25926.832353941412,42722085.027492985
2023-02-06 18:00:00,2023-02-06 18:00:00,2.9221861730266556,4806.502141847411,0.07280804182046019,119.7569176748567,22942.08364443227,37735848.31564402
2023-02-06 19:00:00,2023-02-06 19:00:00,1.91400825774886,3155.831096155593,0.09745400023943554,160.68288271759334,12984.632020568266,21409158.156319544
2023-02-06 20:00:00,2023-02-06 20:00:00,1.0043295563582373,1653.7735161691105,0.066,108.67852228002,7476.229217530718,12310690.05436286
2023-02-06 21:00:00,2023-02-06 21:00:00,1.1853387982338266,1941.9795673402696,0.07,114.6833039772,8554.590106853528,14015266.537494726
2023-02-06 22:00:00,2023-02-06 22:00:00,1.8877923277894524,3082.7117508428873,0.069,112.67505841452,14294.363506021737,23342293.377382345
2023-02-06 23:00:00,2023-02-06 23:00:00,7.498101626489841,12106.238749888378,0.0666,107.530617869208,52164.29301548982,84223102.98297346
2023-02-07 00:00:00,2023-02-07 00:00:00,0.9179277961579988,1486.9998776139105,0.06,97.1971793754,6049.144176681213,9799329.19347567
2023-02-07 01:00:00,2023-02-07 01:00:00,2.1737880203271516,3534.3165137974684,0.069,112.18565801799,14740.456565838414,23966200.28006063
2023-02-07 02:00:00,2023-02-07 02:00:00,1.7871956417176793,2911.898272256259,0.0594,96.781098462048,12547.900600499826,20444437.769511197
2023-02-07 03:00:00,2023-02-07 03:00:00,0.8541333132391449,1394.931164969452,0.06,97.9892349366,5720.984932075793,9343248.94296539
2023-02-07 04:00:00,2023-02-07 04:00:00,1.104945252445224,1802.8784061495055,0.0638288923482435,104.14609361724402,6743.480875673201,11002966.912730431
2023-02-07 05:00:00,2023-02-07 05:00:00,0.9954488388482388,1627.9299382000886,0.05,81.768639164,6143.91023337133,10047583.578570949
2023-02-07 06:00:00,2023-02-07 06:00:00,1.4880306003107644,2429.5411225117914,0.1,163.272255423,11459.323652993196,18709896.184463307
2023-02-07 07:00:00,2023-02-07 07:00:00,0.9092265489256284,1483.9063326793885,0.05,81.602672867,7203.801947137754,11756989.873818794
2023-02-07 08:00:00,2023-02-07 08:00:00,1.9132472775273937,3118.6528026357987,0.05912845859006852,96.38123376073209,10677.833055880385,17405201.291510392
2023-02-07 09:00:00,2023-02-07 09:00:00,2.345849909364242,3851.3652459356354,0.05211,85.5530620968402,13725.56781969018,22534338.0539694
2023-02-07 10:00:00,2023-02-07 10:00:00,3.756508568682145,6172.561610704531,0.05549999098421929,91.19561621652898,21904.201463985588,35992206.75201812
2023-02-07 11:00:00,2023-02-07 11:00:00,1.4253604022670237,2338.6994605752393,0.04,65.6311051396,10868.373067286057,17832583.3868862
2023-02-07 12:00:00,2023-02-07 12:00:00,2.159072398611858,3548.9035881781224,0.05,82.185840328,15122.143079877453,24856520.73159957
2023-02-07 13:00:00,2023-02-07 13:00:00,1.7116570428173137,2805.871127432798,0.06,98.3563082058,15935.527068629188,26122660.19639935
2023-02-07 14:00:00,2023-02-07 14:00:00,2.2910909602198912,3749.7415088968896,0.06097425636180795,99.79424825282696,16097.205086504957,26345683.841509547
2023-02-07 15:00:00,2023-02-07 15:00:00,3.263425747933855,5320.932199757311,0.0719577178739932,117.32521823093218,23069.156612144423,37613669.72008443
2023-02-07 16:00:00,2023-02-07 16:00:00,1.232845325981609,2019.959348427269,0.034370055650113966,56.31372707775416,9713.588323409098,15915259.706258452
2023-02-07 17:00:00,2023-02-07 17:00:00,2.451989917183913,4097.561545900157,0.07,116.9781760532,16420.976475380663,27441369.672893353
2023-02-07 18:00:00,2023-02-07 18:00:00,4.117382820273906,6747.372189117877,0.1,163.875269404,27504.117239429692,45072446.223307416
2023-02-07 19:00:00,2023-02-07 19:00:00,2.154774681020717,3568.7309014761636,0.078,129.1833493158,15488.520407176911,25652037.719810665
2023-02-07 20:00:00,2023-02-07 20:00:00,1.4418237815951338,2400.928147297664,0.08,133.2161767864,10330.667395129134,17202650.175387762
2023-02-07 21:00:00,2023-02-07 21:00:00,1.3376413276307766,2230.3395433734845,0.1,166.736740059,9792.872159584917,16328315.79703728
2023-02-07 22:00:00,2023-02-07 22:00:00,2.666300674197009,4440.2306889587835,0.094,156.5396164061,18608.112405220927,30988369.978243347
2023-02-07 23:00:00,2023-02-07 23:00:00,2.3406655917705996,3911.097464904099,0.08,133.674711284,17590.101922156056,29391897.448754303
2023-02-08 00:00:00,2023-02-08 00:00:00,2.439966987878871,4116.521632095345,0.07774597204755294,131.16692862318342,16633.254956370263,28062327.965993963
2023-02-08 01:00:00,2023-02-08 01:00:00,3.060742941021514,5146.712799165137,0.0889,149.48748609809,23797.27636644227,40015692.01350894
2023-02-08 02:00:00,2023-02-08 02:00:00,1.9217958146555776,3222.2970446312756,0.07650094839536424,128.27001601627018,13329.575770451083,22349852.30156253
2023-02-08 03:00:00,2023-02-08 03:00:00,3.4044977551320077,5722.627285202605,0.09,151.2811852767,22748.85399979207,38238595.51972381
2023-02-08 04:00:00,2023-02-08 04:00:00,1.0919097764786354,1833.6883751953717,0.08,134.3472447776,6739.267140426137,11317524.651705831
2023-02-08 05:00:00,2023-02-08 05:00:00,1.718206384889609,2879.3938924209942,0.07,117.3069627968,10757.690175793845,18027885.160447843
2023-02-08 06:00:00,2023-02-08 06:00:00,1.374339504137724,2301.572923989651,0.0911,152.56295314527,10215.465534255703,17107591.544015076
2023-02-08 07:00:00,2023-02-08 07:00:00,0.7711260956013254,1293.6046503605576,0.05942064180642978,99.68125706894364,5488.104422394633,9206584.296616089
2023-02-08 08:00:00,2023-02-08 08:00:00,2.7225242988183,4555.772803363285,0.0622,104.083210016598,15297.864035060024,25598887.382098295
2023-02-08 09:00:00,2023-02-08 09:00:00,1.655148068595618,2769.2096909269644,0.06,100.3853278194,9527.032282836377,15939570.980975607
2023-02-08 10:00:00,2023-02-08 10:00:00,2.61178958677867,4364.154924577073,0.06,100.2566580402,16234.884071416212,27127587.011171088
2023-02-08 11:00:00,2023-02-08 11:00:00,1.6781636872960286,2808.6371563383454,0.05,83.6818594515,13440.412971553891,22494374.985113807
2023-02-08 12:00:00,2023-02-08 12:00:00,0.7130376306217241,1192.3217826623445,0.05,83.6086155525,6124.993247040609,10242044.11306954
2023-02-08 13:00:00,2023-02-08 13:00:00,1.5179932790541544,2542.0419679798993,0.05,83.730343311,12459.688834476498,20865080.473179013
2023-02-08 14:00:00,2023-02-08 14:00:00,4.205571624152284,7028.002649414405,0.047,78.54250362198,36348.755547548186,60743026.8988887
2023-02-08 15:00:00,2023-02-08 15:00:00,4.802186134469323,7937.604805390672,0.057455,94.96822308078204,36717.51518415244,60690926.34201708
2023-02-08 16:00:00,2023-02-08 16:00:00,4.474994263982142,7398.749794003516,0.07,115.7347819971,29798.98680385708,49268274.87826942
2023-02-08 17:00:00,2023-02-08 17:00:00,1.3937186468490697,2309.8520532309844,0.1,165.733023552,8972.76064841431,14870827.518701078
2023-02-08 18:00:00,2023-02-08 18:00:00,4.97091697465198,8184.498699518901,0.1,164.64766443,35641.474708254704,58682855.67555052
2023-02-08 19:00:00,2023-02-08 19:00:00,0.8450743294312536,1392.5856481422938,0.07,115.3519778971,7333.555030804419,12084858.254578829
2023-02-08 20:00:00,2023-02-08 20:00:00,2.2986738826024418,3774.517369735134,0.1,164.204126488,16761.929951937003,27523780.660108596
2023-02-08 21:00:00,2023-02-08 21:00:00,1.1409574539482732,1885.3752463106275,0.088,145.41560783112,8570.872394059428,14162938.850285435
2023-02-08 22:00:00,2023-02-08 22:00:00,2.747190871455698,4534.065864039899,0.082,135.33584605072,20955.571967464068,34585854.410896346
2023-02-08 23:00:00,2023-02-08 23:00:00,1.2926761488831515,2132.8974915719,0.07246633206435182,119.56843020350628,9065.53783211754,14958010.108393736
2023-02-09 00:00:00,2023-02-09 00:00:00,1.23602281752244,2045.1636680917272,0.07,115.8242831256,8539.681646262537,14130035.782845745
2023-02-09 01:00:00,2023-02-09 01:00:00,2.5602075064748577,4227.400925676161,0.05,82.5597322675,17972.6566954535,29676354.498246647
2023-02-09 02:00:00,2023-02-09 02:00:00,2.1813459643737234,3561.9814735529594,0.05,81.64641308,14392.520672937826,23501953.76250243
2023-02-09 03:00:00,2023-02-09 03:00:00,7.099860843731219,11497.074085300348,0.06,97.1602768422,38751.040485084995,62751030.3575693
2023-02-09 04:00:00,2023-02-09 04:00:00,2.0839728851783543,3384.0812908659705,0.05,81.193025949,13477.052648448416,21884853.70803023
2023-02-09 05:00:00,2023-02-09 05:00:00,0.8766541664109374,1427.6127997543167,0.05,81.4239442675,5041.638111029301,8210201.2113870755
2023-02-09 06:00:00,2023-02-09 06:00:00,1.9245705997205969,3144.875084988216,0.072,117.65274090336,12650.202551963484,20671263.933627546
2023-02-09 07:00:00,2023-02-09 07:00:00,1.448223721303828,2360.2097685559256,0.05,81.4863661545,9645.169983883494,15718997.058582466
2023-02-09 08:00:00,2023-02-09 08:00:00,1.5252680895662962,2490.475490428852,0.074,120.82806134372,8584.208808079115,14016396.060133578
2023-02-09 09:00:00,2023-02-09 09:00:00,1.022622867818051,1671.8976503385306,0.05775,94.4161257737775,6510.017176529713,10643300.442055086
2023-02-09 10:00:00,2023-02-09 10:00:00,1.6032146955831783,2618.846092888068,0.05,81.6748405595,9450.950630462836,15438097.717575165
2023-02-09 11:00:00,2023-02-09 11:00:00,0.9473853998657404,1547.28869468083,0.066,107.79251386332,5932.527373959267,9689121.80609136
2023-02-09 12:00:00,2023-02-09 12:00:00,1.8711698765921585,3062.027327233441,0.052,85.09404891988,14482.854844823303,23700091.512786835
2023-02-09 13:00:00,2023-02-09 13:00:00,1.1983543028248864,1965.196896647479,0.04,65.5965232324,9153.030164976482,15010173.896593446
2023-02-09 14:00:00,2023-02-09 14:00:00,1.9867935894687427,3254.2926568751886,0.05999497021221274,98.26948911348964,12751.241257210391,20886050.27182496
2023-02-09 15:00:00,2023-02-09 15:00:00,2.6124093853736174,4264.096276032169,0.069,112.62501378747,16810.85439487923,27439459.53626701
2023-02-09 16:00:00,2023-02-09 16:00:00,3.27045471919813,5305.87045790199,0.083,134.65627437699,25839.862736384424,41921682.48788363
2023-02-09 17:00:00,2023-02-09 17:00:00,2.4185536818921167,3927.856021070687,0.118,191.63809096176,19075.132889083125,30979000.438184507
2023-02-09 18:00:00,2023-02-09 18:00:00,1.235777695574686,2004.2219019590848,0.09,145.9647409257,9330.12160158888,15131875.359791089
2023-02-09 19:00:00,2023-02-09 19:00:00,6.9570366079304895,10990.675375029929,0.08,126.3834128744,42681.41958965355,67427793.42580862
2023-02-09 20:00:00,2023-02-09 20:00:00,4.7136896564476904,7434.836538292067,0.09,141.9557368464,27900.32907651388,44006797.47015075
2023-02-09 21:00:00,2023-02-09 21:00:00,15.490313384877954,23863.585514485945,0.08,123.243913388,91578.73273139846,141081517.56164092
2023-02-09 22:00:00,2023-02-09 22:00:00,2.5929977757734095,3988.331857217373,0.069,106.1300170479,20676.564264017168,31802958.229451332
2023-02-09 23:00:00,2023-02-09 23:00:00,2.982006896660866,4607.2772852843445,0.0875,135.189748526,18914.86974551987,29223959.820558596
2023-02-10 00:00:00,2023-02-10 00:00:00,1.7091854776092876,2645.4474843553144,0.068,105.24921449004,11899.34929511586,18417605.3860817
2023-02-10 01:00:00,2023-02-10 01:00:00,1.2527341970323118,1941.5554685857376,0.0634591941697625,98.3525042776242,8290.594915959839,12849214.091100411
2023-02-10 02:00:00,2023-02-10 02:00:00,1.3738830575745091,2128.096136599817,0.053387297,82.695029873782,9494.905810897431,14707272.400041334
2023-02-10 03:00:00,2023-02-10 03:00:00,2.504762052182022,3865.3499222629825,0.05,77.160022424,18642.943954390794,28769799.47140338
2023-02-10 04:00:00,2023-02-10 04:00:00,2.309145513907901,3552.5568765872445,0.042,64.61584508988,14568.399047244948,22413081.334388927
2023-02-10 05:00:00,2023-02-10 05:00:00,4.879560286780492,7522.920575386563,0.04,61.668840086,29282.241280969734,45145046.37289477
2023-02-10 06:00:00,2023-02-10 06:00:00,1.072773004135646,1660.824821858482,0.0509,78.801370939334,7403.206501540093,11461352.095645385
2023-02-10 07:00:00,2023-02-10 07:00:00,0.6753000667504124,1047.6883681569711,0.04,62.0576493172,3938.3499892884056,6110118.563091456
2023-02-10 08:00:00,2023-02-10 08:00:00,0.7398594553481723,1147.4956887964213,0.036599409907434655,56.76438244816444,4433.237856446249,6875794.167268156
2023-02-10 09:00:00,2023-02-10 09:00:00,1.970220902167695,3045.2140622753054,0.045,69.5529281268,10327.897969163056,15963012.114447152
2023-02-10 10:00:00,2023-02-10 10:00:00,1.9732352060675695,3050.741448631516,0.04410858002004928,68.19454310042167,10829.114810898822,16742469.07008976
2023-02-10 11:00:00,2023-02-10 11:00:00,2.414954837693623,3711.936505553678,0.04247,65.2790441172071,13953.609052193757,21447569.12908915
2023-02-10 12:00:00,2023-02-10 12:00:00,1.5957052552523696,2447.6981276331526,0.04,61.3571489992,10364.10563286414,15897799.338977328
2023-02-10 13:00:00,2023-02-10 13:00:00,2.7395536877570805,4212.729328976953,0.04,61.5097174084,21464.40314357673,33006734.29253443
2023-02-10 14:00:00,2023-02-10 14:00:00,2.733059226662327,4218.045945382,0.046621,71.95216192215749,20295.69781719444,31323209.190406736
2023-02-10 15:00:00,2023-02-10 15:00:00,4.279300048511436,6515.171494875798,0.04,60.8994127172,31897.90256160424,48564088.3228042
2023-02-10 16:00:00,2023-02-10 16:00:00,5.3165427761451065,8080.115440342848,0.06529,99.2281562121651,37167.95054803044,56488087.04343685
2023-02-10 17:00:00,2023-02-10 17:00:00,6.680462359516033,10193.820811970014,0.069,105.28816692216,47190.78610762126,72009150.21575618
2023-02-10 18:00:00,2023-02-10 18:00:00,3.0712695846310405,4690.623683255631,0.07,106.9081201699,20417.800198627156,31183266.24628343
2023-02-10 19:00:00,2023-02-10 19:00:00,1.3558336835396203,2080.452773556105,0.05,76.7222705415,8761.397263033028,13443885.822719552
2023-02-10 20:00:00,2023-02-10 20:00:00,2.4053852626178926,3679.1891626764823,0.05,76.4781679645,17436.637768717104,26670442.24024182
2023-02-10 21:00:00,2023-02-10 21:00:00,23.774162087931483,35791.68777763633,0.069,103.87859086359,182918.4031045448,275381245.76113397
2023-02-10 22:00:00,2023-02-10 22:00:00,2.6884236392690792,4053.974243798077,0.05,75.396864255,21077.241331869584,31783158.071376927
2023-02-10 23:00:00,2023-02-10 23:00:00,1.6071784665781257,2431.923060883255,0.05,75.6581522045,10830.775686269988,16388729.507292256
2023-02-11 00:00:00,2023-02-11 00:00:00,1.5143043035784982,2295.279439548731,0.03,45.4719589872,10014.09435956461,15178682.933735758
2023-02-11 01:00:00,2023-02-11 01:00:00,1.1647348687075696,1761.6230730290972,0.04101625257975839,62.03572920751353,7276.098724816187,11004859.33721277
2023-02-11 02:00:00,2023-02-11 02:00:00,0.935314678311926,1418.7836037094717,0.0219,33.220221644886,6684.694005895335,10140046.415711593
2023-02-11 03:00:00,2023-02-11 03:00:00,1.0903407009111223,1657.8638086342703,0.03775,57.398901759465,7015.2520696621605,10666695.744752895
2023-02-11 04:00:00,2023-02-11 04:00:00,1.8117568621312377,2753.778628429396,0.04261079987877831,64.76625671969545,9768.993000611634,14848374.364491304
2023-02-11 05:00:00,2023-02-11 05:00:00,0.7102364580848153,1078.0057516644104,0.036,54.641248866,3803.316233044186,5772720.800162917
2023-02-11 06:00:00,2023-02-11 06:00:00,1.3840617893150626,2101.598665968027,0.03976191677331899,60.37562187775766,8700.212407634484,13210649.21427502
2023-02-11 07:00:00,2023-02-11 07:00:00,0.9741497332525112,1481.5539423296457,0.04,60.8347522668,5007.129628917907,7615187.263574378
2023-02-11 08:00:00,2023-02-11 08:00:00,1.8477149207224224,2814.2167420232377,0.0378,57.572405599716,9002.06709375964,13710863.967137214
2023-02-11 09:00:00,2023-02-11 09:00:00,1.3540514245183026,2061.490988961988,0.033,50.24122526214,6779.735482563142,10321885.381732674
2023-02-11 10:00:00,2023-02-11 10:00:00,1.0364797171304854,1573.6617333201634,0.037,56.17619252024,5117.100363473206,7769167.977401647
2023-02-11 11:00:00,2023-02-11 11:00:00,1.334384099769444,2028.5442786754252,0.048,72.97008814272,8813.606978977177,13398534.960651184
2023-02-11 12:00:00,2023-02-11 12:00:00,1.5117308707829666,2297.1795741174737,0.04,60.7827654648,8616.865963462911,13093923.5724696
2023-02-11 13:00:00,2023-02-11 13:00:00,0.6148261437002984,936.3860996719524,0.03935365,59.93598549595515,4049.244982410166,6167038.852439478
2023-02-11 14:00:00,2023-02-11 14:00:00,0.9917749357755712,1512.6811652046968,0.018,27.45407248308,9306.81599731796,14195000.054280872
2023-02-11 15:00:00,2023-02-11 15:00:00,1.866534047454682,2842.073877977198,0.02622844561334011,39.936683844193,16582.288477587397,25248984.331949428
2023-02-11 16:00:00,2023-02-11 16:00:00,1.6228036282991785,2463.5832198508247,0.048300866733807,73.32569555219183,12854.227539757792,19514042.68443838
2023-02-11 17:00:00,2023-02-11 17:00:00,0.6631199701665856,1007.3263008563292,0.046,69.87726493556,5586.122628683318,8485716.758413719
2023-02-11 18:00:00,2023-02-11 18:00:00,2.1881955860282973,3314.2590130103317,0.038,57.55511221142,16870.987968278172,25552936.990309656
2023-02-11 19:00:00,2023-02-11 19:00:00,1.0186236837974838,1547.044900737982,0.05923357356817737,89.9615818861675,6405.105723718578,9727818.33584043
2023-02-11 20:00:00,2023-02-11 20:00:00,0.95171400733969,1446.8886909069693,0.1,152.029777827,6299.395014581408,9576956.24511323
2023-02-11 21:00:00,2023-02-11 21:00:00,0.801223253352547,1229.2075113548838,0.05,76.7081775405,5707.9144568835445,8756874.310892193
2023-02-11 22:00:00,2023-02-11 22:00:00,2.6048434566691174,4001.2829303091494,0.039,59.90764392483,20984.618886926408,32234335.286570508
2023-02-11 23:00:00,2023-02-11 23:00:00,0.7678927903741436,1180.928682766606,0.030213679324801537,46.465080768873875,5712.354467593254,8784928.471100783
2023-02-12 00:00:00,2023-02-12 00:00:00,0.7595605371187563,1164.7994233320162,0.04,61.3407024936,4959.170746848359,7604975.434934733
2023-02-12 01:00:00,2023-02-12 01:00:00,0.7623228466898877,1168.8397151711422,0.03,45.9978231105,5233.34634252608,8024084.644649891
2023-02-12 02:00:00,2023-02-12 02:00:00,1.0280777214625254,1577.8489566269282,0.027,41.43842526645,7089.623967205576,10880846.404899295
2023-02-12 03:00:00,2023-02-12 03:00:00,0.5562087461829212,851.4846953050684,0.04,61.2349015472,3663.190802360719,5607878.20327918
2023-02-12 04:00:00,2023-02-12 04:00:00,1.902758635105284,2914.127347592671,0.04,61.2611036172,8608.080065216305,13183512.120509245
2023-02-12 05:00:00,2023-02-12 05:00:00,0.6809084119909175,1044.0962579859663,0.032,49.06839108928,3378.6675402989326,5180805.632126366
2023-02-12 06:00:00,2023-02-12 06:00:00,0.6251495372140365,958.6361384922576,0.09348638230913066,143.35677978395805,3702.135559381524,5677043.212151149
2023-02-12 07:00:00,2023-02-12 07:00:00,0.5081710801325988,777.9972409219689,0.04,61.2390016936,2677.0452501385303,4098489.465176933
2023-02-12 08:00:00,2023-02-12 08:00:00,1.0095911995165068,1546.4359101769803,0.049220235220907335,75.39283156333062,5761.736975640703,8825509.739380028
2023-02-12 09:00:00,2023-02-12 09:00:00,2.29308369006168,3524.6728785473306,0.03607273057407006,55.44698419016267,12859.613333865902,19766365.50289343
2023-02-12 10:00:00,2023-02-12 10:00:00,0.9307713223667428,1429.0338475561105,0.027,41.45369862267,5794.982253055341,8897164.734884344
2023-02-12 11:00:00,2023-02-12 11:00:00,1.5597449757230306,2391.393693662638,0.05,76.6597658875,9448.93506293012,14487062.996208262
2023-02-12 12:00:00,2023-02-12 12:00:00,1.4281119687525357,2178.84588389451,0.035052484415303654,53.47897297946039,8934.268476515863,13630859.849644054
2023-02-12 13:00:00,2023-02-12 13:00:00,1.4505099297556376,2213.6665533191913,0.04043,61.7014312792553,9408.007404395066,14357841.264828276
2023-02-12 14:00:00,2023-02-12 14:00:00,1.1104289745820752,1701.87682170873,0.048266955,73.9753859537702,7130.064445791505,10927751.072191754
2023-02-12 15:00:00,2023-02-12 15:00:00,1.0823573282456624,1662.596375669914,0.04,61.4435300536,7486.665639475247,11500179.130508795
2023-02-12 16:00:00,2023-02-12 16:00:00,1.6726374143067193,2581.4973542805233,0.05,77.1684685575,11387.315516600143,17574833.9879418
2023-02-12 17:00:00,2023-02-12 17:00:00,1.5842473103096322,2440.232308914267,0.05,77.015510553,11913.539773528431,18350546.963035285
2023-02-12 18:00:00,2023-02-12 18:00:00,1.5168455688764753,2335.86166363618,0.05,76.997346057,12228.808976282144,18831716.73223488
2023-02-12 19:00:00,2023-02-12 19:00:00,0.8560408497264775,1316.9092300492398,0.055,84.61045717135,6091.586686653614,9371126.081030391
2023-02-12 20:00:00,2023-02-12 20:00:00,0.6708703995694838,1031.8525371792457,0.0466,71.67454140682,5519.250777258144,8489050.823373655
2023-02-12 21:00:00,2023-02-12 21:00:00,2.009500791456736,3036.373466187957,0.05,75.550442157,16206.623883098577,24488352.00480587
2023-02-12 22:00:00,2023-02-12 22:00:00,4.422874420054373,6695.076866702377,0.06,90.8243313852,30593.022363516095,46309846.68698034
2023-02-12 23:00:00,2023-02-12 23:00:00,1.4523965798088556,2200.5864169252245,0.05,75.7570779055,8438.424128689452,12785407.082335554
2023-02-13 00:00:00,2023-02-13 00:00:00,1.5676218241552828,2379.7288164380716,0.17159282535440798,260.4865439468779,10048.455892835364,15254061.71336804
2023-02-13 01:00:00,2023-02-13 01:00:00,3.2279824093573035,4865.110243353947,0.05,75.358376013,17008.239314903632,25634265.87223195
2023-02-13 02:00:00,2023-02-13 02:00:00,1.2300327243958955,1860.1965878546212,0.042,63.51721798968,6452.751672180869,9758591.299885342
2023-02-13 03:00:00,2023-02-13 03:00:00,1.6730804871834544,2537.689685846254,0.045,68.25495649365,8689.980050430862,13180760.228285445
2023-02-13 04:00:00,2023-02-13 04:00:00,0.8347800966970481,1267.5636356644015,0.039,59.21916680394,5497.026936750062,8346906.540850083
2023-02-13 05:00:00,2023-02-13 05:00:00,0.5235545099683826,795.0046511553894,0.05,75.9237706885,2998.396678588927,4552991.637166915
2023-02-13 06:00:00,2023-02-13 06:00:00,5.681173643740179,8631.593063111295,0.1,151.933273024,33001.9376964867,50140924.10361351
2023-02-13 07:00:00,2023-02-13 07:00:00,1.5658528487954404,2382.466596294273,0.09,136.9362349926,9334.04883166962,14201883.38051016
2023-02-13 08:00:00,2023-02-13 08:00:00,3.4254397161081673,5159.804056159457,0.03445656271663456,51.90256632763044,17997.26026843231,27109610.511061788
2023-02-13 09:00:00,2023-02-13 09:00:00,8.5533222692298,12672.374381254063,0.06,88.8944013732,40234.82795445699,59610849.08941911
2023-02-13 10:00:00,2023-02-13 10:00:00,20.482466941407168,30382.61317411039,0.0588,87.220824510456,105156.9852771844,155984336.03588274
2023-02-13 11:00:00,2023-02-13 11:00:00,3.2821673238490816,4875.08900539958,0.05,74.266308271,20424.927256312836,30337678.880601585
2023-02-13 12:00:00,2023-02-13 12:00:00,4.182086320588227,6216.909490137936,0.0868,129.033143358952,21475.013256220547,31923830.2318583
2023-02-13 13:00:00,2023-02-13 13:00:00,2.709340443303565,4007.53166198376,0.0848462960370286,125.5007352844294,18702.577080124513,27663991.062673897
2023-02-13 14:00:00,2023-02-13 14:00:00,1.795628076683486,2672.5322326233477,0.07,104.1848580521,13239.165809387345,19704580.15113194
2023-02-13 15:00:00,2023-02-13 15:00:00,1.5780263200412914,2327.6081424683516,0.082908,122.2903150758072,11865.17990039047,17501285.623219535
2023-02-13 16:00:00,2023-02-13 16:00:00,2.4244930671275453,3577.890032585626,0.06529,96.3502199262946,23900.652655743343,35270839.9412291
2023-02-13 17:00:00,2023-02-13 17:00:00,3.0520402139724374,4494.200466692872,0.0769795,113.3541108803058,28719.698413480633,42290426.391579926
2023-02-13 18:00:00,2023-02-13 18:00:00,1.5468350987389654,2304.0023547778396,0.098344,146.48284601441472,17715.90238585737,26387738.9692706
2023-02-13 19:00:00,2023-02-13 19:00:00,1.7842336463627415,2659.9948743318973,0.1,149.083326601,14686.027143211724,21894417.810625847
2023-02-13 20:00:00,2023-02-13 20:00:00,2.2636495189189905,3370.868437263642,0.08577945554981,127.73676174772795,18344.615701319497,27317517.815584555
2023-02-13 21:00:00,2023-02-13 21:00:00,1.859379784555168,2761.589448973455,0.05,74.261037791,12744.18904334112,18927934.08326406
2023-02-13 22:00:00,2023-02-13 22:00:00,2.722402605871816,4060.7790247172697,0.0567,84.574621771542,16767.277649564516,25010338.01323366
2023-02-13 23:00:00,2023-02-13 23:00:00,1.37309929646848,2066.581167590731,0.05992,90.1825118405624,12587.201250726555,18944349.56330423
2023-02-14 00:00:00,2023-02-14 00:00:00,0.9923388202365828,1489.058307549293,0.054569,81.88374890471893,10131.779354615512,15203285.320078282
2023-02-14 01:00:00,2023-02-14 01:00:00,1.1567258144263748,1733.378689611766,0.056349,84.44019711738726,7575.3973586783295,11351897.038267456
2023-02-14 02:00:00,2023-02-14 02:00:00,1.587714893383663,2378.0338637028717,0.015,22.46657010285,16021.63098913454,23996739.718625676
2023-02-14 03:00:00,2023-02-14 03:00:00,1.7939761067206257,2687.720309850455,0.0199803241151769,29.934357944109824,14339.25102101796,21482948.43663469
2023-02-14 04:00:00,2023-02-14 04:00:00,1.2608431109744436,1888.89816115337,0.04,59.924923084,7333.063533427363,10985831.705268
2023-02-14 05:00:00,2023-02-14 05:00:00,1.577585963309349,2367.5032257990492,0.04041653543307086,60.65360635733148,7550.326420398544,11330870.43867425
2023-02-14 06:00:00,2023-02-14 06:00:00,1.2343815983126374,1855.079177740333,0.06657361610351695,100.04955452133495,8111.121482512341,12189725.27693173
2023-02-14 07:00:00,2023-02-14 07:00:00,1.578366809413322,2376.069948479536,0.015,22.58096724705,15518.502470151783,23361519.733450796
2023-02-14 08:00:00,2023-02-14 08:00:00,0.554692963665996,830.9149140408394,0.015,22.46959043475,5536.390470350306,8293361.757041618
2023-02-14 09:00:00,2023-02-14 09:00:00,2.3353057916405504,3528.865325218652,0.0288,43.519491849888,13019.329788396068,19673424.188093983
2023-02-14 10:00:00,2023-02-14 10:00:00,2.0206086129541463,3051.754874603091,0.0159,24.014003600256,15722.355617396212,23745704.679286655
2023-02-14 11:00:00,2023-02-14 11:00:00,1.3186135264712049,1986.9906079046868,0.025,37.6719669565,8730.540158765849,13155864.814936932
2023-02-14 12:00:00,2023-02-14 12:00:00,1.586664431893206,2397.8507995768578,0.03123510467968362,47.20413417327259,9232.800329186564,13953093.802737735
2023-02-14 13:00:00,2023-02-14 13:00:00,4.27032727036004,6464.976741463944,0.045,68.1268518657,27073.87489408265,40987952.5408814
2023-02-14 14:00:00,2023-02-14 14:00:00,5.691285174259885,8846.896167392004,0.04,62.1785477024,36754.31965537034,57133255.44901757
