start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2022-07-11 03:00:00,2022-07-11 03:00:00,3.744817912410119,4320.095039006938,0.09646177,111.2801807131471,38125.99116624742,43982887.59212963
2022-07-11 04:00:00,2022-07-11 04:00:00,2.0008133671441404,2297.825073922749,0.05,57.4222741525,27365.124422430406,31427353.53604144
2022-07-11 05:00:00,2022-07-11 05:00:00,3.2220817381543214,3693.346356870648,0.035595738796180096,40.80200407277636,40817.33145893894,46787311.64883737
2022-07-11 06:00:00,2022-07-11 06:00:00,3.528199532558267,4020.557472459865,0.04363321,49.722195951232905,44427.0885139737,50626859.69321462
2022-07-11 07:00:00,2022-07-11 07:00:00,2.100332550931228,2400.3646595200053,0.04345157,49.65861857562326,30175.477759228954,34486039.063323915
2022-07-11 08:00:00,2022-07-11 08:00:00,3.356741412517413,3832.782780591192,0.049,55.94900922324,56393.25573029254,64390750.71393202
2022-07-11 09:00:00,2022-07-11 09:00:00,1.8682184754632536,2141.554545974779,0.08733929569591951,100.1177689849427,43112.8777582655,49420654.257459976
2022-07-11 10:00:00,2022-07-11 10:00:00,1.4250778179743857,1630.3569522345076,0.038756357866278214,44.33912077895451,22878.199289760785,26173750.511172783
2022-07-11 11:00:00,2022-07-11 11:00:00,2.314600886716051,2645.050127170531,0.0361,41.253898302239,34054.72284625326,38916622.52106002
2022-07-11 12:00:00,2022-07-11 12:00:00,3.995126558769526,4604.471481086436,0.04946247106919888,57.006588920761075,57705.60801486704,66506986.07281248
2022-07-11 13:00:00,2022-07-11 13:00:00,4.523325080345524,5136.237523598452,0.042057658546276,47.75648889767014,73779.95538551583,83777170.24741435
2022-07-11 14:00:00,2022-07-11 14:00:00,4.749438303178586,5405.737999965546,0.07304022869811524,83.1332706301984,68472.65201692567,77934524.74550328
2022-07-11 15:00:00,2022-07-11 15:00:00,9.310752382748278,10639.621684743552,0.08,91.4179327072,127222.12055787248,145379790.7003359
2022-07-11 16:00:00,2022-07-11 16:00:00,2.803858480630222,3198.230992772136,0.09425,107.5065924871575,31591.073501260707,36034468.59556366
2022-07-11 17:00:00,2022-07-11 17:00:00,2.4263165079787057,2798.814077375556,0.098413865775031,113.52274611920603,35938.60011618059,41456034.11408673
2022-07-11 18:00:00,2022-07-11 18:00:00,2.801887919886404,3216.0949793410346,0.08582620825376548,98.51401817386186,39495.41211871875,45334074.82879122
2022-07-11 19:00:00,2022-07-11 19:00:00,2.332161230860925,2661.1428792122347,0.08,91.2850396104,30665.588024590303,34991367.718761675
2022-07-11 20:00:00,2022-07-11 20:00:00,8.596949764869724,9784.535358355102,0.07937053377413719,90.33480657268116,105845.64550507604,120467199.33206804
2022-07-11 21:00:00,2022-07-11 21:00:00,7.619878226117966,8540.491526260947,0.09543,106.9595972751264,91827.1525029476,102921463.38297068
2022-07-11 22:00:00,2022-07-11 22:00:00,6.239227379264652,6849.128777308309,0.08782970092628643,96.4152923991543,84260.76575696912,92497484.1375487
2022-07-11 23:00:00,2022-07-11 23:00:00,4.776967142250188,5233.9626167104725,0.082,89.84464866302,63165.836521974226,69208687.68076257
2022-07-12 00:00:00,2022-07-12 00:00:00,2.6251059907201726,2848.3441945883287,0.07961541319088769,86.38588337524735,36433.846045205275,39532169.07669141
2022-07-12 01:00:00,2022-07-12 01:00:00,9.576014539771744,10438.840705823844,0.0823100079140186,89.726373904401,128031.3143967482,139567300.23686478
2022-07-12 02:00:00,2022-07-12 02:00:00,3.49179089845732,3807.169895758675,0.17582624091043442,191.70688931412263,55673.114085003515,60701516.817976326
2022-07-12 03:00:00,2022-07-12 03:00:00,1.5954377449715471,1731.605634560441,0.0911415,98.92027153030968,25941.81773323736,28155907.61795277
2022-07-12 04:00:00,2022-07-12 04:00:00,1.6477319141157596,1791.5447463587632,0.05057448,54.988583499306365,22031.82342364182,23954744.803563025
2022-07-12 05:00:00,2022-07-12 05:00:00,2.701831272231349,2934.20869705125,0.025183005093352355,27.34892934368008,40878.7071488603,44394577.586385414
2022-07-12 06:00:00,2022-07-12 06:00:00,7.674086633304644,8271.072069822814,0.037,39.87831792976,109770.13520278964,118309414.88674554
2022-07-12 07:00:00,2022-07-12 07:00:00,6.603589108815671,7053.753029949848,0.05474515040805114,58.47710452643639,94153.97351349384,100572410.70102492
2022-07-12 08:00:00,2022-07-12 08:00:00,3.177367338142748,3387.2866550934077,0.1,106.606705949,59759.9248957888,63708087.40899681
2022-07-12 09:00:00,2022-07-12 09:00:00,3.6156835611996976,3808.7969110985855,0.03,31.6022974353,54687.21386314542,57608053.28036611
2022-07-12 10:00:00,2022-07-12 10:00:00,4.056427020107403,4289.712420117714,0.0281,29.716032954074,67778.83907897459,71676804.82774688
2022-07-12 11:00:00,2022-07-12 11:00:00,5.355816943514292,5702.672066987676,0.040756841473413366,43.396349027674525,77905.7132603589,82951067.88640274
2022-07-12 12:00:00,2022-07-12 12:00:00,3.075016516564559,3295.6989233217246,0.057978955254443,62.13988750241386,40052.09012825338,42926478.47626546
2022-07-12 13:00:00,2022-07-12 13:00:00,3.810397747794323,4063.8783667026046,0.055592005015366,59.29017428018992,51425.12800423218,54846102.43701835
2022-07-12 14:00:00,2022-07-12 14:00:00,2.9822753399996533,3205.8498493983543,0.045451,48.8583597733875,47862.53693165444,51450684.23299419
2022-07-12 15:00:00,2022-07-12 15:00:00,11.30591942225459,12151.818759699649,0.0695035234775715,74.703718372296,144467.03837756914,155275940.1114421
2022-07-12 16:00:00,2022-07-12 16:00:00,10.309728126718724,11155.34062825359,0.06549199507357227,70.8637031442388,161409.10355190834,174648012.8759382
2022-07-12 17:00:00,2022-07-12 17:00:00,2.7949705914350997,3005.116124502797,0.08423294778851091,90.56617282104742,34889.61789288435,37512864.582168415
2022-07-12 18:00:00,2022-07-12 18:00:00,5.180558181283096,5492.604313077755,0.06,63.6140445204,74346.19045959371,78824364.49697886
2022-07-12 19:00:00,2022-07-12 19:00:00,3.4515528977685896,3590.6139329533835,0.07,72.8202588085,47993.84304347224,49927486.7377168
2022-07-12 20:00:00,2022-07-12 20:00:00,14.00276870935252,14651.809597554156,0.074853255,78.32277050214027,180159.62221452952,188510182.28213173
2022-07-12 21:00:00,2022-07-12 21:00:00,11.212040902686812,11657.007602877076,0.08,83.1749202776,133008.44122857365,138287081.19293073
2022-07-12 22:00:00,2022-07-12 22:00:00,1.3355584621784262,1391.5316711313567,0.04834287718632054,50.36892549701911,18751.2408089851,19537104.66268425
2022-07-12 23:00:00,2022-07-12 23:00:00,8.579356532760471,8901.417373762757,0.025540087410277985,26.498837871249844,158795.31006486356,164756334.17097488
2022-07-13 00:00:00,2022-07-13 00:00:00,4.273239470182996,4451.6401364506855,0.02447853433731083,25.500472580066457,62756.794859107475,65376787.04391477
2022-07-13 01:00:00,2022-07-13 01:00:00,3.0103408757434504,3148.712716998344,0.024246657364465,25.36116723636413,52485.293168587064,54897806.22086613
2022-07-13 02:00:00,2022-07-13 02:00:00,12.20731396841084,12888.6146813731,0.0775319654650196,81.85909127544551,211503.9218166862,223308137.9694703
2022-07-13 03:00:00,2022-07-13 03:00:00,3.742926478416068,3934.777163335595,0.13137628,138.11021651879733,66395.77280062264,69799012.10041012
2022-07-13 04:00:00,2022-07-13 04:00:00,6.688007907485354,7027.385395619427,0.06708220148705112,70.48623290479193,105837.72513595573,111208373.88567744
2022-07-13 05:00:00,2022-07-13 05:00:00,4.220034044362101,4462.860555265499,0.04958922013096794,52.442651448402664,67119.6414755792,70981797.13149776
2022-07-13 06:00:00,2022-07-13 06:00:00,1.3790588551424958,1462.6863368923302,0.029204,30.97495920737176,23059.24311683767,24457578.239176653
2022-07-13 07:00:00,2022-07-13 07:00:00,1.940116569207988,2073.032624463862,0.02187873,23.377626783710006,31645.24136035149,33813235.13763005
2022-07-13 08:00:00,2022-07-13 08:00:00,5.093689236350951,5478.211184403366,0.03536573605706024,38.03549094236424,79492.11422249294,85492963.74379894
2022-07-13 09:00:00,2022-07-13 09:00:00,5.200879872646308,5579.355646545157,0.024598206,26.38825408423623,89631.96372518648,96154615.21255922
2022-07-13 10:00:00,2022-07-13 10:00:00,2.169159869474692,2323.776868974558,0.028017613739837775,30.014699999159472,35632.78917586076,38172682.626645066
2022-07-13 11:00:00,2022-07-13 11:00:00,3.7943541412961377,4101.8150242496,0.09937,107.4220654639393,63745.1495737751,68910492.40739329
2022-07-13 12:00:00,2022-07-13 12:00:00,9.28271521385067,9550.766512590992,0.10995735,113.13252125049422,146639.05223319904,150873458.5993999
2022-07-13 13:00:00,2022-07-13 13:00:00,13.32389807915128,13868.923235548014,0.0988905519994792,102.93575245429297,215420.78414371793,224232750.8723403
2022-07-13 14:00:00,2022-07-13 14:00:00,7.6903253292935885,8194.604288633613,0.070401072970988,75.0174940317459,117462.02907963026,125164385.9045898
2022-07-13 15:00:00,2022-07-13 15:00:00,10.343836159745942,10957.935300793451,0.04938036992549414,52.31201368778272,168087.33759587156,178066448.63789362
2022-07-13 16:00:00,2022-07-13 16:00:00,5.6241382190610265,6032.256519030673,0.058917647540857,63.19303502530611,104625.84328919229,112218068.02352762
2022-07-13 17:00:00,2022-07-13 17:00:00,4.356853411880974,4763.701748903827,0.04922489088606601,53.82157181696773,75343.06605165768,82378694.34379388
2022-07-13 18:00:00,2022-07-13 18:00:00,3.0393135933497555,3312.3229853951107,0.046423655,50.593706374693674,50452.60564960594,54984561.55755884
2022-07-13 19:00:00,2022-07-13 19:00:00,18.038747104148985,19401.777240364325,0.05,53.7780621025,246643.7891550291,265280500.2075014
2022-07-13 20:00:00,2022-07-13 20:00:00,8.169251822889894,8789.219899559248,0.03152754,33.92017873359234,126827.6345503656,136452638.94065732
2022-07-13 21:00:00,2022-07-13 21:00:00,1.546628453185385,1685.1651796333945,0.04207001237983883,45.83836526687285,22605.52147175759,24630374.265521698
2022-07-13 22:00:00,2022-07-13 22:00:00,1.769135733569626,1921.2598065884797,0.027,29.32167034647,28483.08531047098,30932282.886074524
2022-07-13 23:00:00,2022-07-13 23:00:00,4.020532591562441,4479.086637947465,0.04464671,49.73880391095188,57240.32250607447,63768756.464458056
2022-07-14 00:00:00,2022-07-14 00:00:00,2.429682153529627,2704.6546154866687,0.046,51.20592096034,31627.172592495157,35206489.12978997
2022-07-14 01:00:00,2022-07-14 01:00:00,2.7301234492149917,3037.296872112057,0.0449383534382602,49.99448665046259,41481.49568737259,46148688.67487059
2022-07-14 02:00:00,2022-07-14 02:00:00,4.004433652428611,4450.207480279961,0.09011906506673396,100.15112554869968,69052.45390247898,76739377.78994764
2022-07-14 03:00:00,2022-07-14 03:00:00,2.55008840301846,2835.0246855034266,0.08694071385002129,96.65510797521782,45799.587718211544,50917043.351641536
2022-07-14 04:00:00,2022-07-14 04:00:00,1.6667779042405746,1841.9943925210189,0.025,27.62807192,32348.82556550107,35749427.17004793
2022-07-14 05:00:00,2022-07-14 05:00:00,3.1828175045531983,3517.8522032710457,0.02358091049862161,26.06312106617574,55107.30227383408,60908093.04743489
2022-07-14 06:00:00,2022-07-14 06:00:00,4.69099026214745,5166.551034332147,0.0235403055366995,25.926762393971188,81670.1404639871,89949653.50772266
2022-07-14 07:00:00,2022-07-14 07:00:00,1.6682603744973572,1829.7409554392552,0.04,43.8718316016,33560.393953763334,36808898.8005715
2022-07-14 08:00:00,2022-07-14 08:00:00,2.1635886415475793,2344.853063741065,0.05546803248589501,60.11511773384377,46398.15841798784,50285373.95192714
2022-07-14 09:00:00,2022-07-14 09:00:00,1.8830240900297464,2049.2678284507515,0.048374351,52.64510515365654,46169.86766343936,50245997.88578397
2022-07-14 10:00:00,2022-07-14 10:00:00,1.669404866711886,1813.8412244421472,0.023586826232208976,25.627550648034465,35087.55148855042,38123314.85532505
2022-07-14 11:00:00,2022-07-14 11:00:00,1.706785624959826,1844.1144394791245,0.02333023224980017,25.207394261520516,29155.312045563744,31501162.8551824
2022-07-14 12:00:00,2022-07-14 12:00:00,1.2027076134514294,1306.142746593501,0.02870344544475756,31.17199612823969,22942.850434199467,24915979.034017622
2022-07-14 13:00:00,2022-07-14 13:00:00,8.261139408266754,8954.888402105706,0.0467394561220313,50.66451404137734,138911.05915000546,150576448.48140746
2022-07-14 14:00:00,2022-07-14 14:00:00,8.484509286952212,9301.51809145618,0.05,54.8147086465,142870.6518829883,156628263.14203063
2022-07-14 15:00:00,2022-07-14 15:00:00,6.604646288485316,7531.680572432126,0.049754808964358,56.7384401364918,112338.42872084676,128106354.85649803
2022-07-14 16:00:00,2022-07-14 16:00:00,6.0224425067324265,6864.97615129389,0.07648908669622505,87.18983293187716,85765.60373837648,97764125.37057628
2022-07-14 17:00:00,2022-07-14 17:00:00,5.2214287354087405,6242.170630390088,0.0653655410246585,78.14391062291136,81475.17398731798,97402830.51660693
2022-07-14 18:00:00,2022-07-14 18:00:00,5.721942891843,6832.800837602151,0.05,59.706999587,93799.80982598227,112010104.13081206
2022-07-14 19:00:00,2022-07-14 19:00:00,4.9046554583714315,5852.424111250257,0.05,59.6619289665,91476.72895408556,109153562.09892854
2022-07-14 20:00:00,2022-07-14 20:00:00,2.820526388797832,3365.153387699742,0.04569757726873564,54.52150973177047,42623.794787512845,50854197.9949185
2022-07-14 21:00:00,2022-07-14 21:00:00,3.8790206217375953,4582.2785877466185,0.0566782706519715,66.95391732222805,44763.89797485185,52879494.902595975
2022-07-14 22:00:00,2022-07-14 22:00:00,2.1970517327758787,2607.184048771998,0.04997561974667306,59.3047658765859,34201.50432412211,40586034.08723368
2022-07-14 23:00:00,2022-07-14 23:00:00,5.535608046779441,6603.448317107061,0.0225802362756635,26.936051464329935,98633.46417751609,117660242.1142136
2022-07-15 00:00:00,2022-07-15 00:00:00,2.9217690021729075,3453.185992210862,0.04258353891031366,50.328715225091955,41524.18105888136,49076679.321300775
2022-07-15 01:00:00,2022-07-15 01:00:00,1.5950636629904578,1928.5595390356211,0.039992305,48.35389526156698,22908.304327868955,27697972.09962959
2022-07-15 02:00:00,2022-07-15 02:00:00,4.92403691538016,5885.670795531108,0.07898834,94.41427306797291,92941.19677780052,111092036.26564965
2022-07-15 03:00:00,2022-07-15 03:00:00,6.928798789996097,8310.266747963587,0.054448771939195,65.30479995566445,128965.73187819736,154678994.97984624
2022-07-15 04:00:00,2022-07-15 04:00:00,4.194453430069607,5000.385980480734,0.03921158,46.74578897428477,80864.86767831194,96402441.31768808
2022-07-15 05:00:00,2022-07-15 05:00:00,3.738183440451411,4512.0871509477,0.022025481,26.585343227977543,75586.06916592753,91234402.1921625
2022-07-15 06:00:00,2022-07-15 06:00:00,2.919261319480352,3495.6402133567985,0.0220045525,26.349130885484808,60960.01487338871,72995958.93531667
2022-07-15 07:00:00,2022-07-15 07:00:00,9.286360753781873,11247.193096788007,0.02201309185,26.661197131874413,179765.3714717095,217723163.96762228
2022-07-15 08:00:00,2022-07-15 08:00:00,2.1298542546679227,2566.143151653296,0.02190549,26.392708808084233,43651.362949419075,52593103.8931343
2022-07-15 09:00:00,2022-07-15 09:00:00,3.646752800482237,4443.023126726216,0.0768958491035647,93.68609681226772,89513.19424063699,109058445.6686217
2022-07-15 10:00:00,2022-07-15 10:00:00,18.170588697548837,22161.77611608171,0.021997405,26.8291563283549,448413.78787811013,546908310.9926645
2022-07-15 11:00:00,2022-07-15 11:00:00,2.6237570994018977,3176.399619756204,0.02184732,26.449025695446934,52889.69560974345,64029863.53504557
2022-07-15 12:00:00,2022-07-15 12:00:00,3.182469695441775,3904.832682449192,0.0218640643,26.82681094248698,62449.60283365395,76624531.7277005
2022-07-15 13:00:00,2022-07-15 13:00:00,7.280113088751946,8893.37820297594,0.048633651616441086,59.41081573101369,117792.22977600648,143894859.32415074
2022-07-15 14:00:00,2022-07-15 14:00:00,3.341476412266464,4101.918882417102,0.048407706,59.42417626141879,56918.70920654695,69872086.24309292
2022-07-15 15:00:00,2022-07-15 15:00:00,2.1873523724678288,2672.0863607856686,0.04192409,51.214788475512755,42922.41560493621,52434350.65769718
2022-07-15 16:00:00,2022-07-15 16:00:00,1.926729771419082,2334.0760379807566,0.043,52.09099434803,36844.8534188471,44634536.074306
2022-07-15 17:00:00,2022-07-15 17:00:00,20.1530633314897,24611.58829822479,0.05,61.061655723,375915.0903222774,459079956.526787
2022-07-15 18:00:00,2022-07-15 18:00:00,6.895735556800347,8649.545714793469,0.04754129376247902,59.63259326751089,119923.73706831483,150424249.5259732
2022-07-15 19:00:00,2022-07-15 19:00:00,8.239617955236495,10431.168241285735,0.04967494879508111,62.887351218685566,134585.9196808329,170382702.05316123
2022-07-15 20:00:00,2022-07-15 20:00:00,9.086716181234005,11416.595196889475,0.038,47.74338813154,166295.99283276353,208935108.6982743
2022-07-15 21:00:00,2022-07-15 21:00:00,2.7901185094041967,3505.1234472883525,0.02128145818439965,26.73511459215927,54901.16190954638,68970314.07229291
2022-07-15 22:00:00,2022-07-15 22:00:00,1.7399163511211595,2172.7273409329505,0.03,37.4626172034,30659.066023105956,38285628.47457952
2022-07-15 23:00:00,2022-07-15 23:00:00,1.659046902691922,2042.2048492301617,0.021171314,26.060842550756497,32698.15540515509,40249815.37347726
2022-07-16 00:00:00,2022-07-16 00:00:00,4.110664013447501,4984.154273999175,0.02502965,30.348293272350823,73638.43513689852,89286139.6644212
2022-07-16 01:00:00,2022-07-16 01:00:00,2.111269167963499,2575.533758168886,0.021029509,25.653863168693224,43667.38020098906,53269764.720207065
2022-07-16 02:00:00,2022-07-16 02:00:00,2.5845554892721005,3152.7438724639132,0.02717811,33.15294259431134,55004.50992268884,67096695.093777
2022-07-16 03:00:00,2022-07-16 03:00:00,0.7669175724817494,937.1432841429812,0.03,36.6588268845,16736.442184269217,20451277.88985228
2022-07-16 04:00:00,2022-07-16 04:00:00,1.2747891260076605,1557.6537338877724,0.08570419,104.72120356204302,28270.99844747188,34544086.85642913
2022-07-16 05:00:00,2022-07-16 05:00:00,1.0295958555544082,1242.288067295273,0.020866370900461777,25.176911345901544,21703.880635086927,26187432.458584365
2022-07-16 06:00:00,2022-07-16 06:00:00,2.796513704287241,3350.1534810112803,0.041414135,49.613098022948286,64996.571515044045,77864267.20566417
2022-07-16 07:00:00,2022-07-16 07:00:00,1.842938787581248,2206.1821712465253,0.0496146852736426,59.393743742501925,43885.90134867226,52535816.04389351
2022-07-16 08:00:00,2022-07-16 08:00:00,2.6190463437748095,3137.688554455253,0.07085263623102825,84.88337989264454,72416.63140537348,86757088.53068773
2022-07-16 09:00:00,2022-07-16 09:00:00,1.297329508588783,1553.1321652202262,0.05,59.8588159345,29832.092049999068,35714274.1392391
2022-07-16 10:00:00,2022-07-16 10:00:00,1.984262673233156,2376.63160949381,0.03013728,36.09663843318664,47334.58606997694,56694547.04447484
2022-07-16 11:00:00,2022-07-16 11:00:00,0.625849782004651,749.6634779808054,0.02047993862293996,24.53154488243075,13403.82478119361,16055542.70791491
2022-07-16 12:00:00,2022-07-16 12:00:00,0.7424121042289824,902.0442382644002,0.02046657,24.867255585370764,14701.24448794231,17862280.00611165
2022-07-16 13:00:00,2022-07-16 13:00:00,1.4945693460430511,1845.048014592844,0.039055,48.2134538626138,28574.671326997093,35275472.991000585
2022-07-16 14:00:00,2022-07-16 14:00:00,1.7366356761593889,2161.814733556994,0.059048604917922,73.50542538078884,37205.68272603875,46314718.851725034
2022-07-16 15:00:00,2022-07-16 15:00:00,1.7996127645478637,2293.9283574850965,0.05,63.733943287,33174.06170167532,42286275.34188027
2022-07-16 16:00:00,2022-07-16 16:00:00,8.909768609159734,12106.79667717388,0.08948804,121.59838856028136,151065.1267683033,205270737.6614831
2022-07-16 17:00:00,2022-07-16 17:00:00,5.587165942066394,7418.329922790091,0.04300792394459359,57.10354273051368,114503.37881670868,152031253.43766013
2022-07-16 18:00:00,2022-07-16 18:00:00,4.011930308132585,5360.982633207415,0.039055,52.1876405269292,76399.18885776881,102089192.28416882
2022-07-16 19:00:00,2022-07-16 19:00:00,2.2039264365654487,2943.8628185944635,0.01989023130584691,26.568088400344156,45235.59011050584,60422784.35165136
2022-07-16 20:00:00,2022-07-16 20:00:00,3.1161437371406353,4198.412278236901,0.0197303036,26.582839520615877,62796.52859085808,84606404.23103005
2022-07-16 21:00:00,2022-07-16 21:00:00,1.118769562771833,1504.7669646280428,0.02,26.9003915498,20078.557343066088,27006052.71417949
2022-07-16 22:00:00,2022-07-16 22:00:00,1.2735306591899127,1729.001977275169,0.01951185625,26.4901655826788,23937.282270133597,32498321.16486408
2022-07-16 23:00:00,2022-07-16 23:00:00,1.6691909964558012,2262.9028763205274,0.019419421,26.32668384306305,30332.538787594814,41121471.06849662
2022-07-17 00:00:00,2022-07-17 00:00:00,2.4662153105670335,3362.3639586701447,0.02929199,39.9358202958692,40399.073002398574,55078884.00697563
2022-07-17 01:00:00,2022-07-17 01:00:00,0.8443877148689914,1130.5127115506432,0.01916134,25.65425581032373,17934.79506381738,24012089.99333566
2022-07-17 02:00:00,2022-07-17 02:00:00,1.169397546498846,1570.6609339617548,0.055908947,75.09336681503369,27790.732692545072,37326757.095601104
2022-07-17 03:00:00,2022-07-17 03:00:00,1.5548735301916952,2104.1449384396665,0.019030211803719606,25.752785076542345,30142.7782562962,40790953.77659137
2022-07-17 04:00:00,2022-07-17 04:00:00,1.7691787665801233,2390.958937003464,0.01875675,25.3488340968107,32050.442535365513,43314612.10275476
2022-07-17 05:00:00,2022-07-17 05:00:00,1.9819975846670252,2678.61573658933,0.01862798849081317,25.175218929885723,36094.1580143712,48780271.17902829
2022-07-17 06:00:00,2022-07-17 06:00:00,1.9305719273762465,2653.615011291467,0.0184704172,25.388008419529843,34165.33139877744,46961024.854825094
2022-07-17 07:00:00,2022-07-17 07:00:00,3.354758745484238,4566.794275196522,0.018205533479372125,24.782982139150633,78766.38058522441,107223762.78733914
2022-07-17 08:00:00,2022-07-17 08:00:00,1.6884271500353123,2308.122978462674,0.039794111270086,54.399565079289914,43168.016944952826,59011780.19035519
2022-07-17 09:00:00,2022-07-17 09:00:00,6.047136423378422,8202.0241109177,0.019,25.77062053784,134542.73828374653,182486834.4438079
2022-07-17 10:00:00,2022-07-17 10:00:00,0.9254744680048708,1256.1095910735587,0.0177544624,24.09742383609171,17024.102838949602,23106135.92779811
2022-07-17 11:00:00,2022-07-17 11:00:00,1.066322322764468,1453.5352020974128,0.017302386125,23.585389498147514,20185.48156993138,27515421.375704024
2022-07-17 12:00:00,2022-07-17 12:00:00,2.011116203558184,2725.2500829276614,0.0169732981,23.000402449515978,37823.06244031877,51253778.30962053
2022-07-17 13:00:00,2022-07-17 13:00:00,7.810368724523862,10456.85453810124,0.01664007065,22.27843581115761,148131.45322931957,198324703.16962817
2022-07-17 14:00:00,2022-07-17 14:00:00,3.567236158993866,4818.329797476477,0.0349392,47.193003478489246,55859.35101368494,75450226.29868415
2022-07-17 15:00:00,2022-07-17 15:00:00,2.2999472028955443,3108.9015274751414,0.01672789,22.61154634635239,42383.42705495909,57290837.3483119
2022-07-17 16:00:00,2022-07-17 16:00:00,2.1849764682814197,2938.6834444296665,0.035277517404554,47.44648643236092,35040.46762182913,47127666.39831856
2022-07-17 17:00:00,2022-07-17 17:00:00,3.694101153359041,4902.6741173902155,0.04091485,54.30067228383957,54225.71083015736,71966353.36917098
2022-07-17 18:00:00,2022-07-17 18:00:00,1.0089186611202448,1347.501576114948,0.03881969695377646,51.84719526491549,14966.29941905771,19988838.380089138
2022-07-17 19:00:00,2022-07-17 19:00:00,1.113571368761377,1500.910146097015,0.03,40.4350413867,18330.49830118103,24706481.914902966
2022-07-17 20:00:00,2022-07-17 20:00:00,0.5835305750748037,784.2204484584049,0.02,26.8784698508,9979.539894929294,13411738.10953564
2022-07-17 21:00:00,2022-07-17 21:00:00,4.547276690530715,6207.495424727702,0.034347,46.88715023590056,74493.48674427418,101691190.0478892
2022-07-17 22:00:00,2022-07-17 22:00:00,2.092593069772189,2845.896544672959,0.03166461830635295,43.063426486568794,36662.23058240875,49860107.46267024
2022-07-17 23:00:00,2022-07-17 23:00:00,1.9310685470352735,2584.40273163484,0.02,26.7665561184,35135.792213306806,47023207.70209592
2022-07-18 00:00:00,2022-07-18 00:00:00,2.02935816072938,2736.0378838997367,0.01697684,22.888654298563974,38178.315077801824,51473080.70980574
2022-07-18 01:00:00,2022-07-18 01:00:00,5.012627350963819,6815.115388116656,0.02407392,32.73064825230683,91876.44671581584,124914249.9487902
2022-07-18 02:00:00,2022-07-18 02:00:00,4.62841089691779,6536.68592586678,0.07425877776180784,104.8753704626627,94424.21070801983,133354929.57360816
2022-07-18 03:00:00,2022-07-18 03:00:00,2.8861227573302877,4058.643825316668,0.09968584968207088,140.18439002845273,53898.34249314312,75795173.43778877
2022-07-18 04:00:00,2022-07-18 04:00:00,10.651640190441652,15047.339352840358,0.03,42.3803444835,184465.10481806853,260589822.91248932
2022-07-18 05:00:00,2022-07-18 05:00:00,3.1545828123056134,4521.2326205198515,0.02249759684779924,32.24415867441817,55949.68075905236,80188581.75754009
2022-07-18 06:00:00,2022-07-18 06:00:00,2.678208418372524,3893.484021682574,0.02856811,41.531300944181694,50869.89069856772,73952835.50783882
2022-07-18 07:00:00,2022-07-18 07:00:00,5.422611943603428,7953.849345846801,0.081628,119.73138058839947,104661.83312348976,153517246.2241891
2022-07-18 08:00:00,2022-07-18 08:00:00,5.03811102479162,7447.108832368802,0.09999000000000004,147.80071508633648,101356.7175967578,149820935.48959556
2022-07-18 09:00:00,2022-07-18 09:00:00,3.317904130457277,4923.716214956983,0.06138594300436057,91.09574932152708,51593.40922861065,76563787.14258109
2022-07-18 10:00:00,2022-07-18 10:00:00,3.745125789839939,5560.8146340203875,0.06690975301310262,99.34852781803428,61641.02537497555,91525448.06134155
2022-07-18 11:00:00,2022-07-18 11:00:00,3.6476036990219214,5393.835363150513,0.03,44.362017984,75822.73809156868,112121655.69380972
2022-07-18 12:00:00,2022-07-18 12:00:00,3.367112899305676,5000.267971824166,0.0556251728995279,82.60512159661937,57230.817949498574,84989554.71709536
2022-07-18 13:00:00,2022-07-18 13:00:00,2.885871101818847,4256.227818751172,0.0689,101.617184678529,45801.66025696692,67550591.71139985
2022-07-18 14:00:00,2022-07-18 14:00:00,6.592872440694591,9791.248539823962,0.09782121686787922,145.27686610610616,114992.88111059506,170778957.03160954
2022-07-18 15:00:00,2022-07-18 15:00:00,14.5184914247062,22082.02575733282,0.1,152.095869408,261565.14150750692,397829776.0441081
2022-07-18 16:00:00,2022-07-18 16:00:00,10.823450880008856,16186.0793823826,0.07318501170960187,109.44553842066745,206955.20427664937,309494023.8705377
2022-07-18 17:00:00,2022-07-18 17:00:00,7.300323534939374,10725.764119693282,0.0835,122.679672990935,112709.695055929,165595072.2439446
2022-07-18 18:00:00,2022-07-18 18:00:00,6.699794318991395,9880.812788514397,0.07289926158582993,107.51135361107043,95364.8723365235,140643489.23171392
2022-07-18 19:00:00,2022-07-18 19:00:00,8.203533279678659,12077.164737325364,0.06893900907340725,101.4913624437836,133299.21226149853,196241849.81679988
2022-07-18 20:00:00,2022-07-18 20:00:00,6.643444186025012,9773.067906062935,0.0683409665,100.53533794646044,99013.89214851678,145657804.07196203
2022-07-18 21:00:00,2022-07-18 21:00:00,11.746331285110466,17464.90997602023,0.0728207924846495,108.27283466276708,163649.88746415902,243321125.78591385
2022-07-18 22:00:00,2022-07-18 22:00:00,7.059392723064377,10691.022690110696,0.0710920867703076,107.66465935029493,91539.14543997578,138630491.2226654
2022-07-18 23:00:00,2022-07-18 23:00:00,13.222816576151596,20903.552461804247,0.094,148.60176877546,212715.45026055072,336275448.45304495
