start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2023-02-21 13:00:00,2023-02-21 13:00:00,1.6550657206358417,2764.4233272743045,0.05,83.514004695,35982.78383234383,60101327.558270656
2023-02-21 14:00:00,2023-02-21 14:00:00,2.6058485807892624,4363.896662427089,0.05964955665600936,99.8924124469172,49485.064549188086,82870397.61949041
2023-02-21 15:00:00,2023-02-21 15:00:00,5.732765212687306,9585.542548466196,0.0792,132.427361259864,128757.90667695687,215291285.6385508
2023-02-21 16:00:00,2023-02-21 16:00:00,4.3429940145460675,7218.336225060214,0.130345,216.6417987462537,103120.04988138184,171392175.32782972
2023-02-21 17:00:00,2023-02-21 17:00:00,2.3100125816843433,3874.7877903279486,0.10588211389270442,177.60540586597838,58866.05061906212,98741217.26092713
2023-02-21 18:00:00,2023-02-21 18:00:00,3.1618927132470764,5311.049922473734,0.09666259344603022,162.36473087046593,73355.91094733217,123216358.20139064
2023-02-21 19:00:00,2023-02-21 19:00:00,1.197514824371449,2001.932204275622,0.06,100.3043384616,29715.132851953134,49675945.71689528
2023-02-21 20:00:00,2023-02-21 20:00:00,2.3593969999845736,3938.297492728439,0.06021572523220371,100.5118849037966,55360.89120763804,92408212.36938009
2023-02-21 21:00:00,2023-02-21 21:00:00,4.3143607916976405,7084.323980150294,0.067,110.01622942232,110874.75798583766,182060041.9658824
2023-02-21 22:00:00,2023-02-21 22:00:00,1.7841724670003292,2948.841350344695,0.06020209014180001,99.5007019056784,45646.26839573642,75443157.10721868
2023-02-21 23:00:00,2023-02-21 23:00:00,1.8159678738837752,3014.028696988694,0.05600598685722526,92.95519707065712,43007.56715718945,71381241.63078323
2023-02-22 00:00:00,2023-02-22 00:00:00,1.4707590387733471,2441.962198935057,0.048954,81.2803554730281,33422.99915612432,55493590.97079918
2023-02-22 01:00:00,2023-02-22 01:00:00,4.2792457770212105,7038.308382614495,0.04765525,78.38118281303078,103266.75909107584,169848457.889253
2023-02-22 02:00:00,2023-02-22 02:00:00,5.211038833072635,8570.827704119803,0.0603,99.178096175055,106008.1629811966,174356347.98490918
2023-02-22 03:00:00,2023-02-22 03:00:00,1.9342338187614991,3190.071340503642,0.04,65.9707489252,41119.87675305072,67817726.62776692
2023-02-22 04:00:00,2023-02-22 04:00:00,1.8111895174332815,2977.569505707915,0.03635980771177168,59.77500070196985,37663.686015025094,61918557.8711961
2023-02-22 05:00:00,2023-02-22 05:00:00,2.0078284456549755,3297.0379582717096,0.06035401993041739,99.10682114076776,44330.84425161621,72795301.08068107
2023-02-22 06:00:00,2023-02-22 06:00:00,1.282611094120241,2094.3470868633444,0.0674904211726709,110.20360545931196,27199.05086191383,44412724.32402408
2023-02-22 07:00:00,2023-02-22 07:00:00,1.558968097645671,2562.774937673568,0.05,82.1945921005,30385.847191211775,49951046.31019551
2023-02-22 08:00:00,2023-02-22 08:00:00,2.190688449309393,3572.7791181778766,0.06721906812562985,109.62712795529444,35561.44559763938,57996923.425381474
2023-02-22 09:00:00,2023-02-22 09:00:00,1.5163415396250763,2485.776703925738,0.0352,57.70424254144,30025.07882611614,49220864.51443353
2023-02-22 10:00:00,2023-02-22 10:00:00,1.3873490718931611,2279.6990669467364,0.03825883037296516,62.86710509324418,27530.55498264789,45238348.28449103
2023-02-22 11:00:00,2023-02-22 11:00:00,1.317518011372304,2166.432563741682,0.03200375,52.62468183613733,27280.527943474925,44858152.66483527
2023-02-22 12:00:00,2023-02-22 12:00:00,1.5156552479494003,2493.1606796115057,0.04290008467281065,70.56802950602554,32522.930310498232,53498241.86310369
2023-02-22 13:00:00,2023-02-22 13:00:00,1.4076933593892786,2318.3462447313486,0.04,65.876456098,28773.252265916857,47386997.242308766
2023-02-22 14:00:00,2023-02-22 14:00:00,2.3114557138325296,3762.2471187797423,0.06112012276644896,99.48233245458454,45949.42813527685,74789710.4742225
2023-02-22 15:00:00,2023-02-22 15:00:00,2.0898691085867434,3372.3281909421735,0.14625,235.9970755579125,65686.67595198992,105995647.36950344
2023-02-22 16:00:00,2023-02-22 16:00:00,3.012194330608466,4835.974909417023,0.0905899452224994,145.4390567334263,72105.90788610546,115763567.3816247
2023-02-22 17:00:00,2023-02-22 17:00:00,3.1947034542246637,5147.0141504171015,0.08445443585706901,136.06526635422065,67849.11196082341,109312286.5265584
2023-02-22 18:00:00,2023-02-22 18:00:00,1.963673708659171,3164.6553837489614,0.0997,160.676460844002,48286.73649592901,77818875.88638696
2023-02-22 19:00:00,2023-02-22 19:00:00,3.356232020403144,5423.973301067485,0.0585929687560619,94.69151603082162,80717.38009069562,130446557.89067304
2023-02-22 20:00:00,2023-02-22 20:00:00,1.5535148520445363,2513.4206779229658,0.056118,90.79291480094416,41082.70026231776,66467409.82767283
2023-02-22 21:00:00,2023-02-22 21:00:00,1.618548001377338,2620.8902140729756,0.05,80.9642411545,41294.01515914002,66866772.03164382
2023-02-22 22:00:00,2023-02-22 22:00:00,2.827317848425658,4620.122593142945,0.05201071382539937,84.99075339690735,69257.97801503493,113174523.04162958
2023-02-22 23:00:00,2023-02-22 23:00:00,2.195781568612236,3607.514452963556,0.0593743428316351,97.54786312179044,44995.955904001945,73925186.17012918
2023-02-23 00:00:00,2023-02-23 00:00:00,1.4218872448431523,2329.2946365226226,0.04185501987906048,68.5656852675387,29115.98511265323,47696966.272073746
2023-02-23 01:00:00,2023-02-23 01:00:00,1.490654774275157,2447.763243268852,0.034,55.83046571706,32283.110446477076,53011208.55947352
2023-02-23 02:00:00,2023-02-23 02:00:00,4.119530993126392,6885.018563691425,0.05,83.5655633515,70172.09093691496,117279406.21391971
2023-02-23 03:00:00,2023-02-23 03:00:00,2.6180465066609324,4364.366350311465,0.04498829309766694,74.99690782950486,52525.86706313829,87562282.08629893
2023-02-23 04:00:00,2023-02-23 04:00:00,1.401872911674781,2341.673054470643,0.0388,64.81109218732,30565.035093245253,51055497.606623426
2023-02-23 05:00:00,2023-02-23 05:00:00,1.5567506455286555,2591.644398712146,0.032,53.27289954688,32011.46352400575,53291983.77071786
2023-02-23 06:00:00,2023-02-23 06:00:00,1.5741733366185784,2620.2044868276535,0.04,66.5798213164,31477.170039025095,52393608.91860576
2023-02-23 07:00:00,2023-02-23 07:00:00,3.2689048771469027,5447.717139158488,0.04148437547258146,69.13481785573288,52698.01552448522,87822648.00037399
2023-02-23 08:00:00,2023-02-23 08:00:00,1.640452761485603,2736.838359384683,0.04365267824730754,72.8276529029191,29931.70108606631,49936352.70533293
2023-02-23 09:00:00,2023-02-23 09:00:00,1.639791967993333,2729.7663445862863,0.05,83.235141953,32667.935586363183,54382405.11684799
2023-02-23 10:00:00,2023-02-23 10:00:00,1.8881899131549675,3144.717068032684,0.055092257542109994,91.75430998868318,38722.998738982074,64491857.63121428
2023-02-23 11:00:00,2023-02-23 11:00:00,2.7988003049046366,4583.778183304663,0.05,81.8882678995,53202.394995932234,87133039.48643833
2023-02-23 12:00:00,2023-02-23 12:00:00,2.6102110508568908,4301.0835358503555,0.0495625,81.66866532712062,49902.01487028204,82228115.03838709
2023-02-23 13:00:00,2023-02-23 13:00:00,3.2272245055337274,5343.266493454339,0.04440077707057578,73.51369078839681,64153.99594550497,106218794.6233788
2023-02-23 14:00:00,2023-02-23 14:00:00,1.0217925405045674,1696.8775084817582,0.000777,1.29035373798996,37187.11771912323,61756160.04368512
2023-02-23 15:00:00,2023-02-23 15:00:00,1.174080223844593,1943.6704394955557,0.000777,1.28631068032362,39766.097181616366,65832117.78571446
2023-02-23 16:00:00,2023-02-23 16:00:00,1.3902775853552602,2289.8990052334284,0.0009775,1.610021121820575,42022.5302949481,69214487.33218561
2023-02-23 17:00:00,2023-02-23 17:00:00,2.515062572692359,4141.914912854107,0.000777,1.27959754251462,89830.48990885301,147936774.94241014
2023-02-23 18:00:00,2023-02-23 18:00:00,22.49900189008127,37032.09652259652,0.006082168,10.010907752398708,701338.8869176134,1154364512.802379
2023-02-23 19:00:00,2023-02-23 19:00:00,0.9599360760036214,1586.7999611338014,0.02,33.0605339418,27647.1189249803,45701425.68061461
2023-02-23 20:00:00,2023-02-23 20:00:00,1.0487184882484242,1733.0910862367534,0.016,26.44127827488,29979.7154235577,49543874.88225007
2023-02-23 21:00:00,2023-02-23 21:00:00,0.6459759366550671,1062.6045132090064,0.015,24.6743985243,20389.584464580537,33540048.85492908
2023-02-23 22:00:00,2023-02-23 22:00:00,1.622006658458149,2672.1040549207587,0.03,49.4221902417,51776.07454464257,85296233.53712553
2023-02-23 23:00:00,2023-02-23 23:00:00,0.81550106747348,1345.8288899349077,0.01123533,18.541768128886105,26412.44857333107,43588706.087211795
2023-02-24 00:00:00,2023-02-24 00:00:00,1.5895505112359851,2624.4655956562724,0.012437107630528478,20.534585629754943,43699.92265489971,72151808.15578224
2023-02-24 01:00:00,2023-02-24 01:00:00,2.9161684111662485,4820.133030092595,0.01,16.5289940445,94145.58098609115,155613174.74350932
2023-02-24 02:00:00,2023-02-24 02:00:00,2.317591782638025,3820.4107640718794,0.0123875,20.420049248738625,71516.24722864416,117890235.35773005
2023-02-24 03:00:00,2023-02-24 03:00:00,0.7227927320555232,1191.9749315761303,0.005,8.2456206234,21339.00982847521,35190675.9049221
2023-02-24 04:00:00,2023-02-24 04:00:00,0.5483458154398807,903.2835076926904,0.000777,1.27994281293858,19647.230567210925,32364648.08062909
2023-02-24 05:00:00,2023-02-24 05:00:00,1.40627888848949,2313.774985136243,0.006671306004939616,10.976415189591924,38382.975982432145,63152174.44430861
2023-02-24 06:00:00,2023-02-24 06:00:00,1.4694350390092157,2427.095229980466,0.0065,10.736179944035,43129.38782995949,71237672.09515665
2023-02-24 07:00:00,2023-02-24 07:00:00,0.9807999342234788,1620.8292620096831,0.002688520329413205,4.44293710609888,27993.99172260653,46261708.79628038
2023-02-24 08:00:00,2023-02-24 08:00:00,1.226393213989625,2028.2155844378503,0.015,24.80707934415,25700.296192366583,42503285.787479594
2023-02-24 09:00:00,2023-02-24 09:00:00,1.1323659383453062,1865.798005336639,0.009318457439509506,15.354011203178182,29544.559697367386,48680535.75723826
2023-02-24 10:00:00,2023-02-24 10:00:00,0.732560427864203,1207.9854887934391,0.01,16.4899091303,16970.494871902127,27984191.833388817
2023-02-24 11:00:00,2023-02-24 11:00:00,1.0265385755980976,1691.3888766637083,0.03319457745816368,54.6934527478209,28752.318963927115,47374111.046473816
2023-02-24 12:00:00,2023-02-24 12:00:00,0.9096988789792136,1496.5573590411666,0.011,18.09624187723,23933.26780706413,39372927.55901405
2023-02-24 13:00:00,2023-02-24 13:00:00,2.472348798786962,4043.1592340677303,0.02,32.7070293322,56814.5753961244,92911799.19887646
2023-02-24 14:00:00,2023-02-24 14:00:00,3.066920331094753,5020.077838100301,0.0182,29.79060646835,79313.6266824414,129824232.97111188
2023-02-24 15:00:00,2023-02-24 15:00:00,4.964717847051392,7959.28646257184,0.04415183274022093,70.78289148610683,112545.188874808,180429064.82004103
2023-02-24 16:00:00,2023-02-24 16:00:00,6.085612974640958,9696.60744525151,0.074845297469735,119.2559355501759,128065.63943834433,204055407.0778728
2023-02-24 17:00:00,2023-02-24 17:00:00,2.1714709583149996,3460.1493223318557,0.0429,68.359378862346,53140.237291884674,84676774.21610516
2023-02-24 18:00:00,2023-02-24 18:00:00,2.0082024745791163,3205.476451850559,0.035,55.86671525155,51586.70516698834,82342279.09513716
2023-02-24 19:00:00,2023-02-24 19:00:00,3.13640007606642,5052.950194244036,0.027,43.49880497889,81618.53917947644,131492922.90481251
2023-02-24 20:00:00,2023-02-24 20:00:00,5.56053674478382,8960.567897796893,0.03222,51.9211563412194,131211.9855666638,211442520.6843133
2023-02-24 21:00:00,2023-02-24 21:00:00,3.8700382712489967,6202.04431204359,0.0308,49.359451101576,94939.7788702804,152148551.06305337
2023-02-24 22:00:00,2023-02-24 22:00:00,1.8500769305790328,2968.602508059276,0.04149252173322576,66.57820658539158,52164.7691346064,83702716.31723934
2023-02-24 23:00:00,2023-02-24 23:00:00,3.089067867274709,4965.986310388022,0.0345,55.462209012435,90302.72096404155,145170677.81157303
2023-02-25 00:00:00,2023-02-25 00:00:00,1.184500968113035,1901.0215163343055,0.01493725,23.972993192315244,30908.368261941538,49605255.447227366
2023-02-25 01:00:00,2023-02-25 01:00:00,0.9025118302564874,1448.908417900195,0.01,16.0541764587,25778.445407616047,41385171.14048327
2023-02-25 02:00:00,2023-02-25 02:00:00,1.0309439400121478,1647.868038024461,0.012449687987619546,19.89966876175011,28674.674747497884,45833801.60961236
2023-02-25 03:00:00,2023-02-25 03:00:00,0.8977802304059266,1435.4285424597952,0.01,15.9886405809,25101.037461919303,40133146.61863341
2023-02-25 04:00:00,2023-02-25 04:00:00,0.4825730258232081,772.7941158570234,0.00187584,3.0039766765171776,15835.633842388572,25359238.91184822
2023-02-25 05:00:00,2023-02-25 05:00:00,0.7006250220012377,1117.784207358577,0.000777,1.23963361547781,22644.20071108,36126785.58182921
2023-02-25 06:00:00,2023-02-25 06:00:00,0.8030459413159297,1284.9947677209925,0.000777,1.24331732862393,24276.88185192187,38846676.82297332
2023-02-25 07:00:00,2023-02-25 07:00:00,6.751761739221483,10826.344612918814,0.00128975,2.068094003287813,209196.58572803845,335443461.4866766
2023-02-25 08:00:00,2023-02-25 08:00:00,3.059930571153638,4905.782874015829,0.01,16.0323339368,78716.71394292735,126201264.4340572
2023-02-25 09:00:00,2023-02-25 09:00:00,2.222750157567897,3560.9332943051245,0.001,1.60203938449,71521.43182006222,114580150.61085598
2023-02-25 10:00:00,2023-02-25 10:00:00,1.4187494265761598,2265.1311315880503,0.00155295,2.4793915859326217,40432.93990799398,64553972.11912784
2023-02-25 11:00:00,2023-02-25 11:00:00,0.5126712055430965,820.1484044823318,0.001979380801281115,3.166524642853576,16799.72273444173,26875443.06648153
2023-02-25 12:00:00,2023-02-25 12:00:00,0.6543082107349034,1048.4099289912094,0.005,8.0115908053,18656.2900126843,29893312.305326354
2023-02-25 13:00:00,2023-02-25 13:00:00,3.8700039154628967,6188.328313871681,0.01,15.9904962606,111858.59317253956,178867441.58414707
2023-02-25 14:00:00,2023-02-25 14:00:00,0.7837910718940534,1251.9444991708758,0.005,7.98646823155,23596.030219370477,37689789.14753921
2023-02-25 15:00:00,2023-02-25 15:00:00,1.818574489578408,2903.4701977371064,0.01009375,16.11531585665375,49694.36650221957,79340226.62336417
2023-02-25 16:00:00,2023-02-25 16:00:00,2.3189804742125695,3702.3744222139776,0.02,31.931053007,56040.48213982095,89471580.28722298
2023-02-25 17:00:00,2023-02-25 17:00:00,0.5601484132925765,895.1493061495959,0.01266725,20.242992355672076,16286.315116481665,26026466.0762995
2023-02-25 18:00:00,2023-02-25 18:00:00,1.0293439175879835,1632.8290546148812,0.009896535,15.698688855983704,30905.021781661613,49024059.53575719
2023-02-25 19:00:00,2023-02-25 19:00:00,1.227174352998939,1944.2682872816615,0.01105821725,17.520037849963618,34654.17655433704,54904192.16454685
2023-02-25 20:00:00,2023-02-25 20:00:00,2.03403547972012,3197.2949336765805,0.0184,28.922910817536,55500.692099643195,87241389.56029917
2023-02-25 21:00:00,2023-02-25 21:00:00,1.1671804269593462,1835.9717546214515,0.0108342,17.042168223930094,36915.5825438702,58068114.655167274
2023-02-25 22:00:00,2023-02-25 22:00:00,1.0726591355559023,1707.4133484681704,0.006993,11.13116100917751,34048.34628081546,54196714.507076666
2023-02-25 23:00:00,2023-02-25 23:00:00,0.8199409910536598,1307.3276627172506,0.00796,12.6915574520268,24940.965065870223,39766292.84453333
2023-02-26 00:00:00,2023-02-26 00:00:00,0.7858444200439996,1250.1965570071322,0.016194801609142353,25.76424123750821,22089.300803016784,35141775.02091348
2023-02-26 01:00:00,2023-02-26 01:00:00,0.6842296268578509,1089.1973792968204,0.00225,3.581683702695,23447.180853164835,37324615.79374344
2023-02-26 02:00:00,2023-02-26 02:00:00,0.5841508166033546,936.607944372793,0.002,3.20673332212,19009.435873906365,30479095.725779433
2023-02-26 03:00:00,2023-02-26 03:00:00,0.57033204889292,914.2687162181646,0.001,1.60304636219,17756.14767818328,28463927.94202012
2023-02-26 04:00:00,2023-02-26 04:00:00,2.7824105074234806,4453.403722520547,0.0011,1.760611556671,91299.23598008668,146129536.3470667
2023-02-26 05:00:00,2023-02-26 05:00:00,0.854578040788375,1366.049374036064,0.000777,1.2420402970416,29214.604902391384,46699763.90079688
2023-02-26 06:00:00,2023-02-26 06:00:00,0.5954819189986139,952.695137979402,0.000857009898879219,1.3711065572493923,20569.73192796912,32908948.15122249
2023-02-26 07:00:00,2023-02-26 07:00:00,9.217614992829697,14745.573628817128,0.000777,1.24297995940419,324985.4518021966,519884689.4312055
2023-02-26 08:00:00,2023-02-26 08:00:00,1.5727305696227991,2515.982250097107,0.000777,1.24300897183827,52195.78214464146,83500418.9162228
2023-02-26 09:00:00,2023-02-26 09:00:00,0.9269671019998916,1487.4353550584838,0.000777,1.2467942695992,30074.52065728448,48258352.659517445
2023-02-26 10:00:00,2023-02-26 10:00:00,0.7258050454280872,1162.988311445712,0.000777,1.24502016579444,22454.95649545416,35980532.37950744
2023-02-26 11:00:00,2023-02-26 11:00:00,0.46509462515748895,745.8602794386875,0.000777,1.24605490103787,17703.36181199466,28390425.6765542
2023-02-26 12:00:00,2023-02-26 12:00:00,1.5043061399278843,2403.3311277213857,0.001,1.59763432717,46343.159252758334,74039422.05171272
2023-02-26 13:00:00,2023-02-26 13:00:00,0.486703973627076,779.2889535713598,0.000777,1.24409815767993,16037.86933895941,25679129.598083448
2023-02-26 14:00:00,2023-02-26 14:00:00,1.7549060872706272,2812.555972422475,0.01,16.0268175763,46585.73699268607,74662110.84392703
2023-02-26 15:00:00,2023-02-26 15:00:00,1.7450245258678858,2800.446354046459,0.0077,12.357096766553,48396.51020041994,77667579.1831245
2023-02-26 16:00:00,2023-02-26 16:00:00,0.7710302258477468,1235.119183966172,0.0035,5.60667662429,25683.787853214293,41143055.13709715
2023-02-26 17:00:00,2023-02-26 17:00:00,0.7960002579643758,1279.4830576771838,0.011951367,19.21051085044567,26381.04054945534,42404627.497537225
2023-02-26 18:00:00,2023-02-26 18:00:00,1.0349811991108655,1686.7582525262942,0.00749232,12.210591459462895,34641.85571543978,56457485.47030759
2023-02-26 19:00:00,2023-02-26 19:00:00,2.458355304243448,4014.3640443253794,0.01,16.3294705098,79419.62645888883,129688044.8159757
2023-02-26 20:00:00,2023-02-26 20:00:00,1.0395646928160185,1706.6620835495662,0.01445,23.72268631064,34159.056241241546,56079209.4033552
2023-02-26 21:00:00,2023-02-26 21:00:00,0.8915377897073095,1464.369078573481,0.019503,32.03407692768096,32330.72640594587,53103880.26538871
2023-02-26 22:00:00,2023-02-26 22:00:00,0.5052721415330207,825.2321584932862,0.00247917991211,4.049103091170576,19516.136466712924,31874592.12180318
2023-02-26 23:00:00,2023-02-26 23:00:00,0.6807358282529489,1117.3554990077523,0.0009298702936,1.5262832405698523,27745.43088793369,45541175.42855798
2023-02-27 00:00:00,2023-02-27 00:00:00,1.3473791973650493,2206.0277882386004,0.0030361125,4.970945489077436,47276.84127714485,77405103.03371601
2023-02-27 01:00:00,2023-02-27 01:00:00,3.2753597804238335,5382.790976953737,0.006492975116471385,10.67068359311804,100953.1391522234,165908383.49166808
2023-02-27 02:00:00,2023-02-27 02:00:00,2.2757709313599515,3733.752675588637,0.00736,12.075213420496,64752.510309984704,106236464.87852348
2023-02-27 03:00:00,2023-02-27 03:00:00,1.8801830860402713,3084.719177878148,0.007,11.48453807795,52082.951666401554,85449805.94640258
2023-02-27 04:00:00,2023-02-27 04:00:00,0.9902167885615636,1619.4647130231797,0.002299999999999999,3.7615690654609986,27685.471191392757,45278613.911415085
2023-02-27 05:00:00,2023-02-27 05:00:00,0.6928410470544113,1131.9428278963803,0.0092,15.0306828109,15938.808287486732,26040344.75575623
2023-02-27 06:00:00,2023-02-27 06:00:00,5.69062532353606,9307.877692648775,0.013257175,21.68411315706948,140649.49549651725,230053505.05150712
2023-02-27 07:00:00,2023-02-27 07:00:00,6.224917511544058,10185.916724801522,0.025,40.90783815975,154994.2211199355,253619140.53083307
2023-02-27 08:00:00,2023-02-27 08:00:00,4.2626714106711265,6965.407512225878,0.015,24.5107123251,99358.60791133328,162356683.702473
2023-02-27 09:00:00,2023-02-27 09:00:00,1.2601945028110249,2063.5656285499176,0.02023018995347494,33.12688997921054,24898.922986540227,40771929.68888927
2023-02-27 10:00:00,2023-02-27 10:00:00,1.5995284668508536,2618.1049428440615,0.02129365579769085,34.85341252157457,33500.52420972428,54833589.92292603
2023-02-27 11:00:00,2023-02-27 11:00:00,0.9765076586894276,1602.319088373149,0.02,32.8173378696,22792.665261469927,37399729.841717675
2023-02-27 12:00:00,2023-02-27 12:00:00,1.3893670868638286,2277.7173902338604,0.020568961453907023,33.720592380209276,36058.24400537694,59113599.42873938
2023-02-27 13:00:00,2023-02-27 13:00:00,2.0415555422912885,3389.531061366268,0.037815,62.78306635817085,48693.14123918952,80843705.34464687
2023-02-27 14:00:00,2023-02-27 14:00:00,2.94187846712862,4878.702666946428,0.01,16.5836309061,85655.7334489169,142048306.85081217
2023-02-27 15:00:00,2023-02-27 15:00:00,8.357295644014034,13739.914612448269,0.061859177683212294,101.70034130267692,183751.85932493655,302099502.5839001
2023-02-27 16:00:00,2023-02-27 16:00:00,2.067292335331006,3384.970692297856,0.06529,106.9054108715305,51948.98909453286,85060928.52675283
2023-02-27 17:00:00,2023-02-27 17:00:00,5.197249075892103,8484.504057703442,0.04,65.2999610664,122509.55521692864,199996729.64818555
2023-02-27 18:00:00,2023-02-27 18:00:00,2.0089345037705635,3263.362125339445,0.04,64.9769739972,50267.55915334704,81655847.10024358
2023-02-27 19:00:00,2023-02-27 19:00:00,1.3149254694226364,2132.625491844757,0.0479111299253167,77.70516230602843,35752.823513601485,57986087.12325894
2023-02-27 20:00:00,2023-02-27 20:00:00,2.16283264559393,3509.6744793835865,0.05,81.1360621575,48326.332633150785,78420166.56734686
2023-02-27 21:00:00,2023-02-27 21:00:00,1.1042147327787155,1796.7556097694403,0.0344,55.974975827872,28829.942458119487,46911492.21547032
2023-02-27 22:00:00,2023-02-27 22:00:00,0.7384911528820589,1205.490442506698,0.02673792,43.6461654099956,22577.151525910307,36854253.80831477
2023-02-27 23:00:00,2023-02-27 23:00:00,1.2768159745522942,2085.458160260266,0.03392475,55.4102142613754,32543.48555938888,53154157.58871367
2023-02-28 00:00:00,2023-02-28 00:00:00,1.7334805656645225,2823.3347351678817,0.038623,62.90561292481921,40194.21387606328,65464662.50433768
2023-02-28 01:00:00,2023-02-28 01:00:00,7.92968683063659,12942.049794708651,0.0297,48.473399657826,187481.5857367409,305988883.2962967
2023-02-28 02:00:00,2023-02-28 02:00:00,0.8338738962100326,1359.8582467912736,0.026391,43.03770528635085,18918.09708331701,30851104.044953626
2023-02-28 03:00:00,2023-02-28 03:00:00,3.489479139733892,5698.71490396294,0.032,52.259626616,79507.78219883672,129845219.08679558
2023-02-28 04:00:00,2023-02-28 04:00:00,0.7022016311417227,1142.8464879121757,0.015,24.41278481625,17365.446338134803,28262593.6460681
2023-02-28 05:00:00,2023-02-28 05:00:00,0.8218980436087414,1337.248622025449,0.01660869,27.022752990905943,18780.37029645974,30556131.013281517
2023-02-28 06:00:00,2023-02-28 06:00:00,1.162074312053032,1892.5555077720237,0.03001244054057283,48.87829380411376,26224.531000100775,42709300.14389125
2023-02-28 07:00:00,2023-02-28 07:00:00,1.3678104308282093,2214.2855459770826,0.03037698957469386,49.175914607416175,30205.357743979344,48898067.71181192
2023-02-28 08:00:00,2023-02-28 08:00:00,1.6955626898174152,2747.7230165537185,0.015,24.3080633325,44493.26054349879,72102999.67738613
2023-02-28 09:00:00,2023-02-28 09:00:00,2.221684264579608,3599.959232867764,0.03,48.6112174929,47604.02873714726,77136326.48265758
2023-02-28 10:00:00,2023-02-28 10:00:00,1.7151454183077437,2788.6382499201154,0.032,52.0284886896,34999.25740598782,56904952.12786988
2023-02-28 11:00:00,2023-02-28 11:00:00,1.764677500956364,2875.6343356761013,0.04,65.182093252,41639.330312566366,67853467.78461328
2023-02-28 12:00:00,2023-02-28 12:00:00,1.9198880104687288,3141.5657801999505,0.04591048964714248,75.12460228993973,41721.08635549594,68269365.96952513
2023-02-28 13:00:00,2023-02-28 13:00:00,1.7722493397004724,2893.838945120642,0.057391622893206366,93.71261127404766,38923.91224784147,63557384.75168466
2023-02-28 14:00:00,2023-02-28 14:00:00,1.5749031219113627,2574.9520626618396,0.07,114.4493536641,35088.841556185165,57369931.95610578
2023-02-28 15:00:00,2023-02-28 15:00:00,2.372963116094767,3894.1149325322895,0.07078956098788687,116.16812947518504,57817.246323649,94880110.33114924
2023-02-28 16:00:00,2023-02-28 16:00:00,2.210542521425488,3615.644136497898,0.06,98.1381928134,53864.28961957486,88102400.6740443
2023-02-28 17:00:00,2023-02-28 17:00:00,1.4257821645147517,2343.1824455930137,0.05999,98.5897554406324,37679.14526163135,61923282.48968657
2023-02-28 18:00:00,2023-02-28 18:00:00,1.5831580736977224,2599.4178955299453,0.07,114.9343553939,42792.76273204944,70262265.71617442
2023-02-28 19:00:00,2023-02-28 19:00:00,2.7579499421681817,4489.714110362264,0.05,81.395859325,80176.36276877121,130520478.90234138
2023-02-28 20:00:00,2023-02-28 20:00:00,1.24956144912948,2033.6993757054536,0.06,97.65183027,33202.09726481941,54037426.1118696
2023-02-28 21:00:00,2023-02-28 21:00:00,2.0356290911560317,3267.1984097559334,0.05,80.2503369585,48110.05794038166,77216967.21617173
2023-02-28 22:00:00,2023-02-28 22:00:00,2.472188546258707,3986.432205460317,0.04975,80.2224419823425,64573.56482827743,104125609.20662348
2023-02-28 23:00:00,2023-02-28 23:00:00,1.3404214004366246,2151.301095304004,0.03518707017226868,56.473272194462744,35017.16866500638,56200589.81372179
2023-03-01 00:00:00,2023-03-01 00:00:00,1.4185124185355389,2271.881247600554,0.03841854,61.53091044229378,34844.33904890698,55806490.96606001
2023-03-01 01:00:00,2023-03-01 01:00:00,1.6258813496344828,2624.0573238180923,0.01392689,22.47701390432007,47348.91666405541,76417797.3842305
2023-03-01 02:00:00,2023-03-01 02:00:00,1.3749853576380158,2229.6408017971116,0.011915775895141978,19.32231494197004,39346.58099416946,63803401.18422614
2023-03-01 03:00:00,2023-03-01 03:00:00,2.369520329646438,3882.013206370337,0.02,32.7662367594,64564.689942206154,105777095.84717894
2023-03-01 04:00:00,2023-03-01 04:00:00,2.255332710694849,3741.595239638325,0.01381065,22.911857772146952,62145.69284319656,103099656.82823405
2023-03-01 05:00:00,2023-03-01 05:00:00,2.236599731164621,3690.971928477372,0.02,33.0052076556,53463.6799737591,88228992.9783231
2023-03-01 06:00:00,2023-03-01 06:00:00,2.181511600799199,3608.5985139497657,0.03276096182890954,54.1923123984569,53710.99712327708,88847304.01195718
2023-03-01 07:00:00,2023-03-01 07:00:00,1.7892480192212137,2953.180026375476,0.03768422060457825,62.19835730063118,40105.9943508435,66195530.29120629
2023-03-01 08:00:00,2023-03-01 08:00:00,1.8852077505587908,3127.2183812613475,0.05,82.9409485595,32847.85984573637,54488653.07509772
2023-03-01 09:00:00,2023-03-01 09:00:00,1.875220152511018,3099.933632598572,0.054128033806572835,89.47926046909404,33410.797457288805,55231517.53200875
2023-03-01 10:00:00,2023-03-01 10:00:00,1.596847901935534,2645.669925572479,0.04,66.2723086492,33005.24928510555,54683351.69165757
2023-03-01 11:00:00,2023-03-01 11:00:00,1.467361910166234,2430.1573420066866,0.04,66.2456160316,29435.27991793465,48748956.28065413
